CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000044356,11802993.152676,3712587.724154,5100 Salem St,7,Fulton,1,East-4
101000000494,11799500.618979,3712745.17233,5100 Williamsburg Ave,7,Fulton,1,East-4
101000045789,11801510.021128,3712746.916093,5101 Arcadia St,7,Fulton,1,East-4
101000102579,11801510.021128,3712746.916093,5101 Arcadia St,7,Fulton,1,East-4
278156-101000116372,11803360.0024584,3712295.985816,5101 Parker St,7,Fulton,1,East-4
101000016644,11803402.751923,3712296.543306,5101 Parker St,7,Fulton,1,East-4
101000022692,11802891.866133,3712557.034911,5101 Salem St,7,Fulton,1,East-4
101000071618,11802891.8660672,3712557.03541991,5101 Salem St,7,Fulton,1,East-4
101000096111,11802891.8660672,3712557.03541991,5101 Salem St,7,Fulton,1,East-4
101000006940,11802657.759974,3712351.022856,5102 Campbell Ave,7,Fulton,1,East-4
101000008743,11800276.229304,3712645.770298,5102 Montebello Cir,7,Fulton,1,East-4
101000022157,11800276.229304,3712645.770298,5102 Montebello Cir,7,Fulton,1,East-4
101000031680,11800276.229304,3712645.770298,5102 Montebello Cir,7,Fulton,1,East-4
101000035298,11800276.229304,3712645.770298,5102 Montebello Cir,7,Fulton,1,East-4
101000093264,11800276.229304,3712645.770298,5102 Montebello Cir,7,Fulton,1,East-4
101000098215,11800276.2286586,3712645.77087442,5102 Montebello Cir,7,Fulton,1,East-4
198345-101000056236,11803353.5534135,3712454.37733092,5102 Parker St,7,Fulton,1,East-4
101000006891,11802893.36613,3712503.407394,5103 Salem St,7,Fulton,1,East-4
101000070458,11803309.000798,3712249.159215,5104 Parker St,7,Fulton,1,East-4
101000080861,11802887.100723,3712445.671289,5105 Salem St,7,Fulton,1,East-4
101000059133,11802897.228656,3712397.579522,5109 Salem St,7,Fulton,1,East-4
101000038362,11803009.039784,3712436.455756,5110 Salem St,7,Fulton,1,East-4
101000092129,11803009.039784,3712436.455756,5110 Salem St,7,Fulton,1,East-4
101000056838,11802900.0914988,3712322.3812918,5111 Salem St,7,Fulton,1,East-4
101000075953,11802900.091511,3712322.380853,5111 Salem St,7,Fulton,1,East-4
101000093802,11802900.091511,3712322.380853,5111 Salem St,7,Fulton,1,East-4
101000108132,11802901.591508,3712263.452493,5113 Salem St,7,Fulton,1,East-4
101000024811,11800261.152891,3712333.986145,5114 Northampton St,7,Fulton,1,East-4
101000007429,11803011.539779,3712367.641917,5114 Salem St,7,Fulton,1,East-4
101000007431,11803011.539779,3712367.641917,5114 Salem St,7,Fulton,1,East-4
101000091550,11803011.539779,3712367.641917,5114 Salem St,7,Fulton,1,East-4
101000118914,11803011.539779,3712367.641917,5114 Salem St,7,Fulton,1,East-4
101000086385,11803010.185123,3712290.271993,5120 Salem St,7,Fulton,1,East-4
278158-101000116374,11803018.9954272,3712224.8135578,5122 Salem St,7,Fulton,1,East-4
101000006703,11803012.185119,3712235.69205,5122 Salem St,7,Fulton,1,East-4
101000000540,11802662.53654,3712125.920944,5200 Campbell Ave,7,Fulton,1,East-4
101000031715,11803688.1607316,3712075.46260367,5201 Blue Ridge Ave,7,Fulton,1,East-4
101000068779,11803688.160801,3712075.462384,5201 Blue Ridge Ave,7,Fulton,1,East-4
101000041917,11801706.270736,3712110.313692,5201 Euclid Ave,7,Fulton,1,East-4
101000080775,11801706.270736,3712110.313692,5201 Euclid Ave,7,Fulton,1,East-4
101000090259,11801706.2701279,3712110.3142004,5201 Euclid Ave,7,Fulton,1,East-4
101000090263,11801706.270736,3712110.313692,5201 Euclid Ave,7,Fulton,1,East-4
101000069598,11800391.222185,3711891.69405,5201 Northampton St,7,Fulton,1,East-4
101000105074,11803403.338208,3712024.747262,5201 Parker St,7,Fulton,1,East-4
101000049295,11803403.338208,3712024.747262,5201 Parker St,7,Fulton,1,East-4
101000081343,11802912.04293,3712133.182084,5201 Salem St,7,Fulton,1,East-4
101000005346,11800715.485972,3711890.826598,5201 Wingfield St,7,Fulton,1,East-4
101000013668,11800916.3818466,3711838.55646873,5202 Scott St,7,Fulton,1,East-4
101000008857,11800586.514117,3711835.215489,5202 Wingfield St,7,Fulton,1,East-4
101000018574,11800586.514117,3711835.215489,5202 Wingfield St,7,Fulton,1,East-4
101000018610,11800586.514117,3711835.215489,5202 Wingfield St,7,Fulton,1,East-4
101000018714,11800586.514117,3711835.215489,5202 Wingfield St,7,Fulton,1,East-4
193932-101000052786,11800575.9688205,3711837.06660369,5202 Wingfield St,7,Fulton,1,East-4
101000004248,11799887.272733,3712044.808574,5203 Hatcher St,7,Fulton,1,East-4
101000026575,11799887.272733,3712044.808574,5203 Hatcher St,7,Fulton,1,East-4
101000103088,11799887.272733,3712044.808574,5203 Hatcher St,7,Fulton,1,East-4
101000003619,11802906.833295,3712097.894425,5203 Salem St,7,Fulton,1,East-4
101000012729,11801048.9411049,3712068.44805404,5203 Scott St,7,Fulton,1,East-4
101000017869,11801048.941342,3712068.447306,5203 Scott St,7,Fulton,1,East-4
216913-101000070735,11803027.38694,3712075.214974,5204 Salem St,7,Fulton,1,East-4
273396-101000113847,11803007.9057169,3712091.62827018,5204 Salem St,7,Fulton,1,East-4
101000044528,11802125.104216,3711970.134838,5204 Waverly Ave,7,Fulton,1,East-4
101000047164,11801048.441343,3712018.451015,5205 Scott St,7,Fulton,1,East-4
101000017591,11802010.093619,3712018.706592,5205 Waverly Ave,7,Fulton,1,East-4
101000095861,11802010.093619,3712018.706592,5205 Waverly Ave,7,Fulton,1,East-4
101000023732,11802010.093619,3712018.706592,5205 Waverly Ave,7,Fulton,1,East-4
101000002822,11803593.0406976,3711975.77080888,5206 Blue Ridge Ave,7,Fulton,1,East-4
101000035529,11803593.040912,3711975.770654,5206 Blue Ridge Ave,7,Fulton,1,East-4
101000038932,11803593.040912,3711975.770654,5206 Blue Ridge Ave,7,Fulton,1,East-4
101000088514,11802657.045737,3711989.119052,5206 Campbell Ave,7,Fulton,1,East-4
101000072331,11802117.36473,3711883.797741,5206 Waverly Ave,7,Fulton,1,East-4
101000009056,11803689.838291,3711904.36102,5207 Blue Ridge Ave,7,Fulton,1,East-4
101000051321,11802909.979286,3711994.101326,5207 Salem St,7,Fulton,1,East-4
101000064534,11802909.979286,3711994.101326,5207 Salem St,7,Fulton,1,East-4
101000108598,11802909.979286,3711994.101326,5207 Salem St,7,Fulton,1,East-4
101000109370,11802910.277514,3711962.094172,5209 Salem St,7,Fulton,1,East-4
101000027403,11802910.277514,3711962.094172,5209 Salem St,7,Fulton,1,East-4
101000032615,11802910.277514,3711962.094172,5209 Salem St,7,Fulton,1,East-4
101000033061,11803306.645816,3711920.31276,5210 Parker St,7,Fulton,1,East-4
101000110600,11803023.217249,3711968.165026,5210 Salem St,7,Fulton,1,East-4
101000009629,11802122.36472,3711785.986585,5210 Waverly Ave,7,Fulton,1,East-4
101000002766,11803699.636828,3711807.124994,5211 Blue Ridge Ave,7,Fulton,1,East-4
101000090244,11803699.636828,3711807.124994,5211 Blue Ridge Ave,7,Fulton,1,East-4
101000030309,11802003.25505,3711942.039422,5211 Waverly Ave,7,Fulton,1,East-4
101000031319,11802003.25505,3711942.039422,5211 Waverly Ave,7,Fulton,1,East-4
101000098163,11802003.25505,3711942.039422,5211 Waverly Ave,7,Fulton,1,East-4
101000031648,11802003.25505,3711942.039422,5211 Waverly Ave,7,Fulton,1,East-4
101000033797,11802003.25505,3711942.039422,5211 Waverly Ave,7,Fulton,1,East-4
101000004560,11803592.540585,3711869.776443,5212 Blue Ridge Ave,7,Fulton,1,East-4
101000018277,11803592.540585,3711869.776443,5212 Blue Ridge Ave,7,Fulton,1,East-4
101000021178,11803592.540585,3711869.776443,5212 Blue Ridge Ave,7,Fulton,1,East-4
101000010717,11803303.790835,3711848.485475,5212 Parker St,7,Fulton,1,East-4
101000001277,11803025.217573,3711916.298988,5212 Salem St,7,Fulton,1,East-4
225174-101000077506,11802130.0141972,3711739.19965457,5212 Waverly Ave,7,Fulton,1,East-4
101000012263,11802124.864715,3711740.866596,5212 Waverly Ave,7,Fulton,1,East-4
101000076375,11802124.864715,3711740.866596,5212 Waverly Ave,7,Fulton,1,East-4
101000035687,11802569.8345413,3711872.74461117,5213 Campbell Ave,7,Fulton,1,East-4
101000040691,11803304.790833,3711795.744767,5214 Parker St,7,Fulton,1,East-4
101000109545,11803304.7908315,3711795.74497788,5214 Parker St,7,Fulton,1,East-4
101000016277,11802679.713343,3711753.799313,5216 Campbell Ave,7,Fulton,1,East-4
101000044643,11802679.713343,3711753.799313,5216 Campbell Ave,7,Fulton,1,East-4
101000022075,11802581.100351,3711762.889518,5217 Campbell Ave,7,Fulton,1,East-4
101000068859,11802581.1000263,3711762.88997365,5217 Campbell Ave,7,Fulton,1,East-4
229718-101000081894,11803165.6538371,3711850.03707449,5218 Parker St,7,Fulton,1,East-4
101000093592,11803037.249373,3711752.19761,5218 Salem St,7,Fulton,1,East-4
101000051433,11803037.249373,3711752.19761,5218 Salem St,7,Fulton,1,East-4
101000062502,11803037.249373,3711752.19761,5218 Salem St,7,Fulton,1,East-4
101000028224,11802580.737819,3711700.611427,5219 Campbell Ave,7,Fulton,1,East-4
101000028864,11802580.737819,3711700.611427,5219 Campbell Ave,7,Fulton,1,East-4
101000051140,11803592.040586,3711728.401398,5220 Blue Ridge Ave,7,Fulton,1,East-4
101000073182,11802682.2129527,3711681.61059294,5220 Campbell Ave,7,Fulton,1,East-4
101000077914,11803304.6132874,3711692.72267367,5220 Parker St,7,Fulton,1,East-4
101000026195,11803034.8941981,3711684.29711561,5220 Salem St,7,Fulton,1,East-4
101000000592,11803683.305824,3711693.632767,5221 Blue Ridge Ave,7,Fulton,1,East-4
101000018948,11803683.305824,3711693.632767,5221 Blue Ridge Ave,7,Fulton,1,East-4
225175-101000077508,11803416.9505572,3711693.09537796,5221 Parker St,7,Fulton,1,East-4
101000041350,11802006.6350431,3711695.1467737,5221 Waverly Ave,7,Fulton,1,East-4
101000009588,11801704.854072,3711680.001888,5223 Euclid Ave,7,Fulton,1,East-4
101000014242,11801704.854072,3711680.001888,5223 Euclid Ave,7,Fulton,1,East-4
101000115559,11801704.8536685,3711680.00257285,5223 Euclid Ave,7,Fulton,1,East-4
101000058410,11802920.2770178,3711679.55014685,5223 Salem St,7,Fulton,1,East-4
101000058411,11802920.277494,3711679.550118,5223 Salem St,7,Fulton,1,East-4
101000096832,11802920.2770178,3711679.55014685,5223 Salem St,7,Fulton,1,East-4
101000088069,11801824.000159,3711616.750046,5300 Euclid Ave,7,Fulton,1,East-4
101000046734,11800230.8848282,3711669.06570011,5300 Northampton St,7,Fulton,1,East-4
101000006096,11803304.1694271,3711601.99452018,5300 Parker St,7,Fulton,1,East-4
101000065698,11803304.170099,3711601.993842,5300 Parker St,7,Fulton,1,East-4
101000118633,11803304.170099,3711601.993842,5300 Parker St,7,Fulton,1,East-4
249670-101000100097,11800337.5442138,3711337.49571406,5300-5310 Newton Road,7,Fulton,1,East-4
101000008837,11803697.472462,3711584.128064,5301 Blue Ridge Ave,7,Fulton,1,East-4
101000047162,11801704.354073,3711618.500043,5301 Euclid Ave,7,Fulton,1,East-4
101000105495,11802010.994536,3711606.525986,5301 Waverly Ave,7,Fulton,1,East-4
101000078505,11800708.424634,3711747.912514,5301 Wingfield St,7,Fulton,1,East-4
101000095923,11801823.50016,3711556.248855,5302 Euclid Ave,7,Fulton,1,East-4
101000026224,11801823.50016,3711556.248855,5302 Euclid Ave,7,Fulton,1,East-4
101000097096,11803697.472462,3711529.002847,5303 Blue Ridge Ave,7,Fulton,1,East-4
101000014937,11802584.786695,3711550.088762,5303 Campbell Ave,7,Fulton,1,East-4
101000016869,11801703.854074,3711557.249509,5303 Euclid Ave,7,Fulton,1,East-4
101000028475,11802124.7859741,3711525.94101009,5304 Waverly Ave,7,Fulton,1,East-4
101000101079,11802124.786631,3711525.940517,5304 Waverly Ave,7,Fulton,1,East-4
101000045623,11802124.786631,3711525.940517,5304 Waverly Ave,7,Fulton,1,East-4
101000102264,11802124.786631,3711525.940517,5304 Waverly Ave,7,Fulton,1,East-4
101000047159,11802124.786631,3711525.940517,5304 Waverly Ave,7,Fulton,1,East-4
101000036633,11803697.472462,3711493.127918,5305 Blue Ridge Ave,7,Fulton,1,East-4
101000084668,11803697.472462,3711493.127918,5305 Blue Ridge Ave,7,Fulton,1,East-4
101000114853,11802680.2222,3711441.149676,5306 Campbell Ave,7,Fulton,1,East-4
101000024467,11801823.000161,3711435.062418,5306 Euclid Ave,7,Fulton,1,East-4
101000029678,11801823.000161,3711435.062418,5306 Euclid Ave,7,Fulton,1,East-4
101000055058,11801823.000161,3711435.062418,5306 Euclid Ave,7,Fulton,1,East-4
101000075950,11801823.000161,3711435.062418,5306 Euclid Ave,7,Fulton,1,East-4
194739-101000053178,11801828.1442611,3711437.49040863,5306 Euclid Ave,7,Fulton,1,East-4
101000075710,11803045.661101,3711472.008538,5306 Salem St,7,Fulton,1,East-4
101000107657,11801702.354405,3711436.875078,5307 Euclid Ave,7,Fulton,1,East-4
226551-101000080208,11803591.806663,3711448.292378,5308 Blue Ridge Ave,7,Fulton,1,East-4
227176-101000079494,11803574.818418,3711449.33345623,5308 Blue Ridge Ave,7,Fulton,1,East-4
101000066600,11802125.0468394,3711425.74850977,5308 Waverly Ave,7,Fulton,1,East-4
261507-101000107304,11799808.236146,3711620.596167,5309 Hatcher St,7,Fulton,1,East-4
101000028380,11799890.15068,3711741.735033,5309 Newton Road,7,Fulton,1,East-4
101000115739,11803590.7178288,3711390.26694294,5310 Blue Ridge Ave,7,Fulton,1,East-4
239380-101000090836,11800507.4501965,3711220.97161746,5310 Newton Road,7,Fulton,1,East-4
101000042485,11800094.973433,3711260.926283,5310 Newton Road,7,Fulton,1,East-4
101000112090,11800094.9732568,3711260.92683968,5310 Newton Road,7,Fulton,1,East-4
259191-101000105986,11800387.7628757,3711300.88996221,5310 Newton Road,7,Fulton,1,East-4
101000001077,11803305.581185,3711352.828658,5310 Parker St,7,Fulton,1,East-4
101000020461,11803305.581185,3711352.828658,5310 Parker St,7,Fulton,1,East-4
101000032416,11803043.305791,3711385.134368,5310 Salem St,7,Fulton,1,East-4
205721-101000062226,11800915.4669716,3710966.46347224,5311 Newton Road,7,Fulton,1,East-4
101000025426,11803410.870673,3711373.874876,5311 Parker St,7,Fulton,1,East-4
101000076020,11803410.870673,3711373.874876,5311 Parker St,7,Fulton,1,East-4
101000049050,11803589.7179752,3711304.21645371,5312 Blue Ridge Ave,7,Fulton,1,East-4
101000099162,11803589.718084,3711304.215895,5312 Blue Ridge Ave,7,Fulton,1,East-4
101000096798,11803589.718084,3711246.338714,5314 Blue Ridge Ave,7,Fulton,1,East-4
101000111178,11803589.7179752,3711246.33941092,5314 Blue Ridge Ave,7,Fulton,1,East-4
101000116245,11803692.028903,3711262.841962,5315 Blue Ridge Ave,7,Fulton,1,East-4
101000001081,11803415.225651,3711310.500003,5315 Parker St,7,Fulton,1,East-4
101000001082,11803415.225651,3711310.500003,5315 Parker St,7,Fulton,1,East-4
101000013604,11803052.072178,3711236.3617,5316 Salem St,7,Fulton,1,East-4
101000025330,11800599.5162313,3711447.73127354,5316 Wingfield St,7,Fulton,1,East-4
101000062483,11803593.573063,3711151.818562,5318 Blue Ridge Ave,7,Fulton,1,East-4
101000076797,11803593.5725512,3711151.8189776,5318 Blue Ridge Ave,7,Fulton,1,East-4
101000011353,11803303.315114,3711250.616264,5318 Parker St,7,Fulton,1,East-4
101000056731,11803303.3144121,3711250.61682224,5318 Parker St,7,Fulton,1,East-4
101000099537,11803064.459292,3711170.011439,5318 Salem St,7,Fulton,1,East-4
101000018324,11803692.028903,3711201.216757,5319 Blue Ridge Ave,7,Fulton,1,East-4
101000006515,11803415.225651,3711205.744963,5319 Parker St,7,Fulton,1,East-4
101000082613,11803303.8143389,3711214.36823372,5320 Parker St,7,Fulton,1,East-4
101000013606,11803056.749334,3711129.985928,5320 Salem St,7,Fulton,1,East-4
101000001861,11803692.028903,3711144.091871,5321 Blue Ridge Ave,7,Fulton,1,East-4
101000022307,11803692.028903,3711144.091871,5321 Blue Ridge Ave,7,Fulton,1,East-4
101000076522,11803304.315112,3711178.937602,5322 Parker St,7,Fulton,1,East-4
101000076523,11803304.315112,3711178.937602,5322 Parker St,7,Fulton,1,East-4
101000098235,11803304.315112,3711140.616484,5324 Parker St,7,Fulton,1,East-4
101000056401,11803594.42772,3711049.411942,5400 Blue Ridge Ave,7,Fulton,1,East-4
101000082010,11803594.42772,3711049.411942,5400 Blue Ridge Ave,7,Fulton,1,East-4
101000104493,11803594.42772,3711049.411942,5400 Blue Ridge Ave,7,Fulton,1,East-4
198344-101000056237,11803574.0117477,3711052.5605249,5400 Blueridge Ave,7,Fulton,1,East-4
101000017635,11802685.3106301,3711378.0327523,5400 Campbell Ave,7,Fulton,1,East-4
101000099052,11802685.310772,3711378.032348,5400 Campbell Ave,7,Fulton,1,East-4
101000119119,11802136.244941,3711336.856905,5400 Waverly Ave,7,Fulton,1,East-4
227181-101000079496,11803698.8873451,3711047.7965121,5401 Blue Ridge Ave,7,Fulton,1,East-4
101000062388,11803689.548265,3711050.723948,5401 Blue Ridge Ave,7,Fulton,1,East-4
194519-101000052979,11803698.8873451,3711047.7965121,5401 Blueridge Ave,7,Fulton,1,East-4
101000112274,11803406.746009,3711046.510701,5401 Parker St,7,Fulton,1,East-4
101000043402,11803406.746009,3711046.510701,5401 Parker St,7,Fulton,1,East-4
101000104495,11803406.746009,3711046.510701,5401 Parker St,7,Fulton,1,East-4
101000017889,11803689.548265,3711013.411358,5403 Blue Ridge Ave,7,Fulton,1,East-4
101000048074,11803689.548265,3711013.411358,5403 Blue Ridge Ave,7,Fulton,1,East-4
101000001508,11802136.8644243,3711259.86468985,5404 Waverly Ave,7,Fulton,1,East-4
101000092585,11802136.864691,3711259.863949,5404 Waverly Ave,7,Fulton,1,East-4
101000081213,11802681.771081,3711296.826146,5406 Campbell Ave,7,Fulton,1,East-4
101000016412,11803689.048266,3710943.601786,5407 Blue Ridge Ave,7,Fulton,1,East-4
101000016414,11803689.048266,3710943.601786,5407 Blue Ridge Ave,7,Fulton,1,East-4
101000019931,11803689.048266,3710943.601786,5407 Blue Ridge Ave,7,Fulton,1,East-4
195986-101000054233,11803696.9791522,3710943.26689793,5407 Blueridge Ave,7,Fulton,1,East-4
101000031889,11803688.548267,3710908.911239,5409 Blue Ridge Ave,7,Fulton,1,East-4
101000030254,11802728.999989,3711246.056562,5410 Campbell Ave,7,Fulton,1,East-4
198323-101000056228,11803575.8013693,3710805.62393578,5410-5412 Blue Ridge Ave,7,Fulton,1,East-4
218151-101000071587,11801912.192568,3710816.807093,5413 Almond Ave,7,Fulton,1,East-4
101000075937,11801912.192568,3710816.807093,5413 Almond Ave,7,Fulton,1,East-4
220706-101000073608,11801899.5381068,3710816.88664495,5413 Almond Ave,7,Fulton,1,East-4
227000-101000079415,11801899.5381068,3710816.88664495,5413 Almond Ave,7,Fulton,1,East-4
101000017370,11803688.72576,3710788.93707,5415 Blue Ridge Ave,7,Fulton,1,East-4
101000020813,11803591.250561,3710675.131523,5418 Blue Ridge Ave,7,Fulton,1,East-4
195449-101000053800,11803577.270681,3710675.20737166,5418 Blueridge Ave,7,Fulton,1,East-4
101000017961,11802690.585368,3711125.437381,5420 Campbell Ave,7,Fulton,1,East-4
101000044518,11802690.5847803,3711125.43810366,5420 Campbell Ave,7,Fulton,1,East-4
101000045720,11802690.585368,3711125.437381,5420 Campbell Ave,7,Fulton,1,East-4
101000096606,11802690.585368,3711125.437381,5420 Campbell Ave,7,Fulton,1,East-4
101000097331,11803293.986064,3710872.552388,5420 Parker St,7,Fulton,1,East-4
101000074328,11803569.5643829,3710446.94784778,5426 Blue Ridge Ave,7,Fulton,1,East-4
101000027793,11803569.564909,3710397.385031,5428 Blue Ridge Ave,7,Fulton,1,East-4
101000054984,11803569.564909,3710397.385031,5428 Blue Ridge Ave,7,Fulton,1,East-4
101000098233,11803569.564909,3710397.385031,5428 Blue Ridge Ave,7,Fulton,1,East-4
193930-101000052785,11803563.6665409,3710400.19769648,5428 Blue Ridge Ave,7,Fulton,1,East-4
101000000834,11803693.935395,3710503.561984,5429 Blue Ridge Ave,7,Fulton,1,East-4
101000116364,11803692.9349549,3710458.81526967,5431 Blue Ridge Ave,7,Fulton,1,East-4
101000116369,11803692.935397,3710458.814698,5431 Blue Ridge Ave,7,Fulton,1,East-4
101000062290,11803569.5643829,3710298.88540695,5432 Blue Ridge Ave,7,Fulton,1,East-4
101000021045,11803691.935399,3710354.880523,5435 Blue Ridge Ave,7,Fulton,1,East-4
101000063175,11803691.435072,3710302.125051,5437 Blue Ridge Ave,7,Fulton,1,East-4
101000069520,11803691.435072,3710302.125051,5437 Blue Ridge Ave,7,Fulton,1,East-4
101000092255,11803691.435072,3710302.125051,5437 Blue Ridge Ave,7,Fulton,1,East-4
101000081631,11803681.72643,3710214.284676,5500 Balfour St,7,Fulton,1,East-4
101000081633,11803681.72643,3710214.284676,5500 Balfour St,7,Fulton,1,East-4
101000106785,11803681.7263151,3710214.28486126,5500 Balfour St,7,Fulton,1,East-4
101000016416,11802715.736236,3710993.894665,5500 Campbell Ave,7,Fulton,1,East-4
101000051677,11802715.7360834,3710993.89505181,5500 Campbell Ave,7,Fulton,1,East-4
101000059552,11802715.7360834,3710993.89505181,5500 Campbell Ave,7,Fulton,1,East-4
101000045736,11802300.553668,3711022.877218,5500 Simpson Ave,7,Fulton,1,East-4
196092-101000054321,11802317.7346577,3711014.13514584,5500 Simpson St,7,Fulton,1,East-4
101000057479,11801897.63551,3711026.375243,5501 Almond Ave,7,Fulton,1,East-4
221670-101000074131,11801897.63551,3711026.375243,5501 Almond Ave,7,Fulton,1,East-4
225642-101000077969,11801897.63551,3711026.375243,5501 Almond Ave,7,Fulton,1,East-4
101000067336,11802599.659369,3711012.859522,5501 Campbell Ave,7,Fulton,1,East-4
101000086520,11801584.0356824,3711032.81848247,5501 Euclid Ave,7,Fulton,1,East-4
101000022329,11803416.256817,3710222.124883,5501 Parker St,7,Fulton,1,East-4
101000046107,11803416.256817,3710222.124883,5501 Parker St,7,Fulton,1,East-4
101000099099,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000032537,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000034286,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000040387,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000040391,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000068517,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
212374-101000067403,11803668.2503214,3710102.28439071,5502 Belfour St,7,Fulton,1,East-4
101000107142,11801897.63551,3710972.125023,5503 Almond Ave,7,Fulton,1,East-4
101000114465,11801897.63551,3710972.125023,5503 Almond Ave,7,Fulton,1,East-4
197910-101000055883,11802593.3319275,3710964.80654106,5503 Campbell Ave,7,Fulton,1,East-4
101000001380,11802600.135418,3710970.358623,5503 Campbell Ave,7,Fulton,1,East-4
101000088827,11801584.0364,3710983.125986,5503 Euclid Ave,7,Fulton,1,East-4
101000108548,11803415.756818,3710172.501623,5503 Parker St,7,Fulton,1,East-4
101000014401,11802298.5525966,3710920.5654421,5504 Simpson Ave,7,Fulton,1,East-4
101000119553,11801897.63551,3710921.750124,5505 Almond Ave,7,Fulton,1,East-4
101000104431,11802601.135744,3710918.480774,5505 Campbell Ave,7,Fulton,1,East-4
101000042768,11802601.135744,3710918.480774,5505 Campbell Ave,7,Fulton,1,East-4
101000116988,11802601.135744,3710918.480774,5505 Campbell Ave,7,Fulton,1,East-4
101000044855,11802298.553344,3710870.621289,5506 Simpson Ave,7,Fulton,1,East-4
101000014933,11801897.63551,3710871.375225,5507 Almond Ave,7,Fulton,1,East-4
101000008080,11802008.968949,3710772.30751,5510 Almond Ave,7,Fulton,1,East-4
101000105701,11803296.972279,3710063.156369,5510 Parker St,7,Fulton,1,East-4
279352-101000117424,11802176.3419037,3710868.178811,5511 Simpson Ave,7,Fulton,1,East-4
218057-101000071511,11802168.4747843,3710871.18224151,5511 Simpson Ave,7,Fulton,1,East-4
220969-101000073827,11802168.4747843,3710871.18224151,5511 Simpson Ave,7,Fulton,1,East-4
101000076500,11802190.958086,3710871.78172,5511 Simpson Ave,7,Fulton,1,East-4
101000023773,11802011.109693,3710698.630492,5514 Almond Ave,7,Fulton,1,East-4
269494-101000111373,11803266.6587118,3709958.1551303,5514 Parker St,7,Fulton,1,East-4
101000112309,11803297.840387,3709961.217924,5514 Parker St,7,Fulton,1,East-4
101000049808,11803407.8746532,3709898.64336577,5515 Parker St,7,Fulton,1,East-4
195019-101000053435,11802719.7084937,3710724.75051013,5600 Campbell Ave,7,Fulton,1,East-4
101000016746,11802708.2013607,3710724.75765313,5600 Campbell Ave,7,Fulton,1,East-4
101000051154,11802708.201475,3710724.75708,5600 Campbell Ave,7,Fulton,1,East-4
101000058338,11802708.201475,3710724.75708,5600 Campbell Ave,7,Fulton,1,East-4
101000058652,11802708.201475,3710724.75708,5600 Campbell Ave,7,Fulton,1,East-4
101000059250,11802708.201475,3710724.75708,5600 Campbell Ave,7,Fulton,1,East-4
101000066270,11802708.201475,3710724.75708,5600 Campbell Ave,7,Fulton,1,East-4
278193-101000116421,11802308.1677953,3710717.7256379,5600 Simpson Ave,7,Fulton,1,East-4
101000032370,11802297.034906,3710718.74529326,5600 Simpson Ave,7,Fulton,1,East-4
101000115676,11802297.034974,3710718.744625,5600 Simpson Ave,7,Fulton,1,East-4
101000030618,11802591.728533,3710721.52837501,5601 Campbell Ave,7,Fulton,1,East-4
101000028974,11802707.2007283,3710674.23389545,5602 Campbell Ave,7,Fulton,1,East-4
101000080176,11802708.2013607,3710625.48635754,5604 Campbell Ave,7,Fulton,1,East-4
101000062465,11802708.201475,3710528.422171,5608 Campbell Ave,7,Fulton,1,East-4
101000066974,11802594.229262,3710533.024852,5609 Campbell Ave,7,Fulton,1,East-4
101000117165,11802594.2289458,3710533.0255916,5609 Campbell Ave,7,Fulton,1,East-4
101000009167,11799283.508193,3713497.59307,601 Louisiana St,7,Fulton,1,East-4
101000038192,11799283.5079157,3713497.59323699,601 Louisiana St,7,Fulton,1,East-4
101000094861,11799283.508193,3713497.59307,601 Louisiana St,7,Fulton,1,East-4
101000038434,11799283.508193,3713497.59307,601 Louisiana St,7,Fulton,1,East-4
101000090718,11799283.508193,3713497.59307,601 Louisiana St,7,Fulton,1,East-4
101000038435,11799283.508193,3713497.59307,601 Louisiana St,7,Fulton,1,East-4
101000094194,11799326.091113,3713497.578962,605 Louisiana St,7,Fulton,1,East-4
101000115065,11799326.0904681,3713497.57922035,605 Louisiana St,7,Fulton,1,East-4
101000033353,11799367.509993,3713364.962757,608 Goddin St,7,Fulton,1,East-4
101000055640,11799367.5096394,3713364.96311683,608 Goddin St,7,Fulton,1,East-4
101000024670,11799412.153277,3713365.139594,612 Goddin St,7,Fulton,1,East-4
101000041519,11799412.570927,3713497.549763,613 Louisiana St,7,Fulton,1,East-4
101000026565,11799524.9141708,3713336.85663877,700 Goddin St,7,Fulton,1,East-4
101000120016,11799524.914862,3713336.856186,700 Goddin St,7,Fulton,1,East-4
101000047320,11799519.4624765,3713497.7388543,701 Erin Crescent St,7,Fulton,1,East-4
101000074674,11799519.4624765,3713497.7388543,701 Erin Crescent St,7,Fulton,1,East-4
101000075715,11799519.462773,3713497.738739,701 Erin Crescent St,7,Fulton,1,East-4
101000040597,11799047.839373,3714307.270584,703 Admiral Gravely Blvd,7,Fulton,1,East-4
