CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000106575,11784214.999168,3710922.249957,Hull St @ 30th St,8,Swansboro,2,Old South-3
101000019083,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Swansboro,2,Old South-3
101000091477,11783582.999423,3710397.499877,Hull St @ Broad Rock Road,8,Swansboro,2,Old South-3
101000047696,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Swansboro,2,Old South-3
197679-101000055645,11783584.8887854,3710402.38334022,Hull St @ Broad Rock Road,8,Swansboro,2,Old South-3
209480-101000065196,11783584.8887854,3710402.38334022,Hull St @ Broad Rock Road,8,Swansboro,2,Old South-3
101000090567,11785726.663553,3712161.00247,Hull St @ Clopton St,8,Swansboro,2,Old South-3
101000011228,11785726.663553,3712161.00247,Hull St @ Clopton St,8,Swansboro,2,Old South-3
215329-101000069476,11787819.20064,3713876.69837049,Hull St @ Jefferson Davis Hwy,5,Swansboro,2,Old South-1
101000026505,11787840.895363,3713889.647336,Hull St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
213794-101000068410,11786602.9467938,3712879.57850945,Hull St @ Pilkington St,5,Swansboro,2,Old South-3
101000021033,11787881.078592,3713268.608978,Jefferson Davis Hwy @ 19th St,8,Swansboro,2,Old South-1
101000063819,11787891.999875,3713418.24996,Jefferson Davis Hwy @ Decatur St,8,Swansboro,2,Old South-1
101000063819,11787891.999875,3713418.24996,Jefferson Davis Hwy @ Decatur St,8,Swansboro,1,Old South-1
101000045183,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Swansboro,1,Old South-1
101000068230,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Swansboro,1,Old South-1
101000100371,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,2,Old South-1
101000100371,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,1,Old South-1
101000033477,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,2,Old South-1
101000033477,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,1,Old South-1
101000054887,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,2,Old South-1
101000054887,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,1,Old South-1
101000069705,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,2,Old South-1
101000069705,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,1,Old South-1
101000082840,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,2,Old South-1
101000082840,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Swansboro,1,Old South-1
101000026234,11783572.446079,3710787.818981,Lawson St @ Broad Rock Road,5,Swansboro,2,Old South-3
101000079769,11783782.999385,3710965.500065,Lawson St @ Playn St,5,Swansboro,2,Old South-3
101000044637,11788014.741922,3712015.347225,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000044637,11788014.741922,3712015.347225,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000101370,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000101370,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000020966,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000020966,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000030034,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000030034,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000038160,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000038160,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000038373,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000038373,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000100894,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000100894,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000043739,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000043739,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000091402,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000091402,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000111604,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000111604,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000115150,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-4
101000115150,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000105150,11784713.999701,3714085.000798,Mcdonough St @ 26th St,5,Swansboro,2,Old South-2
101000026680,11784138.999936,3711834.75095,Midlothian Tpke @ 29th St,5,Swansboro,2,Old South-3
101000034235,11785726.663289,3712161.002866,Midlothian Tpke @ Hull St,8,Swansboro,2,Old South-3
101000030458,11786854.000002,3714858.250217,Perry St @ 19th St,5,Swansboro,2,Old South-1
101000101941,11786078.999937,3714337.750249,Perry St @ 22nd St,5,Swansboro,2,Old South-2
101000101941,11786078.999937,3714337.750249,Perry St @ 22nd St,5,Swansboro,2,Old South-1
244968-101000095545,11785228.409473,3713937.322472,Perry St @ 25th St,5,Swansboro,2,Old South-2
101000083419,11784875.669632,3713764.332008,Perry St @ 26th St,5,Swansboro,2,Old South-2
101000018452,11787274.933379,3715057.529321,Perry St @ Cowardin Ave,5,Swansboro,1,Old South-1
101000023029,11786408.652162,3713670.690024,Pilkington St @ Bainbridge St,5,Swansboro,2,Old South-2
101000023029,11786408.652162,3713670.690024,Pilkington St @ Bainbridge St,5,Swansboro,2,Old South-3
101000023029,11786408.652162,3713670.690024,Pilkington St @ Bainbridge St,5,Swansboro,2,Old South-1
101000034009,11787124.999554,3714322.750185,Porter St @ 19th St,5,Swansboro,2,Old South-1
101000020493,11785494.000001,3713567.000296,Porter St @ 25th St,5,Swansboro,2,Old South-2
101000018384,11785174.999937,3713395.249896,Porter St @ Clopton St,5,Swansboro,2,Old South-2
101000072464,11786384.672898,3715390.717417,Semmes Ave @ 20th St,5,Swansboro,3,Old South-1
101000072466,11786384.672898,3715390.717417,Semmes Ave @ 20th St,5,Swansboro,3,Old South-1
273420-101000113850,11786118.6265722,3715214.76008744,Semmes Ave @ 21st St,5,Swansboro,2,Old South-1
101000095468,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Swansboro,2,Old South-1
101000051831,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Swansboro,2,Old South-1
101000071022,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Swansboro,2,Old South-1
101000049411,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,2,Old South-2
101000049411,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,3,Old South-2
101000105434,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,2,Old South-2
101000105434,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,3,Old South-2
101000117471,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,2,Old South-2
101000117471,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,3,Old South-2
101000117734,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,2,Old South-2
101000117734,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Swansboro,3,Old South-2
101000120083,11784868.999552,3714595.498985,Semmes Ave @ 25th St,5,Swansboro,2,Old South-2
101000120083,11784868.999552,3714595.498985,Semmes Ave @ 25th St,5,Swansboro,3,Old South-2
273419-101000113849,11784548.5124971,3714416.34646971,Semmes Ave @ 26th St,5,Swansboro,2,Old South-2
101000055894,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000070699,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000076107,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000082093,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000106321,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000106494,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000114088,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000115034,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Swansboro,1,Old South-1
101000090454,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000090454,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
101000098557,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000098557,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
101000101511,11784682,3711308.250086,Tynick St @ Hull St,8,Swansboro,2,Old South-3
101000024137,11784682,3711308.250086,Tynick St @ Hull St,8,Swansboro,2,Old South-3
101000040264,11786988.99981,3714590.249961,Wall St @ 19th St,5,Swansboro,2,Old South-1
208703-101000064721,11785880.0875344,3714681.93867855,West 22nd St,5,Swansboro,2,Old South-1
101000095572,11785518.999681,3712662.999783,Wise St @ Clopton St,5,Swansboro,2,Old South-3
101000050786,11785518.999681,3712662.999783,Wise St @ Clopton St,5,Swansboro,2,Old South-3
101000099916,11785518.999681,3712662.999783,Wise St @ Clopton St,5,Swansboro,2,Old South-3
101000104156,11785518.999681,3712662.999783,Wise St @ Clopton St,5,Swansboro,2,Old South-3
101000124444,11785905.6310926,3712376.29941248,2503 Hull St,5,Swansboro,2,Old South-3
101000123972,11787432.830779,3712672.131794,2101 Stockton St,8,Swansboro,2,Old South-1
101000120819,11784144.3748621,3711335.33339457,2903 Lawson St,5,Swansboro,2,Old South-3
101000124409,11784932.178956,3711579.322956,2713 Hull St,5,Swansboro,2,Old South-3
101000120620,11783976.1976,3711844.071114,2907 Midlothian Tpke,5,Swansboro,2,Old South-3
101000120636,11783976.1976,3711844.071114,2907 Midlothian Tpke,5,Swansboro,2,Old South-3
101000120634,11783906.499905,3711881.250174,2911 Midlothian Tpke,5,Swansboro,2,Old South-3
283185-101000120904,11784774.519052,3711097.38307445,250-398 Tynick St,8,Swansboro,2,Old South-3
101000120648,11783906.499905,3711881.250174,2911 Midlothian Tpke,5,Swansboro,2,Old South-3
101000120632,11783934.999848,3711891.92174,2909 Midlothian Tpke,5,Swansboro,2,Old South-3
101000120647,11783934.999848,3711891.92174,2909 Midlothian Tpke,5,Swansboro,2,Old South-3
286091-101000123234,11784109.1482582,3712137.38084299,17 W 29th St,5,Swansboro,2,Old South-3
101000123929,11786862.6312071,3712231.08546439,2313 Cersley St,8,Swansboro,2,Old South-3
101000121284,11786903.7622585,3712271.48531446,2309 Cersley St,8,Swansboro,2,Old South-3
101000125014,11786077.243595,3712700.205885,16 W 24th St,5,Swansboro,2,Old South-3
101000125017,11786077.243595,3712700.205885,16 W 24th St,5,Swansboro,2,Old South-3
101000122921,11786520.885096,3712756.477098,2206 Hull St,8,Swansboro,2,Old South-3
284126-101000121494,11785265.9838937,3712759.29170842,2608 Woolfolk St,5,Swansboro,2,Old South-3
101000123365,11787445.854375,3714229.79108,1717 Bainbridge St,5,Swansboro,2,Old South-1
101000124251,11787094.0591719,3714246.84494265,1902 Porter St,5,Swansboro,2,Old South-1
101000120513,11786069.771497,3714279.09085,224 W 22nd St,5,Swansboro,2,Old South-2
101000123895,11785447.478778,3713239.709071,2513 Bainbridge St,5,Swansboro,2,Old South-2
101000123704,11787448.16605,3713274.459986,15 E 20th St,8,Swansboro,2,Old South-1
101000123565,11787688.950017,3713332.457573,1909 Decatur St,8,Swansboro,2,Old South-1
101000123416,11785860.83786,3713456.286722,2403 Bainbridge St,5,Swansboro,2,Old South-2
283024-101000120656,11784870.6188878,3713522.92439745,2608 Hargrove St,5,Swansboro,2,Old South-2
101000122330,11787202.656698,3714310.578648,1728 Porter St,5,Swansboro,2,Old South-1
101000120410,11787228.656646,3714324.651783,1726 Porter St,5,Swansboro,2,Old South-1
101000125004,11787135.1349355,3714383.22762882,1731 Porter St,5,Swansboro,2,Old South-1
101000120557,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Swansboro,2,Old South-2
101000120557,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Swansboro,3,Old South-2
101000124963,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Swansboro,2,Old South-2
101000124963,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Swansboro,3,Old South-2
101000121250,11785804.1607419,3714677.34657354,2201 Mcdonough St Tr 30,5,Swansboro,2,Old South-1
283860-101000121464,11786355.0611615,3715281.46658827,2000 Semmes Ave,5,Swansboro,2,Old South-1
