CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000081486,11780228.340348,3712821.680103,Sharon Ct @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000052382,11777922.173562,3713792.607464,Taylor Ave @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000052382,11777922.173562,3713792.607464,Taylor Ave @ Dunston Ave,4,Forest Hill Terrace,3,Old South-3
227387-101000080399,11778331.448698,3714356.547561,Taylor Ave @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
227387-101000080399,11778331.448698,3714356.547561,Taylor Ave @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000068848,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000074632,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000112912,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000118523,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000075509,11776337.732472,3713443.752936,Westover Hills Blvd @ Reedy Ave,4,Forest Hill Terrace,3,Old South-2
286050-101000123230,11777518.8243138,3712736.19073774,814 W 44th St,5,Forest Hill Terrace,3,Old South-3
101000121988,11776296.404233,3712763.847162,801 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000120515,11780086.200787,3712799.275897,4002 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000120525,11779930.6948731,3712888.95802149,4010 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000120530,11779930.6948731,3712888.95802149,4010 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000120509,11780224.502019,3712913.753686,4001 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000124439,11780224.502019,3712913.753686,4001 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000124837,11779986.003153,3713002.762038,4011 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000121666,11777355.092732,3713110.797911,4500 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000122366,11776865.999737,3714014.999784,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
287002-101000124076,11777358.2433319,3714071.92542813,1205 W 46th St,4,Forest Hill Terrace,3,Old South-2
287180-101000124095,11777358.2433319,3714071.92542813,1205 W 46th St,4,Forest Hill Terrace,3,Old South-2
284954-101000122380,11777766.4135384,3714139.27701288,1211 W 45th St,4,Forest Hill Terrace,3,Old South-2
284304-101000121664,11777264.4694047,3713255.93695679,4506-4508 Reedy Ave,4,Forest Hill Terrace,3,Old South-2
101000121195,11778796.999803,3713278.750184,42nd St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-3
283081-101000120791,11779659.2185802,3713404.22277407,4050 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000123115,11777206.902734,3713418.1422491,1005 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000122840,11779577.8695677,3713562.13986432,4060 Forest Hill Ave Apt N,4,Forest Hill Terrace,3,Old South-3
101000123834,11777076.695979,3713581.35701,1010 W 46th St,4,Forest Hill Terrace,3,Old South-2
284156-101000121504,11777647.7587952,3713737.8893848,1023 W 45th St,4,Forest Hill Terrace,3,Old South-2
