CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000101630,11773462.05393,3731363.154779,4507 Stuart Ave,1,Colonial Place,3,Far West-2
101000021703,11773244.166899,3730852.244384,4508 Grove Ave,1,Colonial Place,3,Far West-2
101000021800,11773244.166899,3730852.244384,4508 Grove Ave,1,Colonial Place,3,Far West-2
101000055887,11773336.2340662,3731197.46129886,4508 Hanover Ave,1,Colonial Place,3,Far West-2
101000055892,11773336.233316,3731197.461869,4508 Hanover Ave,1,Colonial Place,3,Far West-2
197641-101000055588,11773345.8454759,3731199.99418506,4508 Hanover Ave,1,Colonial Place,3,Far West-2
101000099322,11773910.446078,3732077.704859,4508 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000046950,11773910.446078,3732077.704859,4508 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000117095,11773910.4467499,3732077.7047352,4508 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000030222,11773266.841066,3731078.381727,4509 Hanover Ave,1,Colonial Place,3,Far West-2
101000053849,11773856.7053946,3732106.88115012,4510 1/2 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000036100,11773712.445818,3731788.004323,4510 Kensington Ave,1,Colonial Place,3,Far West-2
101000099291,11773712.445818,3731788.004323,4510 Kensington Ave,1,Colonial Place,3,Far West-2
246092-101000096579,11773236.8795859,3731209.25767788,4510-4512 Hanover Ave,1,Colonial Place,3,Far West-2
228911-101000081345,11774079.5588869,3732294.74161406,4511 Brook Road,1,Colonial Place,3,Far West-2
225100-101000077335,11774043.6207,3732240.02990337,4511 Patterson Ave,1,Colonial Place,3,Far West-2
226183-101000078613,11774043.6207,3732240.02990337,4511 Patterson Ave,1,Colonial Place,3,Far West-2
101000053700,11774054.321118,3732253.82557,4511 Patterson Ave,1,Colonial Place,3,Far West-2
101000021951,11773668.9462718,3731811.73743327,4512 Kensington Ave,1,Colonial Place,3,Far West-2
101000024598,11773668.945905,3731811.737544,4512 Kensington Ave,1,Colonial Place,3,Far West-2
101000058549,11773668.945905,3731811.737544,4512 Kensington Ave,1,Colonial Place,3,Far West-2
101000118360,11773829.2327802,3732111.96140343,4512 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000072939,11773452.020486,3731547.084858,4512 Stuart Ave,1,Colonial Place,3,Far West-2
224891-101000077152,11773458.9763879,3731554.80866743,4512 Stuart Ave,1,Colonial Place,3,Far West-2
101000088813,11773180.841238,3731129.306166,4513 Hanover Ave,1,Colonial Place,3,Far West-2
234406-101000085514,11773575.0798728,3731708.6516629,4513 Kensington Ave,1,Colonial Place,3,Far West-2
237033-101000088226,11773575.0798728,3731708.6516629,4513 Kensington Ave,1,Colonial Place,3,Far West-2
237200-101000088370,11773575.0798728,3731708.6516629,4513 Kensington Ave,1,Colonial Place,3,Far West-2
101000043691,11773577.2673229,3731713.08442724,4513 Kensington Ave,1,Colonial Place,3,Far West-2
225559-101000077853,11773577.266954,3731713.084526,4513 Kensington Ave,1,Colonial Place,3,Far West-2
243250-101000094342,11773577.266954,3731713.084526,4513 Kensington Ave,1,Colonial Place,3,Far West-2
101000014260,11773355.554143,3731426.540479,4513 Stuart Ave,1,Colonial Place,3,Far West-2
101000075746,11773189.233282,3731286.381967,4514 Hanover Ave,1,Colonial Place,3,Far West-2
101000033594,11773789.9161049,3731994.34777695,4515 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000042241,11773789.915479,3731994.348071,4515 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000118435,11773789.9161049,3731994.34777695,4515 Leonard Pkwy,1,Colonial Place,3,Far West-2
277453-101000115692,11773165.0410259,3731330.44007222,4516 Hanover Ave,1,Colonial Place,3,Far West-2
101000115495,11773393.584579,3731581.073307,4516 Stuart Ave,1,Colonial Place,3,Far West-2
101000039408,11773108.192761,3731176.194523,4517 Hanover Ave,1,Colonial Place,3,Far West-2
101000108914,11773108.192761,3731176.194523,4517 Hanover Ave,1,Colonial Place,3,Far West-2
101000039411,11773108.192761,3731176.194523,4517 Hanover Ave,1,Colonial Place,3,Far West-2
199487-101000057208,11773936.4698476,3732272.2813121,4517 Patterson Ave,1,Colonial Place,3,Far West-2
235486-101000086769,11773936.4698476,3732272.2813121,4517 Patterson Ave,1,Colonial Place,3,Far West-2
101000103984,11773957.118229,3732303.949486,4517 Patterson Ave,1,Colonial Place,3,Far West-2
101000036763,11773957.118229,3732303.949486,4517 Patterson Ave,1,Colonial Place,3,Far West-2
101000103989,11773957.118229,3732303.949486,4517 Patterson Ave,1,Colonial Place,3,Far West-2
101000077502,11773739.871616,3732179.183987,4518 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000110998,11773739.871616,3732179.183987,4518 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000109021,11773087.118328,3731202.25287,4519 Hanover Ave,1,Colonial Place,3,Far West-2
101000041579,11773087.118328,3731202.25287,4519 Hanover Ave,1,Colonial Place,3,Far West-2
101000016400,11773693.8717513,3732206.0107219,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000016404,11773693.8717513,3732206.0107219,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000098993,11773693.871708,3732206.011033,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000099986,11773693.871708,3732206.011033,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000029076,11773693.871708,3732206.011033,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000109677,11773693.871708,3732206.011033,4520 Leonard Pkwy,1,Colonial Place,3,Far West-2
229076-101000081505,11773896.5375703,3732413.21464525,4521 Menokin Road,1,Colonial Place,3,Far West-2
211973-101000066987,11773010.6709003,3731063.01387318,4522 Grove Ave,1,Colonial Place,3,Far West-2
101000021690,11773666.266776,3732060.441442,4523 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000044952,11773666.2675362,3732060.4409069,4523 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000097915,11773666.266776,3732060.441442,4523 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000098101,11773666.266776,3732060.441442,4523 Leonard Pkwy,1,Colonial Place,3,Far West-2
226571-101000080209,11773007.7438233,3731023.62441743,4524 Grove Ave,1,Colonial Place,3,Far West-2
101000021037,11773624.618238,3732095.384942,4525 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000044606,11773624.618238,3732095.384942,4525 Leonard Pkwy,1,Colonial Place,3,Far West-2
282213-101000119784,11772869.8888478,3731023.51045407,4600 1/2 Grove Ave,1,Colonial Place,3,Far West-2
215521-101000069678,11772892.0494175,3731044.3869076,4600 Grove Ave,1,Colonial Place,3,Far West-2
101000078869,11772893.166617,3731049.444449,4600 Grove Ave,1,Colonial Place,3,Far West-2
101000107787,11773601.222287,3732259.281924,4600 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000026147,11773257.666544,3731667.056731,4600 Stuart Ave,1,Colonial Place,3,Far West-2
101000098013,11773257.666544,3731667.056731,4600 Stuart Ave,1,Colonial Place,3,Far West-2
101000030346,11773257.666544,3731667.056731,4600 Stuart Ave,1,Colonial Place,3,Far West-2
101000074312,11773257.666544,3731667.056731,4600 Stuart Ave,1,Colonial Place,3,Far West-2
101000023992,11772995.3750779,3731230.64803024,4601 Hanover Ave,1,Colonial Place,3,Far West-2
215502-101000069646,11773032.7215967,3731268.84091643,4601 Hanover Ave,1,Colonial Place,3,Far West-2
101000022397,11773714.944501,3732443.952486,4601 Patterson Ave,1,Colonial Place,3,Far West-2
215508-101000069650,11772867.1079433,3731050.31601436,4602 Grove Ave,1,Colonial Place,3,Far West-2
101000059706,11772830.833408,3731095.819356,4602 Grove Ave,1,Colonial Place,3,Far West-2
201981-101000059404,11772841.7489464,3731124.2245747,4602 Grove Ave,1,Colonial Place,3,Far West-2
235823-101000086992,11772841.7489547,3731124.22379396,4602 Grove Ave,1,Colonial Place,3,Far West-2
236050-101000087317,11772841.7489547,3731124.22379396,4602 Grove Ave,1,Colonial Place,3,Far West-2
101000021379,11773208.611196,3731690.444151,4602 Stuart Ave,1,Colonial Place,3,Far West-2
101000072187,11772949.375166,3731257.646132,4603 Hanover Ave,1,Colonial Place,3,Far West-2
101000009093,11773292.611028,3731886.055636,4603 Kensington Ave,1,Colonial Place,3,Far West-2
101000113342,11773491.333639,3732168.35657587,4603 Leonard Pkwy,1,Colonial Place,3,Far West-2
235489-101000086773,11773660.2711998,3732466.48865115,4603 Patterson Ave,1,Colonial Place,3,Far West-2
198720-101000056374,11773107.4334464,3731496.48867856,4603 Stuart Ave,1,Colonial Place,3,Far West-2
236417-101000087746,11773130.3005209,3731553.2866848,4603 Stuart Ave,1,Colonial Place,3,Far West-2
101000062754,11773333.333387,3732015.137071,4604 Kensington Ave,1,Colonial Place,3,Far West-2
215505-101000069648,11772908.1464701,3731286.10040565,4605 Hanover Ave,1,Colonial Place,3,Far West-2
101000077010,11772908.999918,3731289.314704,4605 Hanover Ave,1,Colonial Place,3,Far West-2
101000027941,11773434.944732,3732179.777818,4605 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000028222,11773434.944732,3732179.777818,4605 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000072443,11773434.944732,3732179.777818,4605 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000021882,11773090.444437,3731580.133348,4605 Stuart Ave,1,Colonial Place,3,Far West-2
101000034685,11772763.458543,3731160.333335,4606 Grove Ave,1,Colonial Place,3,Far West-2
101000042830,11773296.500127,3732042.452633,4606 Kensington Ave,1,Colonial Place,3,Far West-2
101000062755,11773296.500127,3732042.452633,4606 Kensington Ave,1,Colonial Place,3,Far West-2
101000089638,11773296.500127,3732042.452633,4606 Kensington Ave,1,Colonial Place,3,Far West-2
101000107790,11773486.555522,3732336.968448,4606 Leonard Pkwy,1,Colonial Place,3,Far West-2
201954-101000059383,11772859.3151966,3731304.65765725,4607 Hanover Ave,1,Colonial Place,3,Far West-2
101000096151,11773390.444493,3732205.761362,4607 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000033599,11773390.444493,3732205.761362,4607 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000070908,11773390.444493,3732205.761362,4607 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000094300,11773390.444493,3732205.761362,4607 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000096511,11773043.666644,3731610.040112,4607 Stuart Ave,1,Colonial Place,3,Far West-2
101000039053,11773043.666644,3731610.040112,4607 Stuart Ave,1,Colonial Place,3,Far West-2
207140-101000063273,11772658.4836701,3731120.46174622,4608 Grove Ave,1,Colonial Place,3,Far West-2
281839-101000119465,11772693.785145,3731145.37842351,4608 Grove Ave,1,Colonial Place,3,Far West-2
101000036390,11773429.555636,3732371.835505,4608 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000035456,11773084.722008,3731769.950226,4608 Stuart Ave,1,Colonial Place,3,Far West-2
101000066066,11773133.221911,3731964.483301,4609 Kensington Ave,1,Colonial Place,3,Far West-2
101000070845,11773133.221911,3731964.483301,4609 Kensington Ave,1,Colonial Place,3,Far West-2
246975-101000097428,11772992.4103597,3731625.08874202,4609 Stuart Ave,1,Colonial Place,3,Far West-2
101000081220,11772997.888848,3731631.347484,4609 Stuart Ave,1,Colonial Place,3,Far West-2
213019-101000067641,11773056.7367431,3731900.30031518,4609-4611 Kensington Ave,1,Colonial Place,3,Far West-2
232746-101000083893,11772588.6628762,3731166.76158938,4610 Grove Ave,1,Colonial Place,3,Far West-2
101000098772,11772619.958502,3731237.123207,4610 Grove Ave,1,Colonial Place,3,Far West-2
215479-101000069615,11772619.9395371,3731248.48463257,4610 Grove Ave,1,Colonial Place,3,Far West-2
215514-101000069668,11773216.5038916,3732104.95840299,4610 Kensington Ave,1,Colonial Place,3,Far West-2
213776-101000068377,11773216.5038916,3732104.95840299,4610 Kensington Ave Alley,1,Colonial Place,3,Far West-2
101000048431,11773373.055749,3732403.930585,4610 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000017957,11773287.555592,3732260.428903,4611 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000094137,11773287.555592,3732260.428903,4611 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000052489,11773287.555592,3732260.428903,4611 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000070296,11773287.555592,3732260.428903,4611 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000107788,11773287.555592,3732260.428903,4611 Leonard Pkwy,1,Colonial Place,3,Far West-2
204915-101000061490,11772891.2491522,3731589.15345076,4611 Stuart Ave,1,Colonial Place,3,Far West-2
101000036332,11772953.888936,3731656.14271,4611 Stuart Ave,1,Colonial Place,3,Far West-2
101000043371,11772549.958313,3731282.248117,4612 Grove Ave,1,Colonial Place,3,Far West-2
101000104577,11772549.958313,3731282.248117,4612 Grove Ave,1,Colonial Place,3,Far West-2
101000103282,11772810.958448,3731513.049493,4612 Hanover Ave,1,Colonial Place,3,Far West-2
101000106745,11772810.958448,3731513.049493,4612 Hanover Ave,1,Colonial Place,3,Far West-2
101000113233,11773158.500075,3732122.889808,4612 Kensington Ave,1,Colonial Place,3,Far West-2
101000046834,11772994.888854,3731836.055408,4612 Stuart Ave,1,Colonial Place,3,Far West-2
101000096699,11772994.888854,3731836.055408,4612 Stuart Ave,1,Colonial Place,3,Far West-2
101000047093,11772994.888854,3731836.055408,4612 Stuart Ave,1,Colonial Place,3,Far West-2
101000047817,11772994.888854,3731836.055408,4612 Stuart Ave,1,Colonial Place,3,Far West-2
101000107507,11772704.7088988,3731399.84834293,4613 Hanover Ave,1,Colonial Place,3,Far West-2
101000067675,11773448.388603,3732610.42886,4613 Patterson Ave,1,Colonial Place,3,Far West-2
101000043169,11772475.25013,3731328.124009,4614 Grove Ave,1,Colonial Place,3,Far West-2
101000076120,11772475.25013,3731328.124009,4614 Grove Ave,1,Colonial Place,3,Far West-2
101000059057,11773112.000168,3732150.972101,4614 Kensington Ave,1,Colonial Place,3,Far West-2
101000059060,11773112.000168,3732150.972101,4614 Kensington Ave,1,Colonial Place,3,Far West-2
101000032191,11772952.388611,3731858.180692,4614 Stuart Ave,1,Colonial Place,3,Far West-2
101000036903,11772952.388611,3731858.180692,4614 Stuart Ave,1,Colonial Place,3,Far West-2
101000112074,11772952.388611,3731858.180692,4614 Stuart Ave,1,Colonial Place,3,Far West-2
101000116014,11772661.4589986,3731427.58649484,4615 Hanover Ave,1,Colonial Place,3,Far West-2
101000110635,11773003.333391,3732038.917207,4615 Kensington Ave,1,Colonial Place,3,Far West-2
101000081298,11773184.444577,3732321.294267,4615 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000009227,11773406.888686,3732638.363187,4615 Patterson Ave,1,Colonial Place,3,Far West-2
101000018487,11773406.888686,3732638.363187,4615 Patterson Ave,1,Colonial Place,3,Far West-2
101000000986,11772407.249937,3731367.962184,4616 Grove Ave,1,Colonial Place,3,Far West-2
101000096704,11772907.5008681,3731876.61111553,4616 Stuart Ave,1,Colonial Place,3,Far West-2
101000099376,11773131.333135,3732352.625897,4617 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000047402,11773131.333135,3732352.625897,4617 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000104957,11773131.333135,3732352.625897,4617 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000047403,11773131.333135,3732352.625897,4617 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000066737,11773131.333135,3732352.625897,4617 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000104421,11773364.88877,3732664.753554,4617 Patterson Ave,1,Colonial Place,3,Far West-2
101000023399,11772337.750076,3731408.626801,4618 Grove Ave,1,Colonial Place,3,Far West-2
101000012718,11772682.5423613,3731586.22838408,4618 Hanover Ave,1,Colonial Place,3,Far West-2
195713-101000053995,11772680.9710624,3731588.9798289,4618 Hanover Ave,1,Colonial Place,3,Far West-2
195715-101000054002,11772680.9710624,3731588.9798289,4618 Hanover Ave,1,Colonial Place,3,Far West-2
101000060355,11773023.777904,3732206.978879,4618 Kensington Ave,1,Colonial Place,3,Far West-2
101000074263,11773145.500101,3732539.722636,4618 Leonard Pkwy,1,Colonial Place,3,Far West-2
242978-101000094023,11772865.0453472,3731907.21928336,4618 Stuart Ave,1,Colonial Place,3,Far West-2
241873-101000093294,11772860.0734037,3731918.4749123,4618 Stuart Ave,1,Colonial Place,3,Far West-2
235487-101000086771,11773320.4292897,3732685.11219091,4619 Patteson Ave,1,Colonial Place,3,Far West-2
234120-101000085306,11772769.1439445,3731728.50507865,4619 Stuart Ave,1,Colonial Place,3,Far West-2
234156-101000085316,11772769.1439527,3731728.50429702,4619 Stuart Ave,1,Colonial Place,3,Far West-2
101000001614,11772785.500812,3731741.27111164,4619 Stuart Ave,1,Colonial Place,3,Far West-2
101000001616,11772785.500165,3731741.271477,4619 Stuart Ave,1,Colonial Place,3,Far West-2
101000000713,11772785.500812,3731741.27111164,4619 Stuart Ave,1,Colonial Place,3,Far West-2
101000000714,11772785.500165,3731741.271477,4619 Stuart Ave,1,Colonial Place,3,Far West-2
101000117439,11772638.041799,3731612.208415,4620 Hanover Ave,1,Colonial Place,3,Far West-2
101000086709,11772978.7785974,3732232.13618151,4620 Kensington Ave,1,Colonial Place,3,Far West-2
101000096161,11772818.99977,3731929.111653,4620 Stuart Ave,1,Colonial Place,3,Far West-2
101000102018,11772875.333319,3732113.512859,4621 Kensington Ave,1,Colonial Place,3,Far West-2
101000104799,11772875.333319,3732113.512859,4621 Kensington Ave,1,Colonial Place,3,Far West-2
101000097716,11773279.8887307,3732717.47947392,4621 Patterson Ave,1,Colonial Place,3,Far West-2
101000117032,11773279.8887307,3732717.47947392,4621 Patterson Ave,1,Colonial Place,3,Far West-2
101000007803,11772743.499921,3731762.784886,4621 Stuart Ave,1,Colonial Place,3,Far West-2
101000113462,11772446.375187,3731547.164254,4623 Hanover Ave,1,Colonial Place,3,Far West-2
101000043984,11772831.833078,3732139.798895,4623 Kensington Ave,1,Colonial Place,3,Far West-2
101000069242,11772831.833078,3732139.798895,4623 Kensington Ave,1,Colonial Place,3,Far West-2
101000104010,11772831.833078,3732139.798895,4623 Kensington Ave,1,Colonial Place,3,Far West-2
101000104982,11773242.635078,3732745.447946,4623 Patterson Ave,1,Colonial Place,3,Far West-2
101000048041,11773242.635078,3732745.447946,4623 Patterson Ave,1,Colonial Place,3,Far West-2
101000061742,11773242.635078,3732745.447946,4623 Patterson Ave,1,Colonial Place,3,Far West-2
101000062706,11773242.635078,3732745.447946,4623 Patterson Ave,1,Colonial Place,3,Far West-2
282269-101000119799,11772683.1064841,3731781.44878876,4623 Stuart Ave,1,Colonial Place,3,Far West-2
101000120192,11772394.374963,3731580.721273,4625 Hanover Ave,1,Colonial Place,3,Far West-2
101000018497,11772941.6672068,3732659.74104013,4626 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000112961,11772692.944576,3732002.224039,4626 Stuart Ave,1,Colonial Place,3,Far West-2
224644-101000076894,11772476.9120843,3731765.78633211,4626-4628 Hanover Ave,1,Colonial Place,3,Far West-2
198102-101000056016,11772718.9271914,3732197.81825335,4627 Kensington Ave,1,Colonial Place,3,Far West-2
101000085541,11772794.1117011,3732335.3266854,4628 Kensington Ave,1,Colonial Place,3,Far West-2
101000051650,11772287.874848,3731641.125024,4629 Hanover Ave,1,Colonial Place,3,Far West-2
101000060781,11772287.874848,3731641.125024,4629 Hanover Ave,1,Colonial Place,3,Far West-2
101000066830,11772287.874848,3731641.125024,4629 Hanover Ave,1,Colonial Place,3,Far West-2
101000104623,11772682.722156,3732228.680607,4629 Kensington Ave,1,Colonial Place,3,Far West-2
101000044096,11772682.722156,3732228.680607,4629 Kensington Ave,1,Colonial Place,3,Far West-2
101000027208,11772815.333111,3732540.236743,4629 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000044683,11772588.6674722,3732061.64945275,4630 Stuart Ave,1,Colonial Place,3,Far West-2
101000098138,11772588.6674722,3732061.64945275,4630 Stuart Ave,1,Colonial Place,3,Far West-2
101000033998,11772236.958283,3731670.166632,4631 Hanover Ave,1,Colonial Place,3,Far West-2
101000074168,11772501.444631,3731913.168443,4631 Stuart Ave,1,Colonial Place,3,Far West-2
101000106588,11772501.444631,3731913.168443,4631 Stuart Ave,1,Colonial Place,3,Far West-2
101000118430,11772501.4450361,3731913.16807013,4631 Stuart Ave,1,Colonial Place,3,Far West-2
101000104060,11771981.250133,3731578.960778,4632 Grove Ave,1,Colonial Place,3,Far West-2
101000073936,11772707.999992,3732386.668152,4632 Kensington Ave,1,Colonial Place,3,Far West-2
101000064836,11772785.611057,3732751.843275,4632 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000071716,11772785.6113877,3732751.84282435,4632 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000032523,11772535.666675,3732089.564416,4632 Stuart Ave,1,Colonial Place,3,Far West-2
101000062070,11772535.666675,3732089.564416,4632 Stuart Ave,1,Colonial Place,3,Far West-2
101000062072,11772535.666675,3732089.564416,4632 Stuart Ave,1,Colonial Place,3,Far West-2
101000067664,11772535.666675,3732089.564416,4632 Stuart Ave,1,Colonial Place,3,Far West-2
101000075923,11772535.666675,3732089.564416,4632 Stuart Ave,1,Colonial Place,3,Far West-2
101000024440,11772711.722098,3732601.416082,4633 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000058804,11772711.7226698,3732601.41546487,4633 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000064503,11772665.500077,3732412.244545,4634 Kensington Ave,1,Colonial Place,3,Far West-2
101000041544,11772732.111164,3732785.862236,4634 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000041546,11772732.111164,3732785.862236,4634 Leonard Pkwy,1,Colonial Place,3,Far West-2
275133-101000114634,11772781.692321,3732825.97262273,4634 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000111602,11772483.666779,3732119.968226,4634 Stuart Ave,1,Colonial Place,3,Far West-2
101000020525,11772651.888884,3732639.386807,4635 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000056518,11772396.4448282,3731973.24183188,4635 Stuart Ave,1,Colonial Place,3,Far West-2
101000116036,11772396.4448282,3731973.24183188,4635 Stuart Ave,1,Colonial Place,3,Far West-2
101000096486,11771901.999964,3731647.701454,4636 Grove Ave,1,Colonial Place,3,Far West-2
207621-101000063558,11772850.3440997,3732836.54885068,4636 Shadwell Road,1,Colonial Place,3,Far West-2
198116-101000056027,11772682.8868908,3732970.89895994,4636 Shadwell Road,1,Colonial Place,3,Far West-2
197563-101000055483,11772656.3948719,3732984.51404767,4636 Shadwell Road,1,Colonial Place,3,Far West-2
101000015313,11772428.999894,3732151.494082,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000067366,11772428.999894,3732151.494082,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000070353,11772428.999894,3732151.494082,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000070390,11772428.999894,3732151.494082,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000074867,11772428.999894,3732151.494082,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000074868,11772429.0000321,3732151.49377922,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000076967,11772429.0000321,3732151.49377922,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000076970,11772429.0000321,3732151.49377922,4636 Stuart Ave,1,Colonial Place,3,Far West-2
212279-101000067271,11772422.8431329,3732154.70135678,4636 Stuart Ave,1,Colonial Place,3,Far West-2
101000025562,11772587.833238,3732678.527477,4637 Leonard Pkwy,1,Colonial Place,3,Far West-2
213013-101000067635,11772467.6977461,3732274.67776035,4637-4639 Kensington Ave,1,Colonial Place,3,Far West-2
101000020701,11772581.277805,3732460.793332,4638 Kensington Ave,1,Colonial Place,3,Far West-2
101000013419,11772621.722278,3732842.222359,4638 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000118000,11772376,3732182.458259,4638 Stuart Ave,1,Colonial Place,3,Far West-2
101000118571,11772376,3732182.458259,4638 Stuart Ave,1,Colonial Place,3,Far West-2
101000098768,11771996.5002513,3731823.34398991,4639 Hanover Ave,1,Colonial Place,3,Far West-2
101000002120,11772464.721935,3732355.361128,4639 Kensington Ave,1,Colonial Place,3,Far West-2
101000095894,11772544.333325,3732702.0855,4639 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000025564,11772544.333325,3732702.0855,4639 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000039415,11772544.333325,3732702.0855,4639 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000053950,11772295.611381,3732037.056975,4639 Stuart Ave,1,Colonial Place,3,Far West-2
101000117419,11772539.277889,3732488.47077,4640 Kensington Ave,1,Colonial Place,3,Far West-2
101000029334,11772577.7228124,3732868.89111301,4640 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000058498,11772577.7228124,3732868.89111301,4640 Leonard Pkwy,1,Colonial Place,3,Far West-2
213074-101000067695,11772425.4504347,3732357.5176145,4641 Kensington Ave,1,Colonial Place,3,Far West-2
221948-101000074406,11772422.4942889,3732370.1738675,4641 Kensington Ave,1,Colonial Place,3,Far West-2
101000099294,11772250.888702,3732062.846293,4641 Stuart Ave,1,Colonial Place,3,Far West-2
101000043777,11772250.888702,3732062.846293,4641 Stuart Ave,1,Colonial Place,3,Far West-2
196403-101000054455,11772394.9712413,3732356.8005657,4641-4643 Kensington Ave,1,Colonial Place,3,Far West-2
101000020676,11772495.888868,3732510.123942,4642 Kensington Ave,1,Colonial Place,3,Far West-2
101000067990,11772386.055426,3732397.731122,4643 Kensington Ave,1,Colonial Place,3,Far West-2
101000070677,11772208.8889467,3732090.36098244,4643 Stuart Ave,1,Colonial Place,3,Far West-2
194196-101000052926,11772222.908214,3732133.698611,4643-4645 Stuart Ave,1,Colonial Place,3,Far West-2
232814-101000083927,11772058.4465673,3731949.29811002,4644 Hanover Ave,1,Colonial Place,3,Far West-2
101000009323,11772418.888694,3732554.71342,4644 Kensington Ave,1,Colonial Place,3,Far West-2
101000053322,11772333.055204,3732429.295692,4645 Kensington Ave,1,Colonial Place,3,Far West-2
101000109018,11771819.6071393,3731689.74360679,4700 Grove Ave,1,Colonial Place,3,Far West-2
101000109019,11771819.6071393,3731689.74360679,4700 Grove Ave,1,Colonial Place,3,Far West-2
101000109022,11771819.607084,3731689.744021,4700 Grove Ave,1,Colonial Place,3,Far West-2
101000102125,11771989.76652,3731992.959294,4700 Hanover Ave,1,Colonial Place,3,Far West-2
246919-101000097425,11772303.5448742,3732611.26215449,4700 Kensington Ave,1,Colonial Place,3,Far West-2
101000094793,11772521.875036,3732988.601003,4700 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000037836,11772521.8750676,3732988.60022717,4700 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000004437,11772161.6077051,3732296.10033958,4700 Stuart Ave,1,Colonial Place,3,Far West-2
101000073430,11772161.607384,3732296.100748,4700 Stuart Ave,1,Colonial Place,3,Far West-2
246918-101000097424,11772161.607384,3732296.100748,4700 Stuart Ave,1,Colonial Place,3,Far West-2
248070-101000098649,11772169.6949393,3732310.71468713,4700 Stuart Ave,1,Colonial Place,3,Far West-2
101000115905,11771924.977936,3731859.566844,4701 Hanover Ave,1,Colonial Place,3,Far West-2
101000118106,11771924.977936,3731859.566844,4701 Hanover Ave,1,Colonial Place,3,Far West-2
101000109137,11772244.137403,3732488.32871,4701 Kensington Ave,1,Colonial Place,3,Far West-2
101000010563,11772244.137403,3732488.32871,4701 Kensington Ave,1,Colonial Place,3,Far West-2
101000092217,11772244.137403,3732488.32871,4701 Kensington Ave,1,Colonial Place,3,Far West-2
