CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000093886,11768306.499937,3735403.988561,613 Libbie Ave,1,Westhampton,3,Far West-1
247295-101000097803,11768830.7355565,3732243.60992766,7 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000079548,11768875.665137,3734704.243898,700 Seneca Road,1,Westhampton,3,Far West-1
247168-101000097718,11769814.9255346,3734746.33147921,701-799 Matoaka Road,1,Westhampton,3,Far West-1
101000004870,11768903.665081,3734752.419654,702 Seneca Road,1,Westhampton,3,Far West-1
101000023383,11768903.6655543,3734752.41916665,702 Seneca Road,1,Westhampton,3,Far West-1
101000098875,11768903.665081,3734752.419654,702 Seneca Road,1,Westhampton,3,Far West-1
101000023615,11768903.665081,3734752.419654,702 Seneca Road,1,Westhampton,3,Far West-1
101000029275,11768903.6655543,3734752.41916665,702 Seneca Road,1,Westhampton,3,Far West-1
101000109345,11768349.426688,3735554.450202,705 Libbie Ave,1,Westhampton,3,Far West-1
212602-101000067492,11768352.7419478,3735666.3769878,705-709 Libbie Ave,1,Westhampton,3,Far West-1
101000103670,11768955.373639,3734836.091403,706 Seneca Road,1,Westhampton,3,Far West-1
101000063676,11767425.170991,3732405.483403,8 Granite Ave,1,Westhampton,3,Far West-1
101000099346,11769079.621422,3735017.445699,800 Seneca Road,1,Westhampton,3,Far West-1
101000047084,11769079.621422,3735017.445699,800 Seneca Road,1,Westhampton,3,Far West-1
101000103283,11769079.6218875,3735017.44501759,800 Seneca Road,1,Westhampton,3,Far West-1
101000040267,11769252.538727,3735078.793017,801 Seneca Road,1,Westhampton,3,Far West-1
101000096827,11769252.538727,3735078.793017,801 Seneca Road,1,Westhampton,3,Far West-1
101000048019,11769252.538727,3735078.793017,801 Seneca Road,1,Westhampton,3,Far West-1
101000117362,11769252.538727,3735078.793017,801 Seneca Road,1,Westhampton,3,Far West-1
101000115039,11769126.616735,3735080.11224,802 Seneca Road,1,Westhampton,3,Far West-1
101000115937,11769150.451661,3735126.513394,804 Seneca Road,1,Westhampton,3,Far West-1
101000112470,11769522.530641,3735584.209329,805 Glenburnie Road,1,Westhampton,3,Far West-1
101000046960,11769522.530641,3735584.209329,805 Glenburnie Road,1,Westhampton,3,Far West-1
101000109460,11769522.5313596,3735584.20863581,805 Glenburnie Road,1,Westhampton,3,Far West-1
101000018122,11768810.499913,3736139.381447,809 Libbie Ave,1,Westhampton,3,Far West-1
101000054800,11770029.2142078,3735547.32151147,811 Parrish St,1,Westhampton,3,Far West-1
101000002574,11770057.2140036,3735592.94255995,813 Parrish St,1,Westhampton,3,Far West-1
101000048405,11770057.2140036,3735592.94255995,813 Parrish St,1,Westhampton,3,Far West-1
101000048505,11770057.2140036,3735592.94255995,813 Parrish St,1,Westhampton,3,Far West-1
101000048506,11770057.213627,3735592.94258,813 Parrish St,1,Westhampton,3,Far West-1
224551-101000076874,11770369.9834404,3735120.25381707,900 Dunbar,1,Westhampton,3,Far West-1
101000022852,11770388.0783489,3735112.4498037,900 Dunbar St,1,Westhampton,3,Far West-1
101000030065,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000030454,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000090415,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000030951,11770388.0783489,3735112.4498037,900 Dunbar St,1,Westhampton,3,Far West-1
101000089960,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000034101,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000035443,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000038480,11770388.077795,3735112.45043,900 Dunbar St,1,Westhampton,3,Far West-1
101000100119,11770388.0783489,3735112.4498037,900 Dunbar St,1,Westhampton,3,Far West-1
197472-101000055342,11770038.0432401,3735671.34913246,900 Parrish St,1,Westhampton,3,Far West-1
260257-101000106448,11768661.7558978,3736092.53431567,900-970 Libbie Ave,1,Westhampton,3,Far West-1
101000068701,11769557.509574,3735949.166605,901 Glenburnie Road,1,Westhampton,3,Far West-1
101000071258,11770418.616776,3735135.375253,902 Dunbar St,1,Westhampton,3,Far West-1
101000093510,11769577.844179,3735977.875537,903 Glenburnie Road,1,Westhampton,3,Far West-1
101000093595,11769577.8449147,3735977.87531542,903 Glenburnie Road,1,Westhampton,3,Far West-1
101000063889,11768918.757243,3736292.656731,903 Libbie Ave,1,Westhampton,3,Far West-1
101000064154,11768918.757243,3736292.656731,903 Libbie Ave,1,Westhampton,3,Far West-1
277575-101000115780,11770015.8930476,3735766.08370684,904 Parrish St,1,Westhampton,3,Far West-1
101000042529,11768950.883163,3736339.57232,905 Libbie Ave,1,Westhampton,3,Far West-1
101000004522,11770447.4956647,3735222.94064093,906 Dunbar St,1,Westhampton,3,Far West-1
101000095296,11770177.0920962,3735834.80201974,907 Parrish St,1,Westhampton,3,Far West-1
101000101592,11770177.0920962,3735834.80201974,907 Parrish St,1,Westhampton,3,Far West-1
101000072486,11770086.742767,3735818.626183,908 Parrish St,1,Westhampton,3,Far West-1
101000012318,11769238.9996503,3735835.09091826,911 Granite Ave,1,Westhampton,3,Far West-1
101000115942,11769238.9996503,3735835.09091826,911 Granite Ave,1,Westhampton,3,Far West-1
101000077476,11769700.382976,3736175.844629,913 Glenburnie Road,1,Westhampton,3,Far West-1
101000071831,11769748.392722,3736252.152219,915 Glenburnie Road,1,Westhampton,3,Far West-1
101000091224,11768655.222008,3732442.945927,98 Tuckahoe Blvd,1,Westhampton,3,Far West-1
241465-101000092849,11768639.33196,3732459.21832194,98 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000066165,11769620.290674,3736411.043837,Bromley Lane @ Granite Ave,1,Westhampton,3,Far West-1
101000066168,11769620.290674,3736411.043837,Bromley Lane @ Granite Ave,1,Westhampton,3,Far West-1
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-3
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-3
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-3
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Westhampton,3,Far West-3
101000031191,11768580.678841,3731854.167251,Cary Street Road @ Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000031191,11768580.678841,3731854.167251,Cary Street Road @ Tuckahoe Blvd,1,Westhampton,3,Far West-3
101000095034,11768580.678001,3731854.167801,Cary Street Road @ Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000095034,11768580.678001,3731854.167801,Cary Street Road @ Tuckahoe Blvd,1,Westhampton,3,Far West-3
101000020678,11768124.000057,3731939.249151,Cary Street Road @ Wilton Road,1,Westhampton,3,Far West-1
101000020678,11768124.000057,3731939.249151,Cary Street Road @ Wilton Road,1,Westhampton,3,Far West-3
101000119174,11768193.610097,3735491.149308,Christopher Lane @ Libbie Ave,1,Westhampton,3,Far West-1
233010-101000083984,11770776.9723965,3735695.50096398,Dunbar St,1,Westhampton,3,Far West-1
101000066179,11769433.000306,3736150.499837,Franklin St @ Granite Ave,1,Westhampton,3,Far West-1
101000066175,11768956.121202,3736494.707197,Franklin St @ Libbie Ave,1,Westhampton,3,Far West-1
101000068708,11769671.999858,3736223.001085,Glenburnie Road @ Marian St,1,Westhampton,3,Far West-1
101000066160,11769620.290674,3736411.043837,Granite Ave @ Bromley Lane,1,Westhampton,3,Far West-1
101000039498,11767844.595569,3733694.896891,Granite Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000057585,11767844.595569,3733694.896891,Granite Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000061897,11767844.595569,3733694.896891,Granite Ave @ Grove Ave,1,Westhampton,3,Far West-1
221755-101000074224,11767844.595569,3733694.896891,Granite Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000060786,11769242.287474,3735897.350397,Granite Ave @ Park Ave,1,Westhampton,3,Far West-1
101000057717,11767844.595569,3733694.896891,Grove Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000088034,11767372.017766,3733645.625057,Grove Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000065727,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Westhampton,3,Far West-1
218133-101000071558,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000071867,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000069901,11768339.655537,3733636.940026,Grove Ave @ Seneca Road,1,Westhampton,3,Far West-1
101000106401,11769230.999922,3733114.000122,Grove Ave @ Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000112708,11769049.00005,3732803.750394,Hileah Ave @ Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000051797,11769049.00005,3732803.750394,Hileah Ave @ Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000024910,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000035736,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000112447,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000045810,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000112806,11769150.95205,3736755.619581,Libbie Ave @ Bromley Lane,1,Westhampton,3,Far West-1
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Westhampton,3,Far West-1
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Westhampton,3,Far West-3
101000040906,11767372.017766,3733645.625057,Libbie Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000088012,11767372.017766,3733645.625057,Libbie Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000091312,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000119377,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000100207,11767189.999728,3732868.499962,Libbie Ave @ Matoaka Road,1,Westhampton,3,Far West-1
101000026768,11767189.999728,3732868.499962,Libbie Ave @ Matoaka Road,1,Westhampton,3,Far West-1
101000107361,11768575.783025,3735982.227709,Libbie Ave @ Patterson Ave,1,Westhampton,3,Far West-1
101000068070,11767496.999792,3734178.250747,Libbie Ave @ York Road,1,Westhampton,3,Far West-1
216620-101000070469,11768926.3144891,3733309.34441286,Matoaka Road,1,Westhampton,3,Far West-1
280692-101000118384,11768632.6874798,3733467.33400633,North Wilton Road,1,Westhampton,3,Far West-1
101000066172,11768838.896241,3736337.984253,Park Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000098569,11768921.999986,3735681.2503,Patterson Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000048370,11768921.999986,3735681.2503,Patterson Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000059797,11768921.999986,3735681.2503,Patterson Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000090924,11768921.999986,3735681.2503,Patterson Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000094400,11768921.999986,3735681.2503,Patterson Ave @ Granite Ave,1,Westhampton,3,Far West-1
101000093623,11768575.783025,3735982.227709,Patterson Ave @ Libbie Ave,1,Westhampton,3,Far West-1
101000031434,11769917.594738,3734953.52294,Patterson Ave @ Matoaka Road,1,Westhampton,3,Far West-1
101000039462,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Westhampton,3,Far West-1
101000063058,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Westhampton,3,Far West-1
101000066406,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Westhampton,3,Far West-1
101000095405,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Westhampton,3,Far West-1
101000095405,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Westhampton,3,Far West-3
101000031163,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Westhampton,3,Far West-1
101000031163,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Westhampton,3,Far West-3
101000028971,11770420.000561,3735054.749318,Snowden Lane @ Dunbar St,1,Westhampton,3,Far West-1
101000041285,11770419.999859,3735054.749692,Snowden Lane @ Dunbar St,1,Westhampton,3,Far West-1
101000068714,11770819.000179,3735703.00006,Stokes Lane @ Dunbar St,1,Westhampton,3,Far West-1
101000024151,11767518.000878,3732417.500331,Tuckahoe Ave @ Granite Ave,1,Westhampton,3,Far West-1
217361-101000071116,11768184.994161,3732299.434489,Tuckahoe Ave @ Wilton Road,1,Westhampton,3,Far West-1
101000028469,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-1
101000028469,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-3
101000095501,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-1
101000095501,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-3
101000031160,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-1
101000031160,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Westhampton,3,Far West-3
101000046637,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
101000059616,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
101000073783,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
101000113026,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
101000071379,11768184.994161,3732299.434489,Wilton Road @ Tuckahoe Ave,1,Westhampton,3,Far West-1
101000095922,11767947.423601,3734132.768507,York Road @ Granite Ave,1,Westhampton,3,Far West-1
101000056765,11767496.999792,3734178.250747,York Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000057587,11767496.999792,3734178.250747,York Road @ Libbie Ave,1,Westhampton,3,Far West-1
283029-101000120670,11769066.396511,3732868.16463687,200-202 Tuckahoe Blvd,1,Westhampton,3,Far West-1
283033-101000120679,11768994.1607337,3732896.68578949,200 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000124881,11769414.727794,3733154.413818,,1,Westhampton,3,Far West-1
101000120428,11767813.833271,3733281.013148,117 Granite Ave,1,Westhampton,3,Far West-1
101000124871,11768935.695474,3733288.381434,Matoaka Road @ Grove Ave,1,Westhampton,3,Far West-1
101000121863,11768494.94477,3733369.264284,204 N Wilton Road,1,Westhampton,3,Far West-1
101000123725,11767436.6388443,3733478.5767978,123 Libbie Ave,1,Westhampton,3,Far West-1
101000121120,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Westhampton,3,Far West-1
101000120331,11768158.42707,3733797.175174,5600 Grove Ave,1,Westhampton,3,Far West-1
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Westhampton,3,Far West-1
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Westhampton,3,Far West-3
101000124737,11767119.876982,3732226.594653,5418 Cary Street Road,1,Westhampton,3,Far West-1
101000121385,11767726.2849234,3732294.88790021,5417 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000122718,11767163.902156,3732463.365833,17 Libbie Ave,1,Westhampton,3,Far West-1
101000121700,11767879.499807,3732640.184706,5501 Matoaka Road,1,Westhampton,3,Far West-1
101000124865,11768246.016625,3732650.263546,Wilton Road @ Matoaka Road,1,Westhampton,3,Far West-1
101000123305,11767869.616624,3734026.771171,310 Granite Ave,1,Westhampton,3,Far West-1
101000124678,11768496.7866341,3734051.7382335,404 Seneca Road,1,Westhampton,3,Far West-1
101000122532,11768892.1267447,3734115.47968272,5502 Toddsbury Road,1,Westhampton,3,Far West-1
101000122142,11767496.999792,3734178.250747,Libbie Ave @ York Road,1,Westhampton,3,Far West-1
101000121218,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000123345,11770020.0052753,3734669.98808535,5304 Kingsbury Road,1,Westhampton,3,Far West-1
101000123798,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
101000124382,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Westhampton,3,Far West-1
287490-101000124379,11769995.7834167,3734992.6640795,5316 Patterson Ave,1,Westhampton,3,Far West-1
101000121127,11770419.999859,3735054.749692,Snowden Lane @ Dunbar St,1,Westhampton,3,Far West-1
101000123950,11767953.199729,3735175.715068,Libbie Ave @ Guthrie Ave,1,Westhampton,3,Far West-1
284256-101000121573,11769201.3771067,3735288.42937224,5501 Patterson Ave,1,Westhampton,3,Far West-1
286246-101000123363,11769459.674668,3735375.28582479,5420 Patterson Ave,1,Westhampton,3,Far West-1
284254-101000121557,11769184.1537343,3735516.3447208,5600 Patterson Ave,1,Westhampton,3,Far West-1
101000122978,11770192.495181,3735559.06371,5311 Horne St,1,Westhampton,3,Far West-1
101000120602,11769216.183485,3735563.70084,5600 Patterson Ave,1,Westhampton,3,Far West-1
101000120360,11769216.183485,3735563.70084,5600 Patterson Ave,1,Westhampton,3,Far West-1
284668-101000122110,11770105.2275169,3735723.14285512,901 Parrish St,1,Westhampton,3,Far West-1
101000125033,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000123797,11768575.783025,3735982.227709,Patterson Ave @ Libbie Ave,1,Westhampton,3,Far West-1
