CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
284837-101000122218,11798185.6047475,3723118.85249635,1400 N 22nd St,7,Fairmount,1,East-1
284830-101000122212,11798431.3506677,3723130.059651,1413 N 22nd St,7,Fairmount,1,East-1
284833-101000122216,11798203.0249258,3723141.99390619,1402 N 22nd St,7,Fairmount,1,East-1
284834-101000122217,11798223.5753384,3723170.26933149,1404 N 22nd St,7,Fairmount,1,East-1
284825-101000122191,11798363.6135032,3723170.79063625,1417 N 22nd St,7,Fairmount,1,East-1
284831-101000122215,11798396.3228531,3723183.91251668,1417 N 22nd St,7,Fairmount,1,East-1
101000123559,11798483.49995,3723199.072354,1421 N 22nd St,7,Fairmount,1,East-1
284829-101000122214,11798483.6146716,3723199.12029406,1421 N 22nd St,7,Fairmount,1,East-1
284826-101000122213,11798495.89598,3723215.28400711,1421 N 22nd St,7,Fairmount,1,East-1
101000123562,11798466.485877,3723240.577192,1423 N 22nd St,7,Fairmount,1,East-1
284839-101000122219,11798322.0830581,3723302.49432265,1416 N 22nd St,7,Fairmount,1,East-1
101000120925,11798808.56262,3723335.999902,1512 N 23rd St,7,Fairmount,1,East-1
283923-101000121469,11796914.4150898,3723343.92626276,1235 Mosby St,7,Fairmount,1,East-1
101000125168,11798571.56,3723371.611,1503 N 22nd St,7,Fairmount,1,East-1
287445-101000124353,11798552.5744008,3723371.67974232,1505 N 22nd St,7,Fairmount,1,East-1
101000123194,11797702.999841,3723422.749278,20th St @ T St,7,Fairmount,1,East-1
101000124188,11797217.9994885,3723434.1248468,1300 N 19th St,7,Fairmount,1,East-1
101000124339,11798833.999905,3723438.228372,1518 N 23rd St,7,Fairmount,1,East-1
