CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000098480,11772521.4592406,3700391.31762635,5837 Orcutt Lane Apt E,9,Piney Knolls,2,Broad Rock-4
101000011814,11772230.542614,3698724.182984,5844 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000037395,11772426.0004711,3699397.45452725,5844 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000063928,11772425.9999,3699397.453947,5844 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000064332,11772425.9999,3699397.453947,5844 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000005950,11772278.7502167,3700288.19253346,5845 Orcutt Lane Apt D,9,Piney Knolls,2,Broad Rock-4
101000053804,11772158.9585601,3700369.44232348,5847 Orcutt Lane Apt G,9,Piney Knolls,2,Broad Rock-4
101000039707,11772029.878973,3700650.030838,5945 Hull Street Road,9,Piney Knolls,2,Broad Rock-4
101000032661,11777767.771369,3697560.436624,6401 Clayton Dr,9,Piney Knolls,2,Broad Rock-4
101000044595,11777767.771369,3697560.436624,6401 Clayton Dr,9,Piney Knolls,2,Broad Rock-4
101000073872,11777724.237663,3697370.805769,6405 Clayton Dr,9,Piney Knolls,2,Broad Rock-4
101000056139,11772142.952565,3698991.549914,Adler Road @ Hey Road,9,Piney Knolls,2,Broad Rock-4
213127-101000067747,11774160.6658047,3697859.36416136,Bertram Road,9,Piney Knolls,2,Broad Rock-4
213130-101000067751,11774160.6658047,3697859.36416136,Bertram Road,9,Piney Knolls,2,Broad Rock-4
101000101547,11772170.999045,3697668.501193,Blendwel Road @ Hey Road,9,Piney Knolls,2,Broad Rock-4
101000090433,11775388.237688,3700294.189019,Brinkwood Dr @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000035353,11775388.238318,3700294.189629,Brinkwood Dr @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000046794,11778057.930106,3696324.571608,Broad Rock Blvd @ Walmsley Blvd,8,Piney Knolls,2,Broad Rock-4
236281-101000087646,11778364.000122,3697915.750105,Broad Rock Blvd @ Welford Ave,9,Piney Knolls,2,Broad Rock-4
101000023184,11775293.999735,3699996.499931,Burtwood Lane @ Brinkwood Dr,9,Piney Knolls,2,Broad Rock-4
101000066070,11773622.721654,3699125.757658,Clearfield St @ Snead Road,9,Piney Knolls,2,Broad Rock-4
101000106506,11778267.796287,3697485.834739,Epperson Ave @ Broad Rock Blvd,9,Piney Knolls,2,Broad Rock-4
212606-101000067493,11774300.9756283,3697521.63303413,Hansdale Road @ Bertram Road,9,Piney Knolls,2,Broad Rock-4
101000098714,11772142.952565,3698991.549914,Hey Road @ Adler Road,9,Piney Knolls,2,Broad Rock-4
101000052134,11772142.952565,3698991.549914,Hey Road @ Adler Road,9,Piney Knolls,2,Broad Rock-4
101000079168,11771836.819316,3700671.696604,Hey Road @ Hull Street Road,9,Piney Knolls,2,Midlothian-1
101000112593,11772626.999925,3696412.250328,Hey Road @ Walmsley Blvd,8,Piney Knolls,2,Broad Rock-4
101000090072,11772418.816885,3701097.38646,Hull Street Road @ Orcutt Lane,9,Piney Knolls,2,Midlothian-1
101000033938,11772418.816885,3701097.38646,Hull Street Road @ Orcutt Lane,9,Piney Knolls,2,Midlothian-1
101000090524,11772900.746869,3698868.854746,Huth Road @ Adler Road,9,Piney Knolls,2,Broad Rock-4
101000072678,11773159.000181,3700829.500124,Kimrod Road @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000104758,11778054.65433,3699386.635483,Mandy Lane @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000109933,11778054.65433,3699386.635483,Mandy Lane @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000109934,11778054.65433,3699386.635483,Mandy Lane @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000041257,11774461.837431,3698251.42473,Mcleod Road @ Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000052052,11774461.837431,3698251.42473,Mcleod Road @ Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000079166,11773621.63007,3696757.99548,Monet Ct @ Walmsley Blvd,8,Piney Knolls,2,Broad Rock-4
101000109937,11778651.553147,3699121.679066,Orcutt Lane @ Broad Rock Blvd,9,Piney Knolls,2,Broad Rock-4
101000095179,11772418.816885,3701097.38646,Orcutt Lane @ Hull Street Road,9,Piney Knolls,2,Midlothian-1
101000114745,11772418.816885,3701097.38646,Orcutt Lane @ Hull Street Road,9,Piney Knolls,2,Midlothian-1
101000115463,11772418.816885,3701097.38646,Orcutt Lane @ Hull Street Road,9,Piney Knolls,2,Midlothian-1
101000056775,11773159.000181,3700829.500124,Orcutt Lane @ Kimrod Road,9,Piney Knolls,2,Broad Rock-4
101000090495,11775388.237688,3700294.189019,Orcutt Lane @ Powell Road,9,Piney Knolls,2,Broad Rock-4
101000039783,11775388.238318,3700294.189629,Orcutt Lane @ Powell Road,9,Piney Knolls,2,Broad Rock-4
101000114139,11775388.237688,3700294.189019,Orcutt Lane @ Powell Road,9,Piney Knolls,2,Broad Rock-4
209546-101000065279,11775648.9433038,3699059.8519943,Pauls Lane @ White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000095443,11775388.237688,3700294.189019,Powell Road @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000040281,11775388.237688,3700294.189019,Powell Road @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000056140,11772938.681461,3699234.883034,Snead Road @ Huth Road,9,Piney Knolls,2,Broad Rock-4
101000082846,11774778.422647,3698677.761498,Snead Road @ Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000028461,11777512.999802,3699595.499739,Titus St @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000101865,11776210.950264,3696726.294232,Walmsley Blvd @ Belmont Road,8,Piney Knolls,2,Broad Rock-4
101000036044,11776210.950264,3696726.294232,Walmsley Blvd @ Belmont Road,8,Piney Knolls,2,Broad Rock-4
101000044335,11776210.950264,3696726.294232,Walmsley Blvd @ Belmont Road,8,Piney Knolls,2,Broad Rock-4
101000059571,11776210.950264,3696726.294232,Walmsley Blvd @ Belmont Road,8,Piney Knolls,2,Broad Rock-4
101000048325,11774441.000311,3697142.499801,Walmsley Blvd @ Bertram Road,8,Piney Knolls,2,Broad Rock-4
101000095524,11774441.000311,3697142.499801,Walmsley Blvd @ Bertram Road,8,Piney Knolls,2,Broad Rock-4
101000051727,11774441.000311,3697142.499801,Walmsley Blvd @ Bertram Road,8,Piney Knolls,2,Broad Rock-4
101000095530,11774441.000311,3697142.499801,Walmsley Blvd @ Bertram Road,8,Piney Knolls,2,Broad Rock-4
101000052557,11774441.000311,3697142.499801,Walmsley Blvd @ Bertram Road,8,Piney Knolls,2,Broad Rock-4
101000091332,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000100897,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000043891,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000082302,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000096377,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000117160,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000103900,11778364.000122,3697915.750105,Welford Ave @ Broad Rock Blvd,9,Piney Knolls,2,Broad Rock-4
101000020454,11775644.1934,3699067.736026,White Oak Dr @ Pauls Lane,9,Piney Knolls,2,Broad Rock-4
101000121270,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Piney Knolls,2,Broad Rock-4
101000120790,11773076.517493,3696547.794904,Clearfield St @ Walmsley Blvd,8,Piney Knolls,2,Broad Rock-4
101000120790,11773076.517493,3696547.794904,Clearfield St @ Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000123782,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000124955,11772960.653358,3697305.798025,2935 Blendwel Road,9,Piney Knolls,2,Broad Rock-4
101000122736,11774475.780577,3697442.949326,5423 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000120467,11777751.683146,3697468.300653,6403 Clayton Dr,9,Piney Knolls,2,Broad Rock-4
101000121238,11774879.329311,3697539.344146,5401 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000121533,11772170.998901,3697668.500185,Hey Road @ Blendwel Road,9,Piney Knolls,2,Broad Rock-4
101000123275,11774441.585764,3697886.054411,2730 Mcleod Road,9,Piney Knolls,2,Broad Rock-4
101000122963,11778421.61881,3698152.238041,Broad Rock Blvd @ Snead Road,9,Piney Knolls,2,Broad Rock-4
285992-101000123157,11777319.8409058,3699273.10219191,4929-5099 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000121292,11772128.999285,3699358.999771,Snead Road @ Hey Road,9,Piney Knolls,2,Broad Rock-4
101000120676,11774778.422647,3698677.761498,Snead Road @ Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000124244,11774672.1670356,3698796.81969841,5408 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000124036,11772973.570983,3698829.246094,2501 Huth Road,9,Piney Knolls,2,Broad Rock-4
101000124716,11778651.553147,3699121.679066,Broad Rock Blvd @ Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000120476,11772399.042605,3699225.826009,5841 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000120483,11772399.0433575,3699225.82622103,5841 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000121295,11772128.999285,3699358.999771,Snead Road @ Hey Road,9,Piney Knolls,2,Broad Rock-4
284853-101000122246,11774964.9983779,3699632.35589375,2500 Brinkwood Dr,9,Piney Knolls,2,Broad Rock-4
101000120688,11772887.178111,3699635.751699,2308 Huth Road,9,Piney Knolls,2,Broad Rock-4
101000121037,11777147.497675,3699674.89204,5025 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000122103,11774091.506411,3700277.969246,2317 Clearfield St,9,Piney Knolls,2,Broad Rock-4
101000124233,11772921.9162036,3700321.18614668,2218 Chateau Dr Apt H,9,Piney Knolls,2,Broad Rock-4
101000121025,11772418.816885,3701097.38646,Orcutt Lane @ Hull St Road,9,Piney Knolls,2,Midlothian-1
101000122712,11772418.816885,3701097.38646,Orcutt Lane @ Hull St Road,9,Piney Knolls,2,Midlothian-1
101000125178,11773828.7554357,3700426.78517654,2313 Sara Lane,9,Piney Knolls,2,Broad Rock-4
