CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000032441,11791810.67176,3733101.408521,2912 Garland Ave,3,Northern Barton Heights,4,North-4
101000036661,11791810.67176,3733101.408521,2912 Garland Ave,3,Northern Barton Heights,4,North-4
203039-101000060021,11791450.9483338,3733180.70749198,2912 Hanes Ave,3,Northern Barton Heights,4,North-3
101000094033,11789093.0189284,3732868.8537353,2912 Hawthorne Ave,3,Northern Barton Heights,4,North-3
211816-101000066851,11789439.7358604,3733214.63700143,2912 Noble Ave,3,Northern Barton Heights,4,North-3
101000030278,11789460.17154,3733218.343326,2912 Noble Ave,3,Northern Barton Heights,4,North-3
101000099308,11789460.17154,3733218.343326,2912 Noble Ave,3,Northern Barton Heights,4,North-3
101000046806,11789460.17154,3733218.343326,2912 Noble Ave,3,Northern Barton Heights,4,North-3
101000099829,11789460.17154,3733218.343326,2912 Noble Ave,3,Northern Barton Heights,4,North-3
213146-101000067758,11789446.4075037,3733218.43975767,2912 Noble Ave,3,Northern Barton Heights,4,North-3
101000099132,11790566.328121,3733260.990222,2913 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000034536,11790566.328121,3733260.990222,2913 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000064822,11790566.328121,3733260.990222,2913 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000066185,11790566.3274292,3733260.98948633,2913 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000110961,11790566.3274292,3733260.98948633,2913 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000103698,11790897.613219,3733213.182903,2913 Griffin Ave,3,Northern Barton Heights,4,North-3
101000033897,11790897.613219,3733213.182903,2913 Griffin Ave,3,Northern Barton Heights,4,North-3
101000094269,11789255.202134,3733079.321623,2913 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000084626,11789890.536821,3733289.479339,2913 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000117335,11789890.5361553,3733289.47908589,2913 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000055021,11790464.31717,3733314.686309,2914 Edgewood Ave,3,Northern Barton Heights,4,North-3
194541-101000052983,11790473.4582913,3733317.91601828,2914 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000063072,11790792.956604,3733295.368435,2914 Griffin Ave,3,Northern Barton Heights,4,North-3
101000063074,11790792.956604,3733295.368435,2914 Griffin Ave,3,Northern Barton Heights,4,North-3
101000104820,11790792.956604,3733295.368435,2914 Griffin Ave,3,Northern Barton Heights,4,North-3
101000034873,11791469.241341,3733213.975881,2914 Hanes Ave,3,Northern Barton Heights,4,North-3
101000031789,11789054.367234,3732925.478754,2914 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000034760,11790122.380518,3733283.156845,2914 Montrose Ave,3,Northern Barton Heights,4,North-3
101000103805,11790122.380518,3733283.156845,2914 Montrose Ave,3,Northern Barton Heights,4,North-3
101000034980,11790122.380518,3733283.156845,2914 Montrose Ave,3,Northern Barton Heights,4,North-3
235578-101000086816,11789440.3113842,3733268.44065562,2914 Noble Ave,3,Northern Barton Heights,4,North-3
101000067975,11789458.171872,3733268.881283,2914 Noble Ave,3,Northern Barton Heights,4,North-3
213143-101000067757,11789491.6230133,3733280.29928097,2914 Noble Ave,3,Northern Barton Heights,4,North-3
101000034450,11792169.038826,3733074.890529,2914 North Ave,3,Northern Barton Heights,4,North-4
101000092717,11792169.038826,3733078.665128,2914 North Ave,3,Northern Barton Heights,4,North-4
216611-101000070461,11791769.0740408,3732528.69956234,2915 1/2 Garland Ave,3,Northern Barton Heights,4,North-4
101000029009,11792593.625247,3733124.576125,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000033630,11792593.625247,3733124.576125,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000048102,11792593.6249383,3733124.57565207,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000099433,11792593.625247,3733124.576125,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000099407,11792593.6249383,3733124.57565207,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000048104,11792593.625247,3733124.576125,2915 Barton Ave,3,Northern Barton Heights,4,North-4
101000099624,11788841.7947956,3732991.07494283,2915 Chamberlayne Ave Apt 2,3,Northern Barton Heights,4,North-3
101000091574,11790563.967233,3733304.035084,2915 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000028036,11790563.9671828,3733304.03458786,2915 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000010830,11791244.3278814,3733190.13537099,2915 Fendall Ave,3,Northern Barton Heights,4,North-3
101000052016,11791916.3907291,3733042.15858741,2915 Garland Ave,3,Northern Barton Heights,4,North-4
101000081613,11790900.112886,3733261.962661,2915 Griffin Ave,3,Northern Barton Heights,4,North-3
101000102135,11790235.328454,3733326.282087,2915 Montrose Ave,3,Northern Barton Heights,4,North-3
101000042195,11790235.328454,3733326.282087,2915 Montrose Ave,3,Northern Barton Heights,4,North-3
101000051274,11789572.257974,3733162.20721574,2915 Noble Ave,3,Northern Barton Heights,4,North-3
101000107188,11789572.258586,3733162.207612,2915 Noble Ave,3,Northern Barton Heights,4,North-3
101000116263,11789572.257974,3733162.20721574,2915 Noble Ave,3,Northern Barton Heights,4,North-3
234927-101000086223,11791260.6911928,3733227.61216498,2915-2917 Fendall Ave,3,Northern Barton Heights,4,North-3
198124-101000056039,11792477.7766397,3733215.17485725,2916 Barton Ave,3,Northern Barton Heights,4,North-4
202765-101000059833,11792477.7766397,3733215.17485725,2916 Barton Ave,3,Northern Barton Heights,4,North-4
101000040651,11791122.026156,3733200.939161,2916 Fendall Ave,3,Northern Barton Heights,4,North-3
101000055054,11791122.026156,3733200.939161,2916 Fendall Ave,3,Northern Barton Heights,4,North-3
194728-101000053161,11791107.8544257,3733202.3301794,2916 Fendall Ave,3,Northern Barton Heights,4,North-3
101000106677,11790803.9624294,3733348.79439168,2916 Griffin Ave,3,Northern Barton Heights,4,North-3
101000053047,11791470.7410039,3733243.48426034,2916 Hanes Ave,3,Northern Barton Heights,4,North-3
101000072895,11791470.74101,3733243.48468,2916 Hanes Ave,3,Northern Barton Heights,4,North-3
101000115696,11791470.7410039,3733243.48426034,2916 Hanes Ave,3,Northern Barton Heights,4,North-3
101000007907,11789034.1513764,3732982.87988063,2916 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000050201,11789034.1513764,3732982.87988063,2916 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000050305,11789034.1513764,3732982.87988063,2916 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000067243,11789772.3797733,3733355.36741715,2916 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000101502,11792167.2161663,3733088.56145293,2916 North Ave,3,Northern Barton Heights,4,North-4
101000088766,11788891.8988328,3733037.99798143,2917 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000007247,11788891.899383,3733037.998214,2917 Chamberlayne Ave Apt 5,3,Northern Barton Heights,4,North-3
245285-101000095907,11790583.8435365,3733365.75722473,2917 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000042953,11791925.25224,3733132.691923,2917 Garland Ave,3,Northern Barton Heights,4,North-4
101000071714,11791588.182704,3733235.817373,2917 Hanes Ave,3,Northern Barton Heights,4,North-4
101000074173,11791588.182704,3733235.817373,2917 Hanes Ave,3,Northern Barton Heights,4,North-4
101000020781,11789241.410823,3733178.138354,2917 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000053477,11789241.410823,3733178.138354,2917 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000093639,11789241.4107602,3733178.13790583,2917 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000053714,11789887.390977,3733394.89512073,2917 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000054325,11789573.689358,3733210.368276,2917 Noble Ave,3,Northern Barton Heights,4,North-3
101000054331,11789573.689358,3733210.368276,2917 Noble Ave,3,Northern Barton Heights,4,North-3
101000060639,11789573.6892287,3733210.36761217,2917 Noble Ave,3,Northern Barton Heights,4,North-3
101000061299,11789573.689358,3733210.368276,2917 Noble Ave,3,Northern Barton Heights,4,North-3
101000104371,11792250.333283,3733172.346699,2917 North Ave,3,Northern Barton Heights,4,North-4
219874-101000072885,11792303.4249027,3733206.13907469,2917 North Ave,3,Northern Barton Heights,4,North-4
222626-101000075195,11792303.4249027,3733206.13907469,2917 North Ave,3,Northern Barton Heights,4,North-4
101000036406,11791123.026154,3733231.883653,2918 Fendall Ave,3,Northern Barton Heights,4,North-3
101000038158,11791821.032632,3733199.773481,2918 Garland Ave,3,Northern Barton Heights,4,North-4
101000104090,11791821.032632,3733199.773481,2918 Garland Ave,3,Northern Barton Heights,4,North-4
101000038171,11791821.032632,3733199.773481,2918 Garland Ave,3,Northern Barton Heights,4,North-4
101000038948,11791821.032632,3733199.773481,2918 Garland Ave,3,Northern Barton Heights,4,North-4
101000081535,11791472.241335,3733276.354365,2918 Hanes Ave,3,Northern Barton Heights,4,North-3
101000075249,11790126.165287,3733384.110055,2918 Montrose Ave,3,Northern Barton Heights,4,North-3
101000031785,11789773.311006,3733403.504045,2918 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000115272,11789773.3103225,3733403.50367382,2918 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000050498,11788830.6609112,3733069.80952468,2919 Chamberlayne Ave Apt 2,3,Northern Barton Heights,4,North-3
101000018272,11788830.661316,3733069.809831,2919 Chamberlayne Ave Apt 4,3,Northern Barton Heights,4,North-3
101000073974,11791927.252236,3733169.630497,2919 Garland Ave,3,Northern Barton Heights,4,North-4
101000105613,11791927.252236,3733169.630497,2919 Garland Ave,3,Northern Barton Heights,4,North-4
219003-101000072333,11789242.2670176,3733234.65156309,2919 Hawthorne Ave,3,Northern Barton Heights,4,North-3
219287-101000072581,11789242.2670176,3733234.65156309,2919 Hawthorne Ave,3,Northern Barton Heights,4,North-3
222842-101000075388,11789242.2670176,3733234.65156309,2919 Hawthorne Ave,3,Northern Barton Heights,4,North-3
246086-101000096554,11789242.2670176,3733234.65156309,2919 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000037110,11789887.891485,3733447.078433,2919 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000040514,11789572.189361,3733259.872114,2919 Noble Ave,3,Northern Barton Heights,4,North-3
218595-101000071998,11789204.6550503,3733276.74580141,2919-2921 Hawthorne Ave,3,Northern Barton Heights,4,North-3
219872-101000072879,11792475.6989519,3733270.7199085,2920 Barton Ave,3,Northern Barton Heights,4,North-4
221759-101000074228,11792475.6989519,3733270.7199085,2920 Barton Ave,3,Northern Barton Heights,4,North-4
227057-101000079453,11792475.6989519,3733270.7199085,2920 Barton Ave,3,Northern Barton Heights,4,North-4
227757-101000080492,11792475.6989519,3733270.7199085,2920 Barton Ave,3,Northern Barton Heights,4,North-4
101000028758,11791124.525823,3733265.566001,2920 Fendall Ave,3,Northern Barton Heights,4,North-3
101000049581,11789024.6582175,3733102.54227265,2920 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000049324,11790131.0951823,3733432.3187709,2920 Montrose Ave,3,Northern Barton Heights,4,North-3
101000063744,11790131.095395,3733432.319276,2920 Montrose Ave,3,Northern Barton Heights,4,North-3
101000085443,11790131.095395,3733432.319276,2920 Montrose Ave,3,Northern Barton Heights,4,North-3
101000104465,11790131.0951823,3733432.3187709,2920 Montrose Ave,3,Northern Barton Heights,4,North-3
101000052878,11789763.304464,3733451.100407,2920 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000117724,11789763.304464,3733451.100407,2920 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000104385,11789453.6717485,3733420.03941554,2920 Noble Ave,3,Northern Barton Heights,4,North-3
101000003922,11788784.533784,3733110.370445,2921 Chamberlayne Ave Apt 1,3,Northern Barton Heights,4,North-3
101000021587,11791240.321523,3733287.498372,2921 Fendall Ave,3,Northern Barton Heights,4,North-3
215290-101000069468,11791941.4185266,3733205.94315943,2921 Garland Ave,3,Northern Barton Heights,4,North-4
101000111408,11791592.487157,3733273.707389,2921 Hanes Ave,3,Northern Barton Heights,4,North-4
101000092583,11789569.9740404,3733311.61603271,2921 Noble Ave,3,Northern Barton Heights,4,North-3
224807-101000077098,11791824.032626,3733262.25728,2922 Garland Ave,3,Northern Barton Heights,4,North-4
236479-101000087863,11791824.032626,3733262.25728,2922 Garland Ave,3,Northern Barton Heights,4,North-4
196866-101000054741,11789362.9416635,3733160.99102588,2922 Noble Ave,3,Northern Barton Heights,4,North-3
101000076939,11789452.171556,3733467.758838,2922 Noble Ave,3,Northern Barton Heights,4,North-3
101000107399,11788817.9361382,3733162.06393453,2923 Chamberlayne Ave Apt 1,3,Northern Barton Heights,4,North-3
101000078168,11788817.9361382,3733162.06393453,2923 Chamberlayne Ave Apt 2,3,Northern Barton Heights,4,North-3
101000000740,11788817.936604,3733162.064567,2923 Chamberlayne Ave Apt 6,3,Northern Barton Heights,4,North-3
101000016384,11788817.936604,3733162.064567,2923 Chamberlayne Ave Apt 6,3,Northern Barton Heights,4,North-3
101000025440,11791931.252228,3733237.477474,2923 Garland Ave,3,Northern Barton Heights,4,North-4
101000031686,11788868.040179,3733212.16847,2925 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000032285,11792260.246321,3733318.981904,2925 North Ave,3,Northern Barton Heights,4,North-4
101000099552,11792260.246321,3733318.981904,2925 North Ave,3,Northern Barton Heights,4,North-4
212404-101000067429,11792283.8489207,3733319.96558541,2925 North Ave,3,Northern Barton Heights,4,North-4
101000010610,11788992.5819155,3733274.86284515,2926 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000017640,11791929.196786,3733303.245715,2927 Garland Ave,3,Northern Barton Heights,4,North-4
101000040260,11791929.196786,3733303.245715,2927 Garland Ave,3,Northern Barton Heights,4,North-4
208258-101000064254,11789258.467525,3733406.80567619,2927 Hawthorne Ave,3,Northern Barton Heights,4,North-3
231499-101000083110,11789220.8796613,3733431.15674003,2927 Hawthorne Ave,3,Northern Barton Heights,4,North-3
226622-101000080216,11792191.131958,3733317.993717,2928 North Ave,3,Northern Barton Heights,4,North-4
101000080532,11792191.131958,3733317.993717,2928 North Ave,3,Northern Barton Heights,4,North-4
101000113008,11792191.131958,3733317.993717,2928 North Ave,3,Northern Barton Heights,4,North-4
101000015771,11788703.399432,3733344.083888,2929 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000023770,11788703.3991642,3733344.08324323,2929 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000061352,11788703.3991642,3733344.08324323,2929 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000061361,11788703.399432,3733344.083888,2929 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000061370,11788703.399432,3733344.083888,2929 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000068823,11789202.467331,3733478.036704,2929 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000096008,11789202.4670833,3733478.03637846,2929 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000061181,11792191.5358155,3733338.98352236,2930 North Ave,3,Northern Barton Heights,4,North-4
101000089873,11789007.746592,3733473.576411,2932 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000025317,11789007.746592,3733473.576411,2932 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000095580,11789007.746592,3733473.576411,2932 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000037141,11793257.9576091,3733085.39836449,300 Essex Pl,3,Northern Barton Heights,4,North-4
101000037142,11793257.958236,3733085.399038,300 Essex Pl,3,Northern Barton Heights,4,North-4
251533-101000101229,11791027.1455841,3731106.28151654,300 Overbrook Road,3,Northern Barton Heights,4,North-3
255612-101000103630,11791017.3282308,3731109.35743644,300 Overbrook Road,3,Northern Barton Heights,4,North-3
278040-101000116277,11791009.8381116,3731176.02728517,300 Overbrook Road,3,Northern Barton Heights,4,North-3
278413-101000116642,11791009.8381116,3731176.02728517,300 Overbrook Road,3,Northern Barton Heights,4,North-3
216263-101000070195,11791004.2289439,3731177.34785287,300 Overbrook Road,3,Northern Barton Heights,4,North-3
217746-101000071429,11791004.2289439,3731177.34785287,300 Overbrook Road,3,Northern Barton Heights,4,North-3
247695-101000098280,11791028.5458713,3731897.84722699,300-342 W Norwood Ave,3,Northern Barton Heights,4,North-3
277500-101000115759,11790992.9698398,3731018.8568634,301 Overbrook Road,3,Northern Barton Heights,4,North-3
