CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000024014,11800371.67826,3718781.846937,816 N 35th St,7,Chimborazo,1,East-2
101000106046,11800172.758055,3718872.766046,817 Chimborazo Blvd,7,Chimborazo,1,East-2
101000113414,11800187.1700427,3718891.72272234,819 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000045586,11799949.154499,3719127.444999,819 N 33rd St,7,Chimborazo,1,East-2
101000056340,11799949.1542571,3719127.4444512,819 N 33rd St,7,Chimborazo,1,East-2
101000054049,11800139.263371,3719030.414681,820 Chimborazo Blvd,7,Chimborazo,1,East-2
101000034333,11800200.170073,3718908.132445,821 Chimborazo Blvd,7,Chimborazo,1,East-2
101000112893,11800200.170073,3718908.132445,821 Chimborazo Blvd,7,Chimborazo,1,East-2
101000071974,11799963.308014,3719140.367873,821 N 33rd St,7,Chimborazo,1,East-2
101000025003,11800389.678553,3718813.67955,822 N 35th St,7,Chimborazo,1,East-2
101000081273,11800389.678553,3718813.67955,822 N 35th St,7,Chimborazo,1,East-2
101000102645,11800213.930873,3718924.320077,823 Chimborazo Blvd,7,Chimborazo,1,East-2
101000076786,11800407.6774875,3718838.03431883,824 N 35th St,7,Chimborazo,1,East-2
200435-101000057966,11800281.0990158,3718913.63985333,825 Chimborazo Blvd,7,Chimborazo,1,East-2
101000033162,11800231.8216069,3718951.22491667,825 Chimborazo Blvd,7,Chimborazo,1,East-2
101000109030,11800231.821913,3718951.225535,825 Chimborazo Blvd,7,Chimborazo,1,East-2
101000116345,11800231.821913,3718951.225535,825 Chimborazo Blvd,7,Chimborazo,1,East-2
101000077284,11801085.1935869,3718432.01197104,825 N 37th St,7,Chimborazo,1,East-2
101000111556,11801085.194222,3718432.012006,825 N 37th St,7,Chimborazo,1,East-2
101000098867,11800427.041011,3718857.368111,826 N 35th St,7,Chimborazo,1,East-2
101000023500,11800427.041011,3718857.368111,826 N 35th St,7,Chimborazo,1,East-2
101000058385,11800427.040697,3718857.36793764,826 N 35th St,7,Chimborazo,1,East-2
101000063115,11800427.041011,3718857.368111,826 N 35th St,7,Chimborazo,1,East-2
101000080949,11800427.041011,3718857.368111,826 N 35th St,7,Chimborazo,1,East-2
101000112594,11800479.678373,3718931.424393,900 N 35th St,7,Chimborazo,1,East-2
101000000416,11800758.77099,3718727.985824,900 N 36th St,7,Chimborazo,1,East-2
101000020605,11801259.833308,3718335.854062,900 N 38th St,7,Chimborazo,1,East-2
231818-101000083406,11800375.7628456,3719001.79201086,901 Chimborazo Blvd,7,Chimborazo,1,East-2
101000021613,11800310.494984,3719060.334569,901 Chimborazo Blvd,7,Chimborazo,1,East-2
101000021454,11800572.804827,3718860.874994,901 N 35th St,7,Chimborazo,1,East-2
226015-101000078581,11801087.0461663,3718531.65542706,901-903 N 37th St,7,Chimborazo,1,East-2
101000062000,11800785.270937,3718763.900778,902 N 36th St,7,Chimborazo,1,East-2
101000076774,11800785.270937,3718763.900778,902 N 36th St,7,Chimborazo,1,East-2
101000045275,11801285.333257,3718370.23818,902 N 38th St,7,Chimborazo,1,East-2
101000053164,11801285.333257,3718370.23818,902 N 38th St,7,Chimborazo,1,East-2
101000063218,11801285.333257,3718370.23818,902 N 38th St,7,Chimborazo,1,East-2
101000028302,11800582.3380602,3718885.7173708,903 N 35th St,7,Chimborazo,1,East-2
101000030246,11801381.546319,3718266.287928,903 N 38th St,7,Chimborazo,1,East-2
101000065740,11801381.546319,3718266.287928,903 N 38th St,7,Chimborazo,1,East-2
101000036922,11801068.513809,3718622.502767,904 N 37th St,7,Chimborazo,1,East-2
101000077031,11801068.5137853,3718622.50200252,904 N 37th St,7,Chimborazo,1,East-2
101000051985,11800598.459303,3718908.387038,905 N 35th St,7,Chimborazo,1,East-2
101000071720,11800598.459303,3718908.387038,905 N 35th St,7,Chimborazo,1,East-2
101000013400,11801171.930597,3718544.456992,905 N 37th St,7,Chimborazo,1,East-2
211688-101000066645,11801387.4218352,3718386.51731982,905-907 N 38th St,7,Chimborazo,1,East-2
101000071571,11801096.5135812,3718657.55839794,906 N 37th St,7,Chimborazo,1,East-2
101000100694,11801335.597592,3718443.743938,906 N 38th St,7,Chimborazo,1,East-2
101000047905,11801199.5623612,3718581.46128052,907 N 37th St,7,Chimborazo,1,East-2
101000008174,11801448.546185,3718350.595175,907 N 38th St,7,Chimborazo,1,East-2
101000019452,11800550.091289,3719033.085279,908 N 35th St,7,Chimborazo,1,East-2
101000020402,11800550.091289,3719033.085279,908 N 35th St,7,Chimborazo,1,East-2
101000058962,11800550.091289,3719033.085279,908 N 35th St,7,Chimborazo,1,East-2
101000058965,11800550.091289,3719033.085279,908 N 35th St,7,Chimborazo,1,East-2
101000025643,11800839.958164,3718853.322844,908 N 36th St,7,Chimborazo,1,East-2
101000043587,11800839.958164,3718853.322844,908 N 36th St,7,Chimborazo,1,East-2
101000098488,11800839.9576743,3718853.32257958,908 N 36th St,7,Chimborazo,1,East-2
101000098490,11800839.958164,3718853.322844,908 N 36th St,7,Chimborazo,1,East-2
101000013364,11800839.958164,3718853.322844,908 N 36th St Apt 1,7,Chimborazo,1,East-2
101000063220,11801364.20121,3718481.241239,908 N 38th St,7,Chimborazo,1,East-2
101000084613,11801364.2010363,3718481.24074692,908 N 38th St,7,Chimborazo,1,East-2
101000046750,11800631.234172,3718956.579199,909 N 35th St,7,Chimborazo,1,East-2
101000057159,11800631.234172,3718956.579199,909 N 35th St,7,Chimborazo,1,East-2
101000058710,11800631.234172,3718956.579199,909 N 35th St,7,Chimborazo,1,East-2
101000098787,11800951.08327,3718794.902685,909 N 36th St,7,Chimborazo,1,East-2
101000018594,11800951.08327,3718794.902685,909 N 36th St,7,Chimborazo,1,East-2
237598-101000088904,11800561.5042511,3719077.55008877,910 N 35th St,7,Chimborazo,1,East-2
101000059550,11801389.701487,3718515.301866,910 N 38th St,7,Chimborazo,1,East-2
101000002546,11800648.2333998,3718980.39743808,911 N 35th St,7,Chimborazo,1,East-2
101000002631,11800648.2333998,3718980.39743808,911 N 35th St,7,Chimborazo,1,East-2
101000066187,11800250.089593,3719195.390729,912 Chimborazo Blvd,7,Chimborazo,1,East-2
101000004102,11800877.19431,3718902.936918,912 N 36th St,7,Chimborazo,1,East-2
101000008211,11800877.1936572,3718902.93681307,912 N 36th St,7,Chimborazo,1,East-2
101000099169,11800664.5261,3719003.336979,913 N 35th St,7,Chimborazo,1,East-2
101000035262,11800664.5261,3719003.336979,913 N 35th St,7,Chimborazo,1,East-2
101000048838,11801283.930075,3718696.58228118,913 N 37th St,7,Chimborazo,1,East-2
204951-101000061527,11800604.1852354,3719128.00516161,914 N 35th St,7,Chimborazo,1,East-2
101000066186,11800287.2870089,3719214.12335313,916 Chimborazo Blvd,7,Chimborazo,1,East-2
101000101862,11800875.999758,3718974.964989,916 N 36th St,7,Chimborazo,1,East-2
101000102221,11800875.999758,3718974.964989,916 N 36th St,7,Chimborazo,1,East-2
101000043911,11800302.787322,3719235.204954,918 Chimborazo Blvd,7,Chimborazo,1,East-2
101000114536,11800919.541666,3718978.218263,918 N 36th St,7,Chimborazo,1,East-2
101000064887,11800429.691924,3719221.074077,919 Chimborazo Blvd,7,Chimborazo,1,East-2
101000105965,11800429.691924,3719221.074077,919 Chimborazo Blvd,7,Chimborazo,1,East-2
101000037985,11800437.843482,3719235.754165,921 Chimborazo Blvd,7,Chimborazo,1,East-2
101000019191,11800307.454964,3719349.834318,926 Chimborazo Blvd,7,Chimborazo,1,East-2
101000111548,11798274.999693,3717537.999851,Broad St @ 32nd St,7,Chimborazo,1,East-3
101000024277,11798539.999372,3717340.250661,Broad St @ 33rd St,7,Chimborazo,1,East-3
101000024142,11799361.000078,3716855.581163,Broad St @ 36th St,7,Chimborazo,1,East-3
101000090570,11799361.000078,3716855.581163,Broad St @ 36th St,7,Chimborazo,1,East-3
101000023806,11798800.999797,3717144.000792,Chimborazo Blvd @ Broad St,7,Chimborazo,1,East-3
101000057439,11798801.000077,3717143.999979,Chimborazo Blvd @ Broad St,7,Chimborazo,1,East-3
101000113785,11798801.000077,3717143.999979,Chimborazo Blvd @ Broad St,7,Chimborazo,1,East-3
101000112954,11799519.999886,3718097.250284,Chimborazo Blvd @ Leigh St,7,Chimborazo,1,East-3
101000112954,11799519.999886,3718097.250284,Chimborazo Blvd @ Leigh St,7,Chimborazo,1,East-2
101000059767,11799759.052686,3718417.791212,Chimborazo Blvd @ M St,7,Chimborazo,1,East-2
218971-101000072314,11799043.000206,3717459.250155,Chimborazo Blvd @ Marshall St,7,Chimborazo,1,East-3
101000082944,11799997.000062,3718737.998965,Chimborazo Blvd @ N St,7,Chimborazo,1,East-2
101000097743,11800232.999823,3719056.999661,Chimborazo Blvd @ O St,7,Chimborazo,1,East-2
101000026283,11800232.999823,3719056.999661,Chimborazo Blvd @ O St,7,Chimborazo,1,East-2
101000019236,11800470.000527,3719374.249709,Chimborazo Blvd @ P St,7,Chimborazo,1,East-2
101000056572,11799019.000206,3717973.249772,Clay St @ 33rd St,7,Chimborazo,1,East-3
101000067597,11799019.000206,3717973.249772,Clay St @ 33rd St,7,Chimborazo,1,East-3
215985-101000070061,11799019.000206,3717973.249772,Clay St @ 33rd St,7,Chimborazo,1,East-3
101000113061,11799547.000206,3717579.75038,Clay St @ 35th St,7,Chimborazo,1,East-3
101000099597,11799282.000014,3717777.74974,Clay St @ Chimborazo Blvd,7,Chimborazo,1,East-3
101000049986,11799282.000014,3717777.74974,Clay St @ Chimborazo Blvd,7,Chimborazo,1,East-3
101000042608,11800319.000207,3717435.749867,Crestview Road @ 37th St,7,Chimborazo,1,East-2
101000103082,11800319.000207,3717435.749867,Crestview Road @ 37th St,7,Chimborazo,1,East-2
101000112207,11800614.999695,3716807.500267,Crestview Road @ 39th St,7,Chimborazo,1,East-2
101000113781,11800843.605391,3716197.463274,Crestview Road @ Government Road,7,Chimborazo,1,East-3
101000113781,11800843.605391,3716197.463274,Crestview Road @ Government Road,7,Chimborazo,1,East-2
198779-101000056465,11798144.5661337,3716504.14581993,E Grace,7,Chimborazo,1,East-3
233841-101000085093,11798910.3734069,3716578.40627334,E Grace,7,Chimborazo,1,East-3
241125-101000092316,11798298.9308354,3716597.01506328,E Grace,7,Chimborazo,1,East-3
251557-101000101273,11799027.0621322,3716110.71795501,East Grace,7,Chimborazo,1,East-3
234408-101000085519,11799028.7627401,3716300.05433973,East Grace,7,Chimborazo,1,East-3
101000113784,11799783.999886,3717898.49982,Glenwood Ave @ 35th St,7,Chimborazo,1,East-3
101000113784,11799783.999886,3717898.49982,Glenwood Ave @ 35th St,7,Chimborazo,1,East-2
101000025915,11800405.657743,3716320.462314,Glenwood Ave @ Government Road,7,Chimborazo,1,East-3
101000025915,11800405.657743,3716320.462314,Glenwood Ave @ Government Road,7,Chimborazo,1,East-2
101000027229,11800405.657743,3716320.462314,Government Road @ Glenwood Ave,7,Chimborazo,1,East-3
101000027229,11800405.657743,3716320.462314,Government Road @ Glenwood Ave,7,Chimborazo,1,East-2
101000031501,11798080.999821,3716730.749675,Grace St @ 33rd St,7,Chimborazo,1,East-3
101000103545,11798584.000141,3716488.999915,Grace St @ 34th St,7,Chimborazo,1,East-3
101000097465,11799194.00027,3716565.999595,Grace St @ Government Road,7,Chimborazo,1,East-3
101000022730,11799194.00027,3716565.999595,Grace St @ Government Road,7,Chimborazo,1,East-3
101000112890,11799783.999886,3717898.49982,Leigh St @ 35th St,7,Chimborazo,1,East-3
101000112890,11799783.999886,3717898.49982,Leigh St @ 35th St,7,Chimborazo,1,East-2
101000087480,11799519.999886,3718097.250284,Leigh St @ Chimborazo Blvd,7,Chimborazo,1,East-3
101000087480,11799519.999886,3718097.250284,Leigh St @ Chimborazo Blvd,7,Chimborazo,1,East-2
198353-101000056241,11799522.7608514,3718102.07982667,Leigh St @ Chimborazo Blvd,7,Chimborazo,1,East-2
195098-101000053532,11800025.9670481,3718217.47369945,M St @ 35th St,7,Chimborazo,1,East-2
195107-101000053539,11800025.9670481,3718217.47369945,M St @ 35th St,7,Chimborazo,1,East-2
101000112193,11801078.999695,3717430.250219,M St @ 39th St,7,Chimborazo,1,East-2
101000097608,11799507.000206,3717175.500011,Marshall St @ 36th St,7,Chimborazo,1,East-3
101000024147,11799507.000206,3717175.500011,Marshall St @ 36th St,7,Chimborazo,1,East-3
101000062560,11799043.000206,3717459.250155,Marshall St @ Chimborazo Blvd,7,Chimborazo,1,East-3
101000087579,11799043.000206,3717459.250155,Marshall St @ Chimborazo Blvd,7,Chimborazo,1,East-3
241456-101000092839,11798427.3663554,3716705.32918932,N 33rd St,7,Chimborazo,1,East-3
200666-101000058009,11798500.7931705,3716671.15637144,N 34th St,7,Chimborazo,1,East-3
198916-101000056674,11798464.2041278,3716705.15400822,N 34th St,7,Chimborazo,1,East-3
202620-101000059579,11798654.7573833,3716998.92596366,N 34th St,7,Chimborazo,1,East-3
101000113909,11800498.999695,3718858.749677,O St @ 35th St,7,Chimborazo,1,East-2
101000113240,11800734.999951,3719175.999725,P St @ 35th St,7,Chimborazo,1,East-2
101000112767,11801014.665103,3718970.435565,P St @ 36th St,7,Chimborazo,1,East-2
101000048348,11801014.665103,3718970.435565,P St @ 36th St,7,Chimborazo,1,East-2
101000045909,11800470.000527,3719374.249709,P St @ Chimborazo Blvd,7,Chimborazo,1,East-2
101000059726,11798506.542093,3716640.020715,,7,Chimborazo,1,East-3
101000097711,11798506.542093,3716640.020715,,7,Chimborazo,1,East-3
276545-101000115193,11798506.542093,3716640.020715,,7,Chimborazo,1,East-3
241923-101000093296,11798439.1609781,3716655.97922057,,7,Chimborazo,1,East-3
101000121167,11799497.000078,3718612.749804,33rd St @ M St,7,Chimborazo,1,East-2
283106-101000120841,11801256.5468007,3718654.23013555,911 N 37th St,7,Chimborazo,1,East-2
101000122887,11800877.19431,3718902.936918,912 N 36th St,7,Chimborazo,1,East-2
101000120997,11800363.191729,3719130.440072,907 Chimborazo Blvd,7,Chimborazo,1,East-2
101000123954,11798937.007901,3717109.316817,3406 E Broad St,7,Chimborazo,1,East-3
101000123610,11798801.000077,3717143.999979,Broad St @ Chimborazo Blvd,7,Chimborazo,1,East-3
101000123468,11799213.393175,3717263.49433,3419 E Marshall St,7,Chimborazo,1,East-3
101000123860,11798698.611397,3717291.600901,3310 E Broad St,7,Chimborazo,1,East-3
101000123470,11799068.496812,3717347.105712,3405 E Marshall St,7,Chimborazo,1,East-3
286696-101000123845,11798253.0506564,3717356.89686635,3201 E Broad St,7,Chimborazo,1,East-3
101000124707,11799042.999621,3717459.249768,Chimborazo Blvd @ Marshall St,7,Chimborazo,1,East-3
101000122392,11798602.462967,3717498.00272,306 N 33rd St,7,Chimborazo,1,East-3
101000123711,11799547.000206,3717579.75038,35th St @ Clay St,7,Chimborazo,1,East-3
101000124919,11799513.3535576,3717677.21512684,3414 E Clay St,7,Chimborazo,1,East-3
288023-101000124909,11798960.0256467,3717764.57584355,411 N 33rd St,7,Chimborazo,1,East-3
101000122221,11798966.53901,3717813.673348,415 N 33rd St,7,Chimborazo,1,East-3
101000123482,11799348.617971,3717962.267211,510 Chimborazo Blvd,7,Chimborazo,1,East-3
284149-101000121500,11798692.5028705,3717967.69954416,415 N 32nd St,7,Chimborazo,1,East-3
101000122464,11799018.999354,3717973.249488,33rd St @ Clay St,7,Chimborazo,1,East-3
101000123774,11799382.826236,3717997.687416,514 Chimborazo Blvd,7,Chimborazo,1,East-3
101000125183,11799594.65,3718102.858,601 Chimborazo Blvd,7,Chimborazo,1,East-2
101000120604,11799875.61298,3718119.910268,614 N 35th St,7,Chimborazo,1,East-2
101000121552,11801205.965306,3718268.843041,812 N 38th St,7,Chimborazo,1,East-2
101000122248,11799179.1415715,3718275.0855628,526 N 33rd St,7,Chimborazo,1,East-3
284295-101000121636,11799987.3218099,3718304.09138491,700 N 35th St,7,Chimborazo,1,East-2
101000120866,11799630.881842,3718339.915734,614 Chimborazo Blvd,7,Chimborazo,1,East-2
101000120260,11801285.333257,3718370.23818,902 N 38th St,7,Chimborazo,1,East-2
101000120938,11799738.938712,3718487.91511,700 Chimborazo Blvd,7,Chimborazo,1,East-2
101000122367,11799501.615368,3718529.870735,627 N 33rd St,7,Chimborazo,1,East-2
101000124937,11800187.377448,3718537.206678,724 N 35th St,7,Chimborazo,1,East-2
101000123224,11801017.486352,3718550.408095,900 N 37th St,7,Chimborazo,1,East-2
101000121003,11800250.089593,3719195.390729,912 Chimborazo Blvd,7,Chimborazo,1,East-2
101000121000,11800287.287025,3719214.123959,916 Chimborazo Blvd,7,Chimborazo,1,East-2
