CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000028138,11797111.133068,3720392.709358,M St @ 24th St,7,Union Hill,1,East-2
101000113783,11797376.99982,3720198.00011,M St @ 25th St,7,Union Hill,1,East-2
101000025959,11795870.567521,3721179.892892,Mosby St @ Burton St,7,Union Hill,1,East-2
101000033148,11795806.152778,3720977.53267,Mosby St @ Cedar St,7,Union Hill,1,East-2
101000033149,11795806.152778,3720977.53267,Mosby St @ Cedar St,7,Union Hill,1,East-2
101000067649,11795688.999818,3720550.99979,Mosby St @ Princess Anne Ave,7,Union Hill,1,East-2
101000084538,11795688.999818,3720550.99979,Mosby St @ Princess Anne Ave,7,Union Hill,1,East-2
101000044661,11795925.766154,3721346.761128,Mosby St @ Venable St,7,Union Hill,1,East-2
101000105039,11798086.099916,3721156.637256,P St @ 25th St,7,Union Hill,1,East-2
101000112728,11797645.681548,3721389.490927,Pink St @ Venable St,7,Union Hill,1,East-2
101000094080,11797954.000013,3721399.250159,Russell St @ Venable St,7,Union Hill,1,East-2
101000097905,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Union Hill,1,East-1
101000097905,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Union Hill,1,East-2
101000028722,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Union Hill,1,East-1
101000028722,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Union Hill,1,East-2
101000095504,11796308.000139,3721348.750063,Venable St @ 21st St,7,Union Hill,1,East-2
101000041979,11796308.000139,3721348.750063,Venable St @ 21st St,7,Union Hill,1,East-2
101000049918,11796308.000139,3721348.750063,Venable St @ 21st St,7,Union Hill,1,East-2
101000122965,11795606.99969,3720030.249966,Jefferson Ave @ 21st St,7,Union Hill,1,East-3
101000122965,11795606.99969,3720030.249966,Jefferson Ave @ 21st St,7,Union Hill,1,East-2
285515-101000122686,11796496.7321755,3720118.94356293,Jefferson Ave @ N 23rd St,7,Union Hill,1,East-2
286298-101000123460,11795532.3990065,3720452.60200812,1921 Princess Anne Ave,7,Union Hill,1,East-2
101000120301,11796844.00014,3720596.250094,23rd St @ M St,7,Union Hill,1,East-2
101000122793,11795429.762947,3720621.857364,1910 Princess Anne Ave,7,Union Hill,1,East-2
101000123327,11795530.763074,3720622.778622,1916 Princess Anne Ave,7,Union Hill,1,East-2
101000123181,11795785.7846614,3720705.26647103,517 Mosby St,7,Union Hill,1,East-2
282978-101000120585,11796509.5474938,3720739.18057943,2200 M St,7,Union Hill,1,East-2
101000122581,11796564.194078,3720792.865224,711 N 22nd St,7,Union Hill,1,East-2
101000122586,11796564.194078,3720792.865224,711 N 22nd St,7,Union Hill,1,East-2
101000123556,11796575.371549,3720811.190319,713 N 22nd St,7,Union Hill,1,East-2
282986-101000120594,11797611.9247097,3720956.87909217,823 N 24th St,7,Union Hill,1,East-2
101000123687,11795939.395786,3720961.784506,2005 Cedar St,7,Union Hill,1,East-2
101000122931,11796468.901617,3721018.813263,2116 Cedar St,7,Union Hill,1,East-2
101000125075,11796253.44,3721022.261,703 N 21st St,7,Union Hill,1,East-2
101000125214,11795877.48,3721041.608,2000 Cedar St,7,Union Hill,1,East-2
101000124118,11798077.848202,3721212.006446,1000 N 25th St,7,Union Hill,1,East-2
101000122576,11795410.584905,3721265.16894396,1901 Venable St Apt C,7,Union Hill,1,East-2
101000122120,11795226.00001,3721336.500207,18th St @ Venable St,7,Union Hill,1,East-2
101000124680,11798129.631892,3721448.849149,2428 Venable St,7,Union Hill,1,East-2
286503-101000123634,11796762.9234514,3721568.75074008,863 N 22nd St,7,Union Hill,1,East-2
101000123745,11795833.7885387,3721636.52191134,712 Mosby St Apt H,7,Union Hill,1,East-2
101000122979,11797555.4991554,3721699.68634222,976 Pink St,7,Union Hill,1,East-2
286502-101000123632,11796602.2565359,3721707.7574666,872 N 22nd St,7,Union Hill,1,East-2
286505-101000123633,11796460.6948409,3721730.7511225,21st And Carrington St,7,Union Hill,1,East-2
101000121271,11795868.5412402,3721740.45607585,714 Mosby St Apt D,7,Union Hill,1,East-2
