CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000051539,11777706.185206,3716798.530037,4718 Riverside Dr,4,Forest Hill,3,Old South-2
101000074493,11777706.185206,3716798.530037,4718 Riverside Dr,4,Forest Hill,3,Old South-2
101000112895,11777611.475421,3717032.625041,4800 Riverside Dr,4,Forest Hill,3,Old South-2
101000105883,11777719.186164,3715940.502882,4803 New Kent Road,4,Forest Hill,3,Old South-2
101000043556,11777655.788981,3717120.406362,4804 Riverside Dr,4,Forest Hill,3,Old South-2
101000046597,11777655.788981,3717120.406362,4804 Riverside Dr,4,Forest Hill,3,Old South-2
101000119674,11777689.444097,3717240.722394,4808 Riverside Dr,4,Forest Hill,3,Old South-2
101000107629,11777541.9993258,3717290.52639787,4812 Riverside Dr,4,Forest Hill,3,Old South-2
101000009746,11776451.759893,3714872.157578,4813 Forest Hill Ave,4,Forest Hill,3,Old South-2
244464-101000095139,11776451.7593673,3714872.15762367,4813 Forest Hill Ave,4,Forest Hill,3,Old South-2
198942-101000056682,11776314.7648323,3714857.62976017,4827 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000078335,11777405.158577,3715816.327933,4900 New Kent Road,4,Forest Hill,3,Old South-2
101000120012,11777253.9215529,3717326.60289319,4900 Riverside Dr,4,Forest Hill,3,Old South-2
101000111274,11777261.5248015,3717263.0857102,4901 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000108659,11777441.583338,3717094.83229942,4904 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000001144,11777304.9997466,3717465.19631498,4904 Riverside Dr,4,Forest Hill,3,Old South-2
101000033007,11777304.9997466,3717465.19631498,4904 Riverside Dr,4,Forest Hill,3,Old South-2
272035-101000112989,11777222.1765133,3715848.05413305,4906 New Kent Road,4,Forest Hill,3,Old South-2
272033-101000112990,11777222.1765133,3715848.05413305,4906 New Kent Road,4,Forest Hill,3,Old South-2
101000113292,11777220.000154,3715858.631326,4906 New Kent Road,4,Forest Hill,3,Old South-2
101000112959,11777246.9436023,3717086.93236536,4907 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
237656-101000088985,11777225.4052946,3717093.42741939,4907 Evelyn ByRoad Rd,4,Forest Hill,3,Old South-2
101000088445,11777191.070094,3715999.988983,4907 New Kent Road,4,Forest Hill,3,Old South-2
101000119860,11777191.070094,3715999.988983,4907 New Kent Road,4,Forest Hill,3,Old South-2
197863-101000055801,11777172.2450679,3715941.5731836,4908 New Kent Ave,4,Forest Hill,3,Old South-2
101000055924,11777160.499945,3715870.819294,4908 New Kent Road,4,Forest Hill,3,Old South-2
101000000198,11777343.9216199,3717572.40492233,4908 Riverside Dr,4,Forest Hill,3,Old South-2
101000081125,11777343.922151,3717572.405458,4908 Riverside Dr,4,Forest Hill,3,Old South-2
101000093008,11777343.922151,3717572.405458,4908 Riverside Dr,4,Forest Hill,3,Old South-2
101000054946,11777224.919108,3717040.493136,4909 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000090092,11777224.919108,3717040.493136,4909 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000058440,11777359.7417342,3716895.73527225,4910 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000077420,11777109.074523,3715885.111917,4910 New Kent Road,4,Forest Hill,3,Old South-2
101000107945,11776991.790637,3716065.42258,4911 1/2 New Kent Road,4,Forest Hill,3,Old South-2
101000064342,11777208.419141,3716994.12479,4911 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000116958,11777289.2201247,3716801.4141867,4912 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000015244,11777185.3661666,3716945.11511637,4913 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000034438,11777185.366365,3716945.114718,4913 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000031183,11776913.413825,3716226.529869,4913 New Kent Road,4,Forest Hill,3,Old South-2
101000063841,11776913.413825,3716226.529869,4913 New Kent Road,4,Forest Hill,3,Old South-2
101000070282,11776913.413825,3716226.529869,4913 New Kent Road,4,Forest Hill,3,Old South-2
196491-101000054461,11777261.7983415,3716699.89835311,4914 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
225603-101000077897,11776986.6774264,3715910.48487241,4914 New Kent,4,Forest Hill,3,Old South-2
260956-101000106855,11776980.0131913,3715907.20890704,4914 New Kent Road,4,Forest Hill,3,Old South-2
268918-101000111048,11776980.0131913,3715907.20890704,4914 New Kent Road,4,Forest Hill,3,Old South-2
219803-101000072835,11776986.6774264,3715910.48487241,4914 New Kent Road,4,Forest Hill,3,Old South-2
101000034271,11777296.459319,3717745.636739,4914 Riverside Dr,4,Forest Hill,3,Old South-2
101000079388,11777296.4589406,3717745.63657644,4914 Riverside Dr,4,Forest Hill,3,Old South-2
101000102638,11777296.459319,3717745.636739,4914 Riverside Dr,4,Forest Hill,3,Old South-2
101000055862,11777117.1331629,3716857.69333251,4915 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000055871,11777117.1331629,3716857.69333251,4915 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000055926,11777117.133562,3716857.693305,4915 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
197876-101000055819,11777175.5179351,3716879.85888706,4915 Evelyn ByRoad Rd,4,Forest Hill,3,Old South-2
101000078348,11776938.285823,3715936.831301,4916 New Kent Road,4,Forest Hill,3,Old South-2
101000105289,11777236.577549,3717751.977933,4916 Riverside Dr,4,Forest Hill,3,Old South-2
101000003812,11777085.394039,3716703.57258839,4918 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
211949-101000066969,11776823.538206,3716027.00360426,4920 New Kent Road,4,Forest Hill,3,Old South-2
198756-101000056438,11776858.2213287,3716847.09684829,4926-4998 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000108211,11778032.99929,3716172.750058,Archer Ave @ Southcliff Road,4,Forest Hill,3,Old South-2
101000078773,11777713.035642,3714875.692521,Cedar Lane @ Devonshire Road,4,Forest Hill,3,Old South-2
101000025806,11777546.999387,3714541.999753,Cedar Lane @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000096045,11777859.000186,3715170.749673,Cedar Lane @ Sylvan Road,4,Forest Hill,3,Old South-2
101000078358,11776381.846136,3715211.695337,Devonshire Road @ Westover Hills Blvd,4,Forest Hill,3,Old South-2
101000022010,11780311.081596,3715482.044394,Forest Cir @ Hillcrest Road,4,Forest Hill,3,Old South-2
101000091391,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-2
101000091391,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-3
101000044281,11779481.998875,3713718.250271,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-2
101000044281,11779481.998875,3713718.250271,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-3
101000089697,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-2
101000089697,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-3
213017-101000067639,11779481.2189883,3713722.73178784,Forest Hill Ave @ 41st St,4,Forest Hill,3,Old South-2
101000091279,11779163.380347,3713903.555304,Forest Hill Ave @ 42nd St,4,Forest Hill,3,Old South-2
101000091279,11779163.380347,3713903.555304,Forest Hill Ave @ 42nd St,4,Forest Hill,3,Old South-3
101000035949,11779163.380288,3713903.555943,Forest Hill Ave @ 42nd St,4,Forest Hill,3,Old South-2
101000035949,11779163.380288,3713903.555943,Forest Hill Ave @ 42nd St,4,Forest Hill,3,Old South-3
101000111628,11776637.286265,3714735.498473,Forest Hill Ave @ 48th St,4,Forest Hill,3,Old South-2
269438-101000111364,11776645.6160076,3714750.84427674,Forest Hill Ave @ 48th St,4,Forest Hill,3,Old South-2
101000028524,11777004.000121,3714657.999849,Forest Hill Ave @ Prince George Road,4,Forest Hill,3,Old South-2
101000095090,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill,3,Old South-2
101000095090,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill,3,Old South-3
101000051809,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill,3,Old South-2
101000051809,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill,3,Old South-3
101000091308,11776291.069304,3714850.805481,Forest Hill Ave @ Westover Hills Blvd,4,Forest Hill,3,Old South-2
101000063504,11776291.069304,3714850.805481,Forest Hill Ave @ Westover Hills Blvd,4,Forest Hill,3,Old South-2
101000089748,11776291.069304,3714850.805481,Forest Hill Ave @ Westower Dr,4,Forest Hill,3,Old South-2
101000081793,11780311.081596,3715482.044394,Hillcrest Road @ Forest Cir,4,Forest Hill,3,Old South-2
230584-101000082523,11777862.5373868,3715671.23400397,King William Road,4,Forest Hill,3,Old South-2
101000066692,11778005.999994,3715466.000106,King William Road @ Cedar Lane,4,Forest Hill,3,Old South-2
195351-101000053678,11778123.7437671,3715712.32625946,New Kent Ave,4,Forest Hill,3,Old South-2
101000092810,11779387.086203,3715026.927337,New Kent Ave @ 43rd St,4,Forest Hill,3,Old South-2
101000040785,11779387.086203,3715026.927337,New Kent Ave @ 43rd St,4,Forest Hill,3,Old South-2
101000103098,11779387.086203,3715026.927337,New Kent Ave @ 43rd St,4,Forest Hill,3,Old South-2
101000022094,11778704.631419,3715402.176746,New Kent Ave @ 45th St,4,Forest Hill,3,Old South-2
101000056589,11777512.000227,3715866.500077,New Kent Road @ Prince George Road,4,Forest Hill,3,Old South-2
101000046580,11776728.000121,3716518.499819,New Kent Road @ Westover Hills Blvd,4,Forest Hill,3,Old South-2
195333-101000053653,11777506.9031981,3715868.23090514,Prince George Road,4,Forest Hill,3,Old South-2
101000031170,11777004.000121,3714657.999849,Prince George Road @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000093159,11777341.999225,3715606.749418,Prince George Road @ King William Road,4,Forest Hill,3,Old South-2
101000090499,11777512.000227,3715866.500077,Prince George Road @ New Kent Road,4,Forest Hill,3,Old South-2
101000039953,11777511.999649,3715866.499947,Prince George Road @ New Kent Road,4,Forest Hill,3,Old South-2
235226-101000086634,11777512.000227,3715866.500077,Prince George Road @ New Kent Road,4,Forest Hill,3,Old South-2
101000073206,11777390.085753,3717856.000492,Riverside Dr @ Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000104031,11781305.006717,3715670.363882,Riverside Dr @ Hillcrest Road,4,Forest Hill,3,Old South-2
101000037927,11781305.006717,3715670.363882,Riverside Dr @ Hillcrest Road,4,Forest Hill,3,Old South-2
101000021751,11778406.153594,3716921.098987,Riverside Dr @ Southcliff Road,4,Forest Hill,3,Old South-2
101000068075,11778406.153594,3716921.098987,Riverside Dr @ Southcliff Road,4,Forest Hill,3,Old South-2
101000115623,11778406.153594,3716921.098987,Riverside Dr @ Southcliff Road,4,Forest Hill,3,Old South-2
101000108412,11778032.999513,3716172.750121,Southcliff Road @ Archer Ave,4,Forest Hill,3,Old South-2
101000032096,11778406.153594,3716921.098987,Southcliff Road @ Riverside Dr,4,Forest Hill,3,Old South-2
101000079366,11778406.153594,3716921.098987,Southcliff Road @ Riverside Dr,4,Forest Hill,3,Old South-2
197846-101000055780,11778711.3488153,3714601.61511666,Springhill Ave @ 44th St,4,Forest Hill,3,Old South-2
204573-101000061098,11778711.3488153,3714601.61511666,Springhill Ave @ 44th St,4,Forest Hill,3,Old South-2
101000038551,11777953.999611,3715358.250781,Stonewall Ave @ Cedar Lane,4,Forest Hill,3,Old South-2
101000023430,11776468.000377,3715535.499754,Sylvan Road @ Westover Hills Blvd,4,Forest Hill,3,Old South-2
227387-101000080399,11778331.448698,3714356.547561,Taylor Ave @ Forest Hill Ave,4,Forest Hill,3,Old South-2
227387-101000080399,11778331.448698,3714356.547561,Taylor Ave @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000068848,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000074632,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000112912,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000118523,11776291.069304,3714850.805481,Westover Hills Blvd @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000115298,11776912.268153,3717192.779499,Westover Hills Blvd @ Riverside Dr,4,Forest Hill,3,Old South-2
101000089706,11778368.88434,3715577.266732,Woodbine Road @ New Kent Ave,4,Forest Hill,3,Old South-2
101000120591,11778048.862342,3714885.885569,1500 W 45th St,4,Forest Hill,3,Old South-2
101000120583,11778048.8620542,3714885.88614387,1500 W 45th St,4,Forest Hill,3,Old South-2
101000124191,11778881.999995,3714903.499753,44th St @ Stonewall Ave,4,Forest Hill,3,Old South-2
285915-101000123033,11778255.056664,3714971.12774177,1507 W 45th St,4,Forest Hill,3,Old South-2
101000120407,11777530.186214,3714973.500223,4607 Devonshire Road,4,Forest Hill,3,Old South-2
101000121147,11779164.173431,3714016.089736,4201 Forest Hill Ave,4,Forest Hill,3,Old South-2
283145-101000120900,11779353.9829995,3714217.77748803,W 42nd St,4,Forest Hill,3,Old South-2
286754-101000123931,11778159.1159052,3715350.24872278,4505 Stonewall Ave,4,Forest Hill,3,Old South-2
101000124958,11779611.366435,3714370.500444,4106 Stonewall Ave,4,Forest Hill,3,Old South-2
285118-101000122500,11778786.154913,3714456.07805745,4308 Springhill Ave,4,Forest Hill,3,Old South-2
101000123196,11777790.0549192,3714589.0526432,4521 Forest Hill Ave Apt 2,4,Forest Hill,3,Old South-2
287598-101000124540,11778401.1484776,3715043.27332943,4416 Stonewall Ave,4,Forest Hill,3,Old South-2
101000124959,11778403.211043,3715051.822901,4416 Stonewall Ave,4,Forest Hill,3,Old South-2
101000123543,11778661.581589,3715054.622764,4409 Stonewall Ave,4,Forest Hill,3,Old South-2
283059-101000120735,11779807.8873759,3715075.27902695,4200 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000123545,11778620.081672,3715078.158478,4411 Stonewall Ave,4,Forest Hill,3,Old South-2
101000122895,11779818.165562,3715130.83685,4200 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000124738,11778486.370325,3715153.928996,4417 Stonewall Ave,4,Forest Hill,3,Old South-2
101000124194,11778977.521902,3715188.135948,4400 New Kent Ave,4,Forest Hill,3,Old South-2
101000122534,11777219.0489313,3715248.04108059,4622 Sylvan Road,4,Forest Hill,3,Old South-2
283349-101000121078,11778378.9973197,3715426.90429234,4534 New Kent Ave,4,Forest Hill,3,Old South-2
101000122477,11780511.2664391,3715520.87653613,4126 Hillcrest Road,4,Forest Hill,3,Old South-2
101000121224,11777133.577755,3715593.043931,4704 King William Road,4,Forest Hill,3,Old South-2
101000121226,11777133.577755,3715593.043931,4704 King William Road,4,Forest Hill,3,Old South-2
101000121934,11777133.577755,3715593.043931,4704 King William Road,4,Forest Hill,3,Old South-2
287193-101000124097,11778498.4375757,3715600.72035517,4513 New Kent Ave,4,Forest Hill,3,Old South-2
101000121712,11778365.396486,3715674.185501,4601 New Kent Ave,4,Forest Hill,3,Old South-2
101000124627,11780738.3780575,3715675.32511389,4115 Hillcrest Road,4,Forest Hill,3,Old South-2
287592-101000124539,11776735.1101755,3715752.35623687,4720 King William Road,4,Forest Hill,3,Old South-2
101000120719,11778401.8103945,3715810.36142392,1808 Woodbine Road,4,Forest Hill,3,Old South-2
101000123970,11778565.452516,3715833.978161,1811 Woodbine Road,4,Forest Hill,3,Old South-2
283497-101000121181,11778209.5753187,3715875.00031693,4701 New Kent Ave,4,Forest Hill,3,Old South-2
286527-101000123702,11778209.5753187,3715875.00031693,4701 New Kent Ave,4,Forest Hill,3,Old South-2
283062-101000120747,11779757.6167879,3716037.6145913,4214 Riverside Drive,4,Forest Hill,3,Old South-2
101000123902,11778270.4339849,3716473.88112955,1913 Southcliff Road,4,Forest Hill,3,Old South-2
101000123904,11778270.434733,3716473.880424,1913 Southcliff Road,4,Forest Hill,3,Old South-2
101000124272,11778784.290333,3716607.599973,4608 Riverside Dr,4,Forest Hill,3,Old South-2
101000123698,11778438.3229631,3716779.07867081,4614 Riverside Dr,4,Forest Hill,3,Old South-2
287627-101000124590,11777081.7602674,3716812.0096303,4915 Evelyn Byrd Road,4,Forest Hill,3,Old South-2
101000123511,11777549.000153,3716825.552293,2000 Prince George Road,4,Forest Hill,3,Old South-2
101000123775,11777549.000153,3716825.552293,2000 Prince George Road,4,Forest Hill,3,Old South-2
101000122506,11777185.696745,3717692.93376,2027 Westover Hills Blvd,4,Forest Hill,3,Old South-2
286582-101000123805,11777345.3195057,3718324.30387046,2244-2298 Westover Hills Boulevard,4,Forest Hill,3,Old South-2
