CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000011110,11797294.111253,3718331.054531,2802 E Broad St,7,Church Hill,1,East-2
101000118736,11797078.0900599,3718017.5702948,2802 E Grace St,7,Church Hill,1,East-3
101000014045,11797541.986085,3718658.194297,2802 E Marshall St,7,Church Hill,1,East-2
101000066131,11797541.985557,3718658.19381895,2802 E Marshall St,7,Church Hill,1,East-2
101000092721,11797541.985557,3718658.19381895,2802 E Marshall St,7,Church Hill,1,East-2
101000010352,11797011.903156,3717914.098672,2803 E Grace St,7,Church Hill,1,East-3
101000116751,11797481.0412062,3718561.51949527,2803 E Marshall St Apt A,7,Church Hill,1,East-2
101000099318,11797481.041653,3718561.519621,2803 E Marshall St Apt B,7,Church Hill,1,East-2
101000108191,11797316.684042,3718317.003378,2804 E Broad St,7,Church Hill,1,East-2
101000108193,11797316.684042,3718317.003378,2804 E Broad St,7,Church Hill,1,East-2
101000052459,11797316.684042,3718317.003378,2804 E Broad St,7,Church Hill,1,East-2
101000032694,11797309.611222,3718319.306195,2804 E Broad St,7,Church Hill,1,East-2
250659-101000100426,11797316.6505868,3718341.19822795,2804 E Broad St,7,Church Hill,1,East-2
101000116187,11798042.118287,3719283.966011,2804 E Leigh St,7,Church Hill,1,East-2
101000000533,11798042.118287,3719283.966011,2804 E Leigh St Apt B,7,Church Hill,1,East-2
101000051323,11797754.9575004,3718854.58329848,2805 E Clay St,7,Church Hill,1,East-2
101000011679,11797324.111193,3718307.382991,2806 E Broad St,7,Church Hill,1,East-2
101000111655,11798073.750114,3719258.038242,2806 E Leigh St,7,Church Hill,1,East-2
231495-101000083105,11796729.3219068,3717103.38955249,2807 E Franklin St,7,Church Hill,1,East-3
270318-101000111854,11796863.8258837,3717542.01459332,2807 E Franklin St,7,Church Hill,1,East-3
101000090440,11798121.9995723,3719242.82320229,2808 1/2 E Leigh St,7,Church Hill,1,East-2
101000103051,11798122.000017,3719242.823705,2808 1/2 E Leigh St,7,Church Hill,1,East-2
101000069917,11798094.250073,3719239.601927,2808 E Leigh St,7,Church Hill,1,East-2
101000026639,11797591.3537206,3718622.25904743,2808 E Marshall St,7,Church Hill,1,East-2
101000034160,11797772.50006,3718766.943751,2809 E Clay St,7,Church Hill,1,East-2
101000039132,11797052.1343574,3717882.76993155,2809 E Grace St,7,Church Hill,1,East-3
101000002936,11798235.49979,3719469.764196,2809 M St,7,Church Hill,1,East-2
101000004459,11798235.49979,3719469.764196,2809 M St,7,Church Hill,1,East-2
101000070994,11797137.48591,3717965.735052,2810 E Grace St,7,Church Hill,1,East-3
101000007508,11797611.485946,3718601.658977,2810 E Marshall St Apt 1,7,Church Hill,1,East-2
101000005410,11797069.1349844,3717871.14312865,2811 E Grace St,7,Church Hill,1,East-3
101000006519,11798267.256944,3719472.087682,2811 M St,7,Church Hill,1,East-2
101000006524,11798267.256944,3719472.087682,2811 M St,7,Church Hill,1,East-2
101000078264,11798267.256944,3719472.087682,2811 M St,7,Church Hill,1,East-2
240434-101000091730,11796972.0497094,3717546.51178403,2812 E Franklin St,7,Church Hill,1,East-3
101000066395,11796930.871494,3717641.056895,2812 E Franklin St,7,Church Hill,1,East-3
101000103761,11797332.20829,3718187.757902,2813 E Broad St,7,Church Hill,1,East-3
101000004033,11797329.541628,3718191.046937,2813 E Broad St,7,Church Hill,1,East-3
101000034420,11797329.541628,3718191.046937,2813 E Broad St,7,Church Hill,1,East-3
101000002437,11797329.541628,3718191.046937,2813 E Broad St Apt B,7,Church Hill,1,East-3
101000010983,11797857.062555,3718781.973577,2813 E Clay St,7,Church Hill,1,East-2
101000018738,11797592.743202,3718491.498108,2813 E Marshall St,7,Church Hill,1,East-2
101000042318,11797660.486176,3718565.058984,2814 E Marshall St,7,Church Hill,1,East-2
101000022244,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000103247,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000028481,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000054278,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000057782,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000057784,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
101000109533,11797355.72924,3718160.680528,2815 E Broad St,7,Church Hill,1,East-3
261757-101000107327,11797086.7989871,3717792.86298899,2815 E Grace St,7,Church Hill,1,East-3
101000102418,11797120.08002,3717831.85448665,2815 E Grace St,7,Church Hill,1,East-3
101000032693,11797397.507043,3718254.57601,2816 E Broad St,7,Church Hill,1,East-2
101000041318,11797397.507043,3718254.57601,2816 E Broad St,7,Church Hill,1,East-2
101000009224,11797397.507043,3718254.57601,2816 E Broad St Apt B,7,Church Hill,1,East-2
101000021023,11797397.507043,3718254.57601,2816 E Broad St Apt B,7,Church Hill,1,East-2
101000047248,11796963.583371,3717617.206221,2816 E Franklin St,7,Church Hill,1,East-3
101000013904,11797672.666926,3718550.97207,2816 E Marshall St,7,Church Hill,1,East-2
101000056499,11797672.666926,3718550.97207,2816 E Marshall St,7,Church Hill,1,East-2
101000067755,11797672.6665855,3718550.97197365,2816 E Marshall St,7,Church Hill,1,East-2
239177-101000090517,11797223.8817653,3718146.32700907,2817 E Broad St,7,Church Hill,1,East-3
101000037640,11797145.677167,3717821.450564,2817 E Grace St,7,Church Hill,1,East-3
101000085505,11797145.677167,3717821.450564,2817 E Grace St,7,Church Hill,1,East-3
101000026979,11797415.0064789,3718243.00536729,2818 E Broad St,7,Church Hill,1,East-2
101000012571,11797415.007008,3718243.005495,2818 E Broad St Apt A,7,Church Hill,1,East-2
101000018979,11797415.007008,3718243.005495,2818 E Broad St Apt A,7,Church Hill,1,East-2
101000009225,11797197.382116,3717921.153448,2818 E Grace St,7,Church Hill,1,East-3
245538-101000096101,11797210.1363405,3717941.97290894,2818 E Grace St,7,Church Hill,1,East-3
101000031987,11797387.729176,3718135.983399,2819 E Broad St,7,Church Hill,1,East-3
101000093838,11797163.17746,3717807.008335,2819 E Grace St,7,Church Hill,1,East-3
101000051865,11797163.17746,3717807.008335,2819 E Grace St,7,Church Hill,1,East-3
101000068715,11797163.17746,3717807.008335,2819 E Grace St,7,Church Hill,1,East-3
101000026013,11797212.506523,3717909.33769402,2820 E Grace St,7,Church Hill,1,East-3
101000027242,11797212.507085,3717909.338183,2820 E Grace St,7,Church Hill,1,East-3
101000030962,11797212.507085,3717909.338183,2820 E Grace St,7,Church Hill,1,East-3
101000022406,11797404.729142,3718124.026074,2821 E Broad St,7,Church Hill,1,East-3
101000026118,11797182.677421,3717795.171745,2821 E Grace St,7,Church Hill,1,East-3
101000097327,11797182.677421,3717795.171745,2821 E Grace St,7,Church Hill,1,East-3
101000052543,11797182.677421,3717795.171745,2821 E Grace St,7,Church Hill,1,East-3
101000103011,11797451.506935,3718215.197808,2822 E Broad St,7,Church Hill,1,East-2
101000026294,11797451.506935,3718215.197808,2822 E Broad St,7,Church Hill,1,East-2
101000001802,11797451.506935,3718215.197808,2822 E Broad St Apt B,7,Church Hill,1,East-2
220474-101000073375,11797011.7910454,3717553.91066671,2822 E Franklin St,7,Church Hill,1,East-3
250640-101000100422,11797026.9741741,3717580.47727674,2822 E Franklin St,7,Church Hill,1,East-3
101000034566,11797239.8467581,3717879.38413428,2822 E Grace St,7,Church Hill,1,East-3
101000034567,11797239.8467581,3717879.38413428,2822 E Grace St,7,Church Hill,1,East-3
101000000763,11797418.729442,3718113.585478,2823 E Broad St,7,Church Hill,1,East-3
101000082565,11797472.006703,3718193.82019873,2824 E Broad St,7,Church Hill,1,East-2
101000033131,11798345.999897,3719390.999918,2825 M St,7,Church Hill,1,East-2
198105-101000056019,11797024.6446346,3717490.96727914,2879-3005 E Franklin St,7,Church Hill,1,East-3
261933-101000107355,11797019.4504503,3717493.46403602,2879-3005 E Franklin St,7,Church Hill,1,East-3
101000025617,11797221.999576,3718327.498767,28th St @ Broad St,7,Church Hill,1,East-3
101000025617,11797221.999576,3718327.498767,28th St @ Broad St,7,Church Hill,1,East-2
101000102401,11797221.999576,3718327.498767,28th St @ Broad St,7,Church Hill,1,East-3
101000102401,11797221.999576,3718327.498767,28th St @ Broad St,7,Church Hill,1,East-2
241347-101000092621,11796746.271627,3717691.032812,28th St @ Franklin St,7,Church Hill,1,East-3
101000095074,11796746.271172,3717691.032296,28th St @ Franklin St,7,Church Hill,1,East-3
101000115684,11796746.271627,3717691.032812,28th St @ Franklin St,7,Church Hill,1,East-3
276320-101000115080,11797932.999821,3719284.750317,28th St @ Leigh St,7,Church Hill,1,East-2
101000069801,11798170.000269,3719604.000237,28th St @ M St,7,Church Hill,1,East-2
234579-101000085772,11797584.4708232,3718156.3807253,2900 Block E Broad St,7,Church Hill,1,East-3
225820-101000078199,11797601.0815245,3718066.301515,2900 E Broad St,7,Church Hill,1,East-3
101000023033,11797556.722276,3718142.464357,2900 E Broad St,7,Church Hill,1,East-3
101000038211,11797556.722276,3718142.464357,2900 E Broad St,7,Church Hill,1,East-3
101000058927,11797556.722276,3718142.464357,2900 E Broad St,7,Church Hill,1,East-3
101000111403,11798263.743172,3719109.198972,2900 E Leigh St,7,Church Hill,1,East-2
195609-101000053903,11798291.4086073,3719138.52069314,2900 E Leigh St,7,Church Hill,1,East-2
101000028021,11797491.937629,3718060.413668,2901 E Broad St,7,Church Hill,1,East-3
101000091401,11797723.166169,3718384.045239,2901 E Marshall St,7,Church Hill,1,East-3
101000044586,11797723.1654247,3718384.04469276,2901 E Marshall St,7,Church Hill,1,East-3
101000073958,11797511.9369956,3718045.58566471,2903 E Broad St,7,Church Hill,1,East-3
208362-101000064326,11797609.6270902,3718092.79216146,2904 E Broad St,7,Church Hill,1,East-3
101000038308,11797612.430498,3718107.214756,2904 E Broad St,7,Church Hill,1,East-3
101000019147,11798064.946653,3718747.430339,2904 E Clay St,7,Church Hill,1,East-3
101000059688,11798064.946653,3718747.430339,2904 E Clay St,7,Church Hill,1,East-3
101000003488,11797239.741283,3717393.623335,2904 E Franklin St,7,Church Hill,1,East-3
209961-101000065666,11797581.1615328,3718029.9767054,2905 E Broad St,7,Church Hill,1,East-3
101000076514,11797750.251417,3718364.975067,2905 E Marshall St,7,Church Hill,1,East-3
101000113452,11797634.9999802,3718089.85332873,2906 E Broad St,7,Church Hill,1,East-3
101000115161,11797634.9999802,3718089.85332873,2906 E Broad St,7,Church Hill,1,East-3
247616-101000098197,11797692.5446242,3718114.29169861,2906 E Broad St,7,Church Hill,1,East-3
101000001290,11798299.9018823,3719072.675209,2906 E Leigh St,7,Church Hill,1,East-2
101000109730,11797284.618162,3717370.172595,2908 E Franklin St,7,Church Hill,1,East-3
101000000707,11798314.194186,3719063.642961,2908 E Leigh St,7,Church Hill,1,East-2
101000115166,11797572.5620785,3717999.15320851,2909 E Broad St,7,Church Hill,1,East-3
101000108369,11797784.7124911,3718349.09731566,2909 E Marshall St,7,Church Hill,1,East-3
101000108220,11796959.150637,3717111.045816,2910 Libby Ter,7,Church Hill,1,East-3
101000031340,11796959.150637,3717111.045816,2910 Libby Ter,7,Church Hill,1,East-3
101000066633,11796959.1503036,3717111.04643712,2910 Libby Ter,7,Church Hill,1,East-3
101000066634,11796959.150637,3717111.045816,2910 Libby Ter,7,Church Hill,1,East-3
101000066958,11796959.150637,3717111.045816,2910 Libby Ter,7,Church Hill,1,East-3
211737-101000066751,11796973.154558,3717114.73715528,2910 Libby Ter,7,Church Hill,1,East-3
250994-101000100713,11797577.9882223,3717913.02601448,2911 1/2A E Broad St,7,Church Hill,1,East-3
238112-101000089448,11797561.0318025,3717924.88405108,2911 E Broad St,7,Church Hill,1,East-3
256764-101000104453,11797561.0318025,3717924.88405108,2911 E Broad St,7,Church Hill,1,East-3
257726-101000105140,11797561.0318025,3717924.88405108,2911 E Broad St,7,Church Hill,1,East-3
101000108221,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000028933,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000041052,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000055682,11798350.140635,3719044.42856453,2912 E Leigh St,7,Church Hill,1,East-2
101000083652,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000085142,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000101736,11798350.140965,3719044.429089,2912 E Leigh St,7,Church Hill,1,East-2
101000041856,11796976.441285,3717090.013706,2912 Libby Ter,7,Church Hill,1,East-3
101000044352,11796976.4406078,3717090.01446876,2912 Libby Ter,7,Church Hill,1,East-3
251297-101000101006,11797624.153679,3717938.50013918,2913 E Broad St,7,Church Hill,1,East-3
101000086341,11797735.090358,3718024.768726,2914 E Broad St,7,Church Hill,1,East-3
272640-101000113399,11796973.4930231,3717021.61484082,2914 Libby Ter,7,Church Hill,1,East-3
101000048226,11798283.681515,3718974.93795678,2915 E Leigh St,7,Church Hill,1,East-3
101000041945,11798283.68178,3718974.938086,2915 E Leigh St Apt B,7,Church Hill,1,East-3
101000042508,11798283.68178,3718974.938086,2915 E Leigh St Apt B,7,Church Hill,1,East-3
208368-101000064335,11797739.5664274,3718214.38352728,2915 E Marshall St,7,Church Hill,1,East-3
101000034697,11798172.771897,3718697.286738,2916 E Clay St,7,Church Hill,1,East-3
101000034698,11798172.771897,3718697.286738,2916 E Clay St,7,Church Hill,1,East-3
101000045102,11797674.3540332,3717923.39404786,2917 E Broad St,7,Church Hill,1,East-3
101000072276,11797674.354259,3717923.394585,2917 E Broad St,7,Church Hill,1,East-3
101000111610,11797674.3540332,3717923.39404786,2917 E Broad St,7,Church Hill,1,East-3
193984-101000052802,11798491.8868295,3719222.93078968,2917 M St,7,Church Hill,1,East-2
101000004602,11798542.756721,3719241.838799,2917 M St,7,Church Hill,1,East-2
101000035562,11798542.756721,3719241.838799,2917 M St,7,Church Hill,1,East-2
282081-101000119766,11798448.2770052,3719218.37652811,2917 M St Rear,7,Church Hill,1,East-2
101000034699,11798184.268921,3718689.754273,2918 E Clay St,7,Church Hill,1,East-3
101000034701,11798197.748225,3718680.635853,2920 E Clay St,7,Church Hill,1,East-3
101000034702,11798209.641902,3718671.914086,2922 E Clay St,7,Church Hill,1,East-3
240301-101000091536,11797904.86286,3718211.77316248,2929 E Marshall St,7,Church Hill,1,East-3
101000019356,11797926.3327284,3718241.19254851,2929 E Marshall St,7,Church Hill,1,East-3
221813-101000074277,11796962.2471283,3717436.66009163,2-98 N 29th St,7,Church Hill,1,East-3
101000098819,11797010.583849,3717493.60395,29th St @ Franklin St,7,Church Hill,1,East-3
101000110551,11797010.583849,3717493.60395,29th St @ Franklin St,7,Church Hill,1,East-3
101000118686,11797248.000396,3717811.751148,29th St @ Grace St,7,Church Hill,1,East-3
101000070971,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-3
101000070971,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-2
101000070973,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-3
101000070973,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-2
101000070975,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-3
101000070975,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-2
101000070976,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-3
101000070976,11798198.000001,3719086.249481,29th St @ Leigh St,7,Church Hill,1,East-2
101000070977,11798198.000013,3719086.250221,29th St @ Leigh St,7,Church Hill,1,East-3
101000070977,11798198.000013,3719086.250221,29th St @ Leigh St,7,Church Hill,1,East-2
101000041295,11797720.999564,3718448.250348,29th St @ Marshall St,7,Church Hill,1,East-3
101000041295,11797720.999564,3718448.250348,29th St @ Marshall St,7,Church Hill,1,East-2
207125-101000063258,11798012.0936546,3717741.59495755,300 Block Of N 31st St,7,Church Hill,1,East-3
208623-101000064648,11795646.6706074,3719511.48633359,300 N 22nd St,7,Church Hill,1,East-3
197654-101000055603,11797839.3089792,3717960.92930751,3000 E Broad St,7,Church Hill,1,East-3
101000059712,11797589.339337,3717622.491644,3000 E Grace St,7,Church Hill,1,East-3
201884-101000059288,11797576.6860461,3717675.62991494,3000 E Grace St,7,Church Hill,1,East-3
208024-101000064039,11798461.509287,3718894.09652213,3000 E Leigh St,7,Church Hill,1,East-2
101000038303,11798081.241896,3718284.043798,3000 E Marshall St,7,Church Hill,1,East-3
101000073721,11798081.241896,3718284.043798,3000 E Marshall St,7,Church Hill,1,East-3
101000106504,11798081.241896,3718284.043798,3000 E Marshall St,7,Church Hill,1,East-3
101000022447,11797105.8585812,3716993.70613513,3000 Libby Ter,7,Church Hill,1,East-3
101000074156,11797105.859005,3716993.705828,3000 Libby Ter,7,Church Hill,1,East-3
101000015899,11797968.9993806,3718157.84415599,3001 E Marshall St,7,Church Hill,1,East-3
101000057355,11797850.111125,3717923.027788,3002 E Broad St,7,Church Hill,1,East-3
101000090292,11798605.743144,3718839.73396,3002 E Leigh St,7,Church Hill,1,East-2
101000050338,11798605.743144,3718839.73396,3002 E Leigh St,7,Church Hill,1,East-2
101000020922,11798023.486106,3718157.448579,3003 E Marshall St,7,Church Hill,1,East-3
101000052289,11798023.486106,3718157.448579,3003 E Marshall St,7,Church Hill,1,East-3
101000059079,11798023.486106,3718157.448579,3003 E Marshall St,7,Church Hill,1,East-3
101000060764,11798023.4859539,3718157.44857526,3003 E Marshall St,7,Church Hill,1,East-3
101000060769,11798023.486106,3718157.448579,3003 E Marshall St,7,Church Hill,1,East-3
269113-101000111165,11798331.9437148,3717619.09692241,300-306 N 32nd St,7,Church Hill,1,East-3
204087-101000060713,11795915.9778485,3719347.15427274,300-308 N 23rd St,7,Church Hill,1,East-2
209964-101000065669,11796163.3721458,3719157.88442538,300-308 N 24th St,7,Church Hill,1,East-2
209078-101000064918,11795655.0350535,3719556.04308108,300-310 N 22nd St,7,Church Hill,1,East-3
235623-101000086823,11797232.5062447,3718371.83033235,300-398 N 28th St,7,Church Hill,1,East-2
202585-101000059540,11797758.937239,3717788.02269088,3005 E Broad St,7,Church Hill,1,East-3
101000000569,11797795.458347,3717829.650022,3005 E Broad St,7,Church Hill,1,East-3
101000011316,11797795.457803,3717829.64998066,3005 E Broad St,7,Church Hill,1,East-3
101000019469,11797795.458347,3717829.650022,3005 E Broad St,7,Church Hill,1,East-3
101000019472,11797795.458347,3717829.650022,3005 E Broad St,7,Church Hill,1,East-3
101000059722,11797795.458347,3717829.650022,3005 E Broad St,7,Church Hill,1,East-3
101000055079,11797298.620102,3717114.97199,3005 E Franklin St,7,Church Hill,1,East-3
194886-101000053310,11797288.5770326,3717154.51652327,3005 E Franklin St,7,Church Hill,1,East-3
101000010196,11797298.620102,3717114.97199,3005 E Franklin St Apt D,7,Church Hill,1,East-3
101000015902,11797298.620102,3717114.97199,3005 E Franklin St Apt D,7,Church Hill,1,East-3
101000038711,11797814.4581373,3717811.63859822,3007 E Broad St,7,Church Hill,1,East-3
101000006966,11797814.458309,3717811.638903,3007 E Broad St Apt 1,7,Church Hill,1,East-3
207640-101000063563,11798051.4926679,3718118.02040931,3007 E Marshall St,7,Church Hill,1,East-3
243920-101000094905,11798051.4926679,3718118.02040931,3007 E Marshall St,7,Church Hill,1,East-3
245586-101000096154,11798051.4926679,3718118.02040931,3007 E Marshall St,7,Church Hill,1,East-3
101000032577,11798052.381718,3718135.088716,3007 E Marshall St,7,Church Hill,1,East-3
245580-101000096143,11798052.381718,3718135.088716,3007 E Marshall St,7,Church Hill,1,East-3
101000030388,11797905.479125,3717885.205029,3008 E Broad St,7,Church Hill,1,East-3
101000105384,11797905.4790828,3717885.20493341,3008 E Broad St,7,Church Hill,1,East-3
101000085834,11797405.000139,3717275.750211,3008 E Franklin St,7,Church Hill,1,East-3
101000059569,11797836.458265,3717797.951267,3009 E Broad St,7,Church Hill,1,East-3
223176-101000075478,11797016.1210618,3716878.28613151,3009 Libby Ter,7,Church Hill,1,East-3
101000119571,11794896.402466,3720127.55061,301 Cedar St,7,Church Hill,1,East-3
101000033570,11797426.656263,3717259.785348,3010 E Franklin St,7,Church Hill,1,East-3
101000040297,11797426.656263,3717259.785348,3010 E Franklin St,7,Church Hill,1,East-3
101000054750,11797426.656263,3717259.785348,3010 E Franklin St,7,Church Hill,1,East-3
101000018630,11798088.2498392,3718109.33490096,3011 E Marshall St,7,Church Hill,1,East-3
101000033572,11797442.500064,3717248.443507,3012 E Franklin St,7,Church Hill,1,East-3
101000067314,11797442.500064,3717248.443507,3012 E Franklin St,7,Church Hill,1,East-3
101000027018,11797874.7219024,3717767.97287102,3013 E Broad St,7,Church Hill,1,East-3
101000120160,11798102.881654,3718097.80465713,3013 E Marshall St,7,Church Hill,1,East-3
101000108246,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
101000047928,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
101000069132,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
101000074299,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
101000093398,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
101000094139,11797090.512907,3716856.0834,3013 Libby Ter,7,Church Hill,1,East-3
207047-101000063251,11795452.9758943,3719787.75652943,301-305 N 21st St,7,Church Hill,1,East-3
271225-101000112636,11795694.7231408,3719541.87363913,301-305 N 22nd St,7,Church Hill,1,East-2
273066-101000113735,11795694.7231408,3719541.87363913,301-305 N 22nd St,7,Church Hill,1,East-2
101000066696,11798117.277522,3718083.99437319,3015 E Marshall St,7,Church Hill,1,East-3
101000071124,11798117.277914,3718083.994986,3015 E Marshall St,7,Church Hill,1,East-3
101000092813,11797113.780249,3716838.480745,3015 Libby Ter,7,Church Hill,1,East-3
101000041245,11797113.780249,3716838.480745,3015 Libby Ter,7,Church Hill,1,East-3
101000090410,11797113.7795403,3716838.48119125,3015 Libby Ter,7,Church Hill,1,East-3
101000094152,11797113.7795403,3716838.48119125,3015 Libby Ter,7,Church Hill,1,East-3
101000106802,11797113.7795403,3716838.48119125,3015 Libby Ter,7,Church Hill,1,East-3
101000106803,11797113.780249,3716838.480745,3015 Libby Ter,7,Church Hill,1,East-3
101000023046,11797969.638773,3717838.174283,3016 E Broad St,7,Church Hill,1,East-3
206411-101000062597,11796608.0964105,3716749.25621781,3017 Williamsburg Ave,7,Church Hill,1,East-3
101000035958,11797990.138732,3717823.902986,3018 E Broad St,7,Church Hill,1,East-3
234665-101000085962,11797906.9662754,3717676.15122034,3019 E Broad St,7,Church Hill,1,East-3
101000011256,11797941.7214417,3717718.86323658,3019 E Broad St,7,Church Hill,1,East-3
101000092449,11797157.303128,3716811.746218,3019 Libby Ter,7,Church Hill,1,East-3
101000024904,11797157.303128,3716811.746218,3019 Libby Ter,7,Church Hill,1,East-3
101000042130,11797157.303128,3716811.746218,3019 Libby Ter,7,Church Hill,1,East-3
101000094086,11797157.303128,3716811.746218,3019 Libby Ter,7,Church Hill,1,East-3
101000052392,11797157.303128,3716811.746218,3019 Libby Ter,7,Church Hill,1,East-3
101000094146,11797157.3027649,3716811.7467865,3019 Libby Ter,7,Church Hill,1,East-3
272197-101000113099,11797996.2785487,3717760.93068077,3020 E Broad St,7,Church Hill,1,East-3
101000039794,11798010.138692,3717807.173033,3020 E Broad St,7,Church Hill,1,East-3
251928-101000101829,11798027.550761,3717832.29744541,3020 E Broad St,7,Church Hill,1,East-3
281796-101000119428,11798027.5465698,3717832.66153457,3020 E Broad St,7,Church Hill,1,East-3
101000032909,11798068.069679,3717898.496669,304 N 31st St,7,Church Hill,1,East-3
101000039606,11798068.069679,3717898.496669,304 N 31st St,7,Church Hill,1,East-3
101000050948,11798068.069679,3717898.496669,304 N 31st St,7,Church Hill,1,East-3
101000048173,11794930.4020722,3720172.47217991,305 Cedar St,7,Church Hill,1,East-3
198466-101000056247,11795495.4895234,3719814.72458389,305 N 21st St,7,Church Hill,1,East-3
223004-101000075412,11795495.0826449,3719825.8263988,305 N 21st St,7,Church Hill,1,East-3
207046-101000063250,11795501.1978956,3719827.20126009,305 N 21st St,7,Church Hill,1,East-3
211684-101000066631,11795743.8685766,3719529.6750579,305 N 22nd St,7,Church Hill,1,East-2
101000062089,11797887.860945,3718030.98499801,305 N 30th St,7,Church Hill,1,East-3
207126-101000063259,11798166.9907861,3717844.31729082,305 N 31st St,7,Church Hill,1,East-3
225236-101000077550,11798166.9907861,3717844.31729082,305 N 31st St,7,Church Hill,1,East-3
101000026458,11798153.264062,3717846.131288,305 N 31st St,7,Church Hill,1,East-3
101000118888,11798153.264062,3717846.131288,305 N 31st St,7,Church Hill,1,East-3
101000081984,11798153.2636878,3717846.13121322,305 N 31st St Apt B,7,Church Hill,1,East-3
101000002283,11798153.264062,3717846.131288,305 N 31st St Apt D,7,Church Hill,1,East-3
101000056021,11796767.219673,3718901.39264656,306 N 26th St,7,Church Hill,1,East-2
101000059094,11796742.1929622,3718923.10130715,306 N 26th St Unit 105,7,Church Hill,1,East-2
101000039011,11796742.1929622,3718923.10130715,306 N 26th St Unit 110,7,Church Hill,1,East-2
101000100310,11796742.1929622,3718923.10130715,306 N 26th St Unit 126,7,Church Hill,1,East-2
101000087995,11796742.1929622,3718923.10130715,306 N 26th St Unit 208,7,Church Hill,1,East-2
101000021865,11796742.1929622,3718923.10130715,306 N 26th St Unit 216,7,Church Hill,1,East-2
101000100158,11796742.1929622,3718923.10130715,306 N 26th St Unit 223,7,Church Hill,1,East-2
101000023890,11796742.1929622,3718923.10130715,306 N 26th St Unit 238,7,Church Hill,1,East-2
101000085886,11798331.395596,3717683.213635,306 N 32nd St,7,Church Hill,1,East-3
101000085891,11798331.395596,3717683.213635,306 N 32nd St,7,Church Hill,1,East-3
101000085969,11798331.395596,3717683.213635,306 N 32nd St,7,Church Hill,1,East-3
223005-101000075413,11795562.0782315,3719827.58740179,307 N 21st St,7,Church Hill,1,East-3
219784-101000072825,11795586.0096488,3719838.84675416,307 N 21st St,7,Church Hill,1,East-3
230269-101000082192,11795525.3215905,3719853.1105277,307 N 21st St,7,Church Hill,1,East-3
101000103289,11795540.854261,3719853.132196,307 N 21st St,7,Church Hill,1,East-3
101000028572,11795540.854261,3719853.132196,307 N 21st St,7,Church Hill,1,East-3
101000040989,11795540.854261,3719853.132196,307 N 21st St,7,Church Hill,1,East-3
101000055846,11795540.854,3719853.13184887,307 N 21st St,7,Church Hill,1,East-3
218689-101000072065,11796546.482645,3718980.92821394,307 N 25th St,7,Church Hill,1,East-2
101000029587,11797353.9095024,3718426.02297223,307 N 28th St,7,Church Hill,1,East-2
101000107145,11797353.9095024,3718426.02297223,307 N 28th St,7,Church Hill,1,East-2
214755-101000068947,11798159.1102149,3717899.06563376,307 N 31st St,7,Church Hill,1,East-3
101000024000,11795947.624773,3719474.821929,308 N 23rd St,7,Church Hill,1,East-2
101000060821,11795947.624773,3719474.821929,308 N 23rd St,7,Church Hill,1,East-2
101000118991,11796198.827026,3719257.061866,308 N 24th St,7,Church Hill,1,East-2
101000013685,11796502.986195,3719106.053309,308 N 25th St,7,Church Hill,1,East-2
101000017449,11796502.9857622,3719106.05272241,308 N 25th St,7,Church Hill,1,East-2
101000117073,11796502.9857622,3719106.05272241,308 N 25th St Apt B,7,Church Hill,1,East-2
101000041142,11798096.493178,3717933.298109,308 N 31st St,7,Church Hill,1,East-3
101000094496,11798096.493178,3717933.298109,308 N 31st St,7,Church Hill,1,East-3
101000072103,11798340.208242,3717698.183094,308 N 32nd St,7,Church Hill,1,East-3
