CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000124757,11780579.074145,3710123.847192,108 Larne Ave,5,Swansboro West,2,Old South-3
101000123268,11780769.239775,3710247.442418,102 E 37th St,5,Swansboro West,2,Old South-3
101000121350,11782264.000237,3710262.425655,208 E 33rd St,5,Swansboro West,2,Old South-3
101000123080,11779436.41731,3710273.043416,3925 Peyton Ave,5,Swansboro West,2,Old South-3
101000124673,11782770.384395,3710366.46777,119 E 32nd St,5,Swansboro West,2,Old South-3
284803-101000122149,11779243.4235697,3710409.27388441,3921 Larchmont Lane,5,Swansboro West,2,Old South-3
101000121924,11781744.7221958,3710601.486755,106 E 34th St,5,Swansboro West,2,Old South-3
101000122419,11782568.395954,3710647.333678,101 E 32nd St,5,Swansboro West,2,Old South-3
101000120779,11782814.919083,3710685.430715,100 E Blake Lane,5,Swansboro West,2,Old South-3
101000122554,11782883.754247,3711491.370376,3112 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000122614,11782329.999261,3709369.251313,35th St @ Hull St,8,Swansboro West,2,Old South-3
101000122614,11782329.999261,3709369.251313,35th St @ Hull St,8,Swansboro West,2,Old South-3
284574-101000121993,11781412.389938,3709395.49022352,3702 Mcrand St,5,Swansboro West,2,Old South-3
101000120981,11781948.982494,3709514.580366,3511 Lawson St,5,Swansboro West,2,Old South-3
101000123773,11782563.999614,3709562.249956,Hull St @ 34th St,8,Swansboro West,2,Old South-3
101000123773,11782563.999614,3709562.249956,Hull St @ 34th St,8,Swansboro West,2,Old South-3
101000120264,11781611.02779,3709575.046125,3610 Mcrand St,5,Swansboro West,2,Old South-3
101000122406,11783519.479681,3710818.588257,102 E Broad Rock Road,5,Swansboro West,2,Old South-3
101000121198,11781693.725459,3710819.469161,24 E 34th St,5,Swansboro West,2,Old South-3
101000120252,11780174.334469,3710826.58496,3804 Midlothian Tpke,5,Swansboro West,2,Old South-3
285202-101000122630,11782475.1347442,3710852.72718827,24 E 32nd St,5,Swansboro West,2,Old South-3
101000121434,11781273.552087,3710909.623836,8 E 35th St,5,Swansboro West,2,Old South-3
101000122411,11781801.594338,3710913.944694,23 E 34th St,5,Swansboro West,2,Old South-3
101000120303,11781398.4504484,3710975.31521675,7 E 35th St,5,Swansboro West,2,Old South-3
283664-101000121447,11781228.26243,3711113.61296852,3500 Midlothian Tpk,5,Swansboro West,2,Old South-3
101000124704,11781810.908952,3711238.839385,3306 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000121145,11782107.818135,3711303.010516,3212 Midlothian Tpke,5,Swansboro West,2,Old South-3
