CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000001993,11790990.20621,3725276.763081,708 N 1st St,2,Jackson Ward,4,Downtown-1
101000015043,11790990.20621,3725276.763081,708 N 1st St,2,Jackson Ward,4,Downtown-1
101000075678,11790990.2061977,3725276.76246797,708 N 1st St,2,Jackson Ward,4,Downtown-1
101000113209,11790990.2061977,3725276.76246797,708 N 1st St,2,Jackson Ward,4,Downtown-1
101000106016,11791036.567994,3725339.779359,716 N 1st St,2,Jackson Ward,4,Downtown-1
101000061528,11791056.239542,3725368.707451,720 N 1st St,2,Jackson Ward,4,Downtown-1
101000061529,11791056.239542,3725368.707451,720 N 1st St,2,Jackson Ward,4,Downtown-1
101000091581,11791056.2393676,3725368.70695434,720 N 1st St,2,Jackson Ward,4,Downtown-1
207253-101000063428,11791043.7303062,3725388.16901937,720 N 1st St,2,Jackson Ward,4,Downtown-1
101000006330,11791072.3086667,3725390.61729881,722 N 1st St,2,Jackson Ward,4,Downtown-1
101000108138,11791084.177807,3725406.782178,724 N 1st St,2,Jackson Ward,4,Downtown-1
101000041646,11791094.468797,3725420.691599,726 N 1st St,2,Jackson Ward,4,Downtown-1
101000017051,11791315.4576573,3725243.89811932,730 N 2nd St,2,Jackson Ward,4,Downtown-1
101000107608,11790240.7652674,3724564.18140743,8 E Clay St,2,Jackson Ward,4,Downtown-1
101000023817,11790527.375114,3724998.791852,8 E Leigh St,2,Jackson Ward,4,Downtown-1
101000106815,11790527.375114,3724998.791852,8 E Leigh St,2,Jackson Ward,4,Downtown-1
218874-101000072273,11789618.8224841,3723991.49796178,8 U S 33,2,Jackson Ward,4,Downtown-1
101000087866,11790050.8179914,3724696.98829299,8 W Clay St,2,Jackson Ward,4,Downtown-1
101000087869,11790050.818325,3724696.988978,8 W Clay St,2,Jackson Ward,4,Downtown-1
233819-101000085054,11790051.0089466,3724711.54763041,8O1 W Clay St,2,Jackson Ward,4,Downtown-1
219313-101000072626,11790102.9919782,3724361.13987472,9 E Clay St,2,Jackson Ward,4,Downtown-1
101000076729,11790187.4887974,3724438.1780432,9 E Clay St Unit 6,2,Jackson Ward,4,Downtown-1
101000084543,11790187.4887974,3724438.1780432,9 E Clay St Unit 7,2,Jackson Ward,4,Downtown-1
196077-101000054308,11790458.4537167,3724855.26044274,9 E Leigh St,2,Jackson Ward,4,Downtown-1
101000112281,11790471.454623,3724900.345855,9 E Leigh St,2,Jackson Ward,4,Downtown-1
101000001509,11790471.454623,3724900.345855,9 E Leigh St Apt 1,2,Jackson Ward,4,Downtown-1
219314-101000072627,11789989.209852,3724602.263117,9 W Clay St,2,Jackson Ward,4,Downtown-1
218949-101000072308,11790283.242073,3725047.232044,9 W Leigh St,2,Jackson Ward,4,Downtown-1
101000075302,11790283.242073,3725047.232044,9 W Leigh St,2,Jackson Ward,4,Downtown-1
101000114411,11790159.999517,3725200.248904,Adams St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000111099,11788092.161411,3725095.967731,Belvidere St @ Broad St,2,Jackson Ward,4,Downtown-1
101000111240,11788092.161411,3725095.967731,Belvidere St @ Broad St,2,Jackson Ward,4,Downtown-1
219642-101000072795,11788121.3566136,3725099.57845753,Belvidere St @ Broad St,2,Jackson Ward,4,Downtown-1
101000095002,11789119.185284,3726527.865844,Belvidere St @ I-95,3,Jackson Ward,4,North-3
101000045903,11789119.185284,3726527.865844,Belvidere St @ I-95,3,Jackson Ward,4,North-3
101000102639,11789119.185284,3726527.865844,Belvidere St @ I-95,3,Jackson Ward,4,North-3
101000109900,11788849.144452,3726157.766132,Belvidere St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000059386,11788311.092356,3725419.096563,Belvidere St @ Marshall St,2,Jackson Ward,4,Downtown-1
101000101353,11789923.000197,3723751.000305,Broad St @ 1st St,2,Jackson Ward,4,Downtown-1
101000017764,11789923.000197,3723751.000305,Broad St @ 1st St,2,Jackson Ward,4,Downtown-1
101000049693,11790184.000389,3723559.499761,Broad St @ 2nd St,6,Jackson Ward,4,Downtown-1
217840-101000071455,11789410.0137547,3724154.33223128,Broad St @ Adams St,2,Jackson Ward,4,Downtown-1
101000109891,11788092.161411,3725095.967731,Broad St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000059811,11788393.750916,3724874.182898,Broad St @ Henry St,2,Jackson Ward,4,Downtown-1
101000073904,11788890.00026,3724511.500018,Broad St @ Madison St,2,Jackson Ward,4,Downtown-1
101000090060,11789369.999749,3725130.249715,Brook Road @ Clay St,2,Jackson Ward,4,Downtown-1
101000031341,11789369.999749,3725130.249715,Brook Road @ Clay St,2,Jackson Ward,4,Downtown-1
101000093605,11789150.3625,3726182.35314,Brook Road @ Duval St,2,Jackson Ward,4,Downtown-1
101000116740,11790119.995269,3725418.397171,Chamberlayne Pkwy @ Price St,2,Jackson Ward,4,Downtown-1
101000074881,11790012.798597,3725886.103027,Chamberlayne Pkwy @ St Peters St,2,Jackson Ward,4,Downtown-1
101000072402,11790648.999814,3724188.74981,Clay St @ 2nd St,2,Jackson Ward,4,Downtown-1
101000036047,11789864.000133,3724764.750066,Clay St @ Adams St,2,Jackson Ward,4,Downtown-1
101000038439,11789863.999354,3724764.749341,Clay St @ Adams St,2,Jackson Ward,4,Downtown-1
197682-101000055647,11788562.022294,3725716.42919036,Clay St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000117680,11788540.324228,3725733.487347,Clay St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000105421,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
101000105423,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
101000105425,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
101000105426,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
101000105427,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
101000105428,11789369.999749,3725130.249715,Clay St @ Brook Road,2,Jackson Ward,4,Downtown-1
240987-101000092297,11788853.505924,3725506.613747,Clay St @ Henry St,2,Jackson Ward,4,Downtown-1
101000112198,11789516.000133,3725021.749746,Clay St @ Prentis St,2,Jackson Ward,4,Downtown-1
101000112201,11789516.000133,3725021.749746,Clay St @ Prentis St,2,Jackson Ward,4,Downtown-1
101000061594,11788393.750916,3724874.182898,Henry St @ Broad St,2,Jackson Ward,4,Downtown-1
101000073128,11788853.505924,3725506.613747,Henry St @ Clay St,2,Jackson Ward,4,Downtown-1
101000111368,11788853.505924,3725506.613747,Henry St @ Clay St,2,Jackson Ward,4,Downtown-1
101000111980,11788853.505924,3725506.613747,Henry St @ Clay St,2,Jackson Ward,4,Downtown-1
101000113402,11788853.505924,3725506.613747,Henry St @ Clay St,2,Jackson Ward,4,Downtown-1
101000110650,11788624.502148,3725189.870579,Henry St @ Marshall St,2,Jackson Ward,4,Downtown-1
101000026492,11788624.502148,3725189.870579,Henry St @ Marshall St,2,Jackson Ward,4,Downtown-1
101000112405,11788624.502148,3725189.870579,Henry St @ Marshall St,2,Jackson Ward,4,Downtown-1
101000094316,11790923.999622,3725111.999731,Jackson St @ 1st St,2,Jackson Ward,4,Downtown-1
101000106478,11790525.00007,3725401.000947,Jackson St @ Cameo St,2,Jackson Ward,4,Downtown-1
101000022559,11790043.967109,3725751.126515,Jackson St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000072368,11790043.967109,3725751.126515,Jackson St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000080706,11790043.967109,3725751.126515,Jackson St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000062830,11790250.338437,3725601.214963,Jackson St @ Price St,2,Jackson Ward,4,Downtown-1
101000098756,11789520.952453,3725672.547059,Judah St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000005716,11789520.952453,3725672.547059,Judah St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000005719,11789520.951868,3725672.546166,Judah St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000111497,11790696.814982,3724806.499826,Leigh St @ 1st St,2,Jackson Ward,4,Downtown-1
101000113882,11790696.814982,3724806.499826,Leigh St @ 1st St,2,Jackson Ward,4,Downtown-1
256222-101000104051,11790957.9765991,3724615.01264834,Leigh St @ 2nd St,2,Jackson Ward,4,Downtown-1
101000113712,11790160.000133,3725200.249843,Leigh St @ Adams St,2,Jackson Ward,4,Downtown-1
249874-101000100064,11788865.49351,3726135.19237644,Leigh St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000072287,11788849.144452,3726157.766132,Leigh St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000101279,11788849.144452,3726157.766132,Leigh St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000102127,11788849.144452,3726157.766132,Leigh St @ Belvidere St,2,Jackson Ward,4,Downtown-1
101000108001,11788913.23399,3726112.313278,Leigh St @ Smith St,2,Jackson Ward,4,Downtown-1
101000027332,11790427.000198,3725004.749298,Leigh St @ St James St,2,Jackson Ward,4,Downtown-1
101000111806,11790427.000198,3725004.749298,Leigh St @ St James St,2,Jackson Ward,4,Downtown-1
101000113580,11789114.99994,3724827.999986,Madison St @ Marshall St,2,Jackson Ward,4,Downtown-1
101000060755,11789374.000005,3724638.499826,Marshall St @ Jefferson St,2,Jackson Ward,4,Downtown-1
101000064371,11789374.000005,3724638.499826,Marshall St @ Jefferson St,2,Jackson Ward,4,Downtown-1
101000080123,11788638.00026,3724694.749938,Monroe St @ Broad St,2,Jackson Ward,4,Downtown-1
234828-101000086179,11789094.99994,3725329.999859,Monroe St @ Clay St,2,Jackson Ward,4,Downtown-1
101000090543,11789094.99994,3725329.999859,Monroe St @ Clay St,2,Jackson Ward,4,Downtown-1
101000106250,11788756.577924,3725897.390835,Smith St @ Catherine St,2,Jackson Ward,4,Downtown-1
101000029291,11788603.843204,3725687.891187,Smith St @ Clay St,2,Jackson Ward,4,Downtown-1
101000113593,11790120.000133,3724580.000242,St James St @ Clay St,2,Jackson Ward,4,Downtown-1
259560-101000106145,11788906.4113885,3726195.14552069,Us-301,2,Jackson Ward,4,Downtown-1
218483-101000071837,11790245.665378,3725602.33863556,West Jackson St @ Price St,2,Jackson Ward,4,Downtown-1
101000116456,11790674.622726,3725698.240819,,2,Jackson Ward,4,Downtown-1
101000078400,11789328.151173,3725876.637427,,2,Jackson Ward,4,Downtown-1
101000121541,11790027.684841,3724715.124112,10 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
283284-101000120929,11790378.436407,3724737.90139315,515 St James St,2,Jackson Ward,4,Downtown-1
101000122540,11789019.956869,3724837.91258,305 1/2 W Marshall St,2,Jackson Ward,4,Downtown-1
285129-101000122527,11789634.7032158,3724838.11387545,117 W Clay St,2,Jackson Ward,4,Downtown-1
101000125160,11789209.6,3724903.598,401 N Madison St,2,Jackson Ward,4,Downtown-1
101000123987,11791186.999857,3724921.249061,Jackson St @ 2nd St,2,Jackson Ward,4,Downtown-1
101000123987,11791186.999857,3724921.249061,Jackson St @ 2nd St,6,Jackson Ward,4,Downtown-1
283245-101000120909,11790179.428524,3724984.73327543,521 N Adams St,2,Jackson Ward,4,Downtown-1
287287-101000124211,11789355.4962831,3724515.12750699,111 W Marshall St,2,Jackson Ward,4,Downtown-1
101000120255,11790581.8633173,3724556.75881784,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000120896,11790153.6160293,3723665.21952704,120 E Broad St,2,Jackson Ward,4,Downtown-1
101000123495,11789850.0233934,3723887.90422327,16 E Broad St,2,Jackson Ward,4,Downtown-1
101000123417,11789692.0106955,3724006.47954699,0 E Broad St,2,Jackson Ward,4,Downtown-1
285160-101000122620,11790293.7560715,3724340.70410557,21 E Clay St,2,Jackson Ward,4,Downtown-1
101000121848,11789698.731759,3724595.37468,404 N Adams St,2,Jackson Ward,4,Downtown-1
101000124126,11789169.0459626,3724637.29843144,201 W Marshall St,2,Jackson Ward,4,Downtown-1
101000123131,11788940.100402,3724638.54126,300 N Madison St,2,Jackson Ward,4,Downtown-1
283281-101000120915,11790478.8923057,3724669.20416154,524 N 1st St,2,Jackson Ward,4,Downtown-1
101000121219,11789648.7288685,3724991.44519448,130 W Clay St Apt A,2,Jackson Ward,4,Downtown-1
101000122804,11788801.219774,3724999.976889,401 W Marshall St,2,Jackson Ward,4,Downtown-1
101000123372,11790270.319526,3725055.828155,11 W Leigh St,2,Jackson Ward,4,Downtown-1
282875-101000120567,11789346.6353469,3725118.64576558,217 W Clay St,2,Jackson Ward,4,Downtown-1
283362-101000121090,11790529.6047682,3725182.46490425,604 St James St,2,Jackson Ward,4,Downtown-1
101000120922,11790159.999517,3725200.248904,Adams St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000120924,11790159.999517,3725200.248904,Adams St @ Leigh St,2,Jackson Ward,4,Downtown-1
285363-101000122659,11790020.6031612,3725222.41003985,600 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
285199-101000122629,11788995.7072443,3725266.91185666,401 W Clay St,2,Jackson Ward,4,Downtown-1
101000120413,11790575.4382452,3725269.37725608,1 W Jackson St,2,Jackson Ward,4,Downtown-1
282732-101000120274,11790601.4089617,3725312.36746152,1 W Jackson St,2,Jackson Ward,4,Downtown-1
101000122602,11788746.553873,3725316.420154,405 N Henry St,2,Jackson Ward,4,Downtown-1
285364-101000122661,11790071.6935513,3725320.03342458,601 Price St,2,Jackson Ward,4,Downtown-1
101000124397,11790692.9841246,3725324.75388602,701 St James St Apt 110,2,Jackson Ward,4,Downtown-1
101000120555,11789006.881436,3725327.228203,403 W Clay St,2,Jackson Ward,4,Downtown-1
101000123726,11789998.65045,3725379.60277,104 W Leigh St,2,Jackson Ward,4,Downtown-1
101000122093,11790202.022091,3725456.391987,613 Price St,2,Jackson Ward,4,Downtown-1
288011-101000124870,11789241.6738515,3725530.08876787,555 N Monroe St,2,Jackson Ward,4,Downtown-1
101000122612,11790283.292269,3725536.399701,35 W Jackson St,2,Jackson Ward,4,Downtown-1
101000121008,11788620.5981994,3725611.59663716,517 W Clay St,2,Jackson Ward,4,Downtown-1
101000124986,11788979.194156,3725629.330945,509 N Henry St,2,Jackson Ward,4,Downtown-1
287805-101000124727,11788755.0635241,3725665.85877566,512 W Clay,2,Jackson Ward,4,Downtown-1
101000120782,11790043.967109,3725751.126515,Jackson St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000120785,11790043.967109,3725751.126515,Jackson St @ Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000124676,11790106.250629,3725773.246996,701 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000120772,11789328.151135,3725876.637537,324 W Leigh St,2,Jackson Ward,4,Downtown-1
