CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
226576-101000078684,11784737.7028686,3715185.44143473,607-609 W 25th St,5,Woodland Heights,3,Old South-2
101000000261,11786356.040937,3715998.831833,608 W 19th St,5,Woodland Heights,3,Old South-1
101000046395,11786459.7929727,3716038.38178778,609 W 19th St,5,Woodland Heights,3,Old South-1
237999-101000089342,11784361.6099702,3715032.21796823,609 W 26th St,5,Woodland Heights,3,Old South-2
237978-101000089311,11783063.6973625,3714296.87604412,609 W 30th St,5,Woodland Heights,3,Old South-2
233364-101000084553,11783042.4622848,3714298.2376155,609 W 30th St,5,Woodland Heights,3,Old South-2
101000061159,11782353.000059,3713967.926118,609 W 32nd St,5,Woodland Heights,3,Old South-2
101000061282,11782353.000059,3713967.926118,609 W 32nd St,5,Woodland Heights,3,Old South-2
204492-101000061066,11782359.9199049,3713971.96408486,609 W 32nd St,5,Woodland Heights,3,Old South-2
209167-101000064939,11782363.7514484,3713997.66220389,609 W 32nd St,5,Woodland Heights,3,Old South-2
101000008756,11786340.54064,3716029.077508,610 W 19th St,5,Woodland Heights,3,Old South-1
101000050065,11784853.45372,3715292.347026,610 W 24th St,5,Woodland Heights,3,Old South-2
101000060545,11784561.104895,3715071.613215,610 W 25th St,5,Woodland Heights,3,Old South-2
101000071557,11784561.104895,3715071.613215,610 W 25th St,5,Woodland Heights,3,Old South-2
254310-101000103033,11786354.2007873,3716123.93333931,610-698 W 19th St,5,Woodland Heights,3,Old South-1
101000084054,11786445.1074275,3716064.80393294,611 W 19th St,5,Woodland Heights,3,Old South-1
101000106658,11784941.220604,3715408.396663,611 W 24th St,5,Woodland Heights,3,Old South-2
203471-101000060492,11784943.092423,3715413.98370435,611 W 24th St,5,Woodland Heights,3,Old South-2
101000118090,11784297.3314464,3715021.29467356,611 W 26th St,5,Woodland Heights,3,Old South-2
101000100736,11782766.962486,3714001.098952,611 W 31st St,5,Woodland Heights,3,Old South-2
101000022542,11782334.500096,3714003.674406,611 W 32nd St,5,Woodland Heights,3,Old South-2
101000040077,11782334.500096,3714003.674406,611 W 32nd St,5,Woodland Heights,3,Old South-2
101000073759,11782334.500096,3714003.674406,611 W 32nd St,5,Woodland Heights,3,Old South-2
101000072904,11786087.787537,3715860.053896,612 W 20th St,5,Woodland Heights,3,Old South-1
101000072988,11786087.787537,3715860.053896,612 W 20th St,5,Woodland Heights,3,Old South-1
243898-101000094862,11783197.847807,3714458.37640119,612 W 29th St,5,Woodland Heights,3,Old South-2
101000093252,11782876.572831,3714300.561936,612 W 30th St,5,Woodland Heights,3,Old South-2
101000051163,11782876.572831,3714300.561936,612 W 30th St,5,Woodland Heights,3,Old South-2
196065-101000054292,11782626.6582566,3714126.69045229,612 W 31st St,5,Woodland Heights,3,Old South-2
101000029432,11786431.107716,3716092.216161,613 W 19th St,5,Woodland Heights,3,Old South-1
195669-101000053937,11786431.1071402,3716092.21658732,613 W 19th St,5,Woodland Heights,3,Old South-1
101000045151,11786067.787249,3715898.708346,614 W 20th St,5,Woodland Heights,3,Old South-1
101000119749,11784514.4626,3715169.991956,614 W 25th St,5,Woodland Heights,3,Old South-2
101000008184,11782855.1048448,3714345.0182681,614 W 30th St,5,Woodland Heights,3,Old South-2
101000112129,11782855.1048448,3714345.0182681,614 W 30th St,5,Woodland Heights,3,Old South-2
101000112130,11782855.105026,3714345.017884,614 W 30th St,5,Woodland Heights,3,Old South-2
101000076816,11786419.252753,3716124.412619,615 W 19th St,5,Woodland Heights,3,Old South-1
226549-101000080206,11786424.5008151,3716131.98398452,615 W 19th St,5,Woodland Heights,3,Old South-1
214772-101000068953,11785985.2268481,3715809.82055581,615 W 21st St,5,Woodland Heights,3,Old South-1
101000114709,11783975.3622166,3714852.91978523,615 W 27th St,5,Woodland Heights,3,Old South-2
279477-101000117463,11783299.8968009,3714578.64071802,615 W 29th St,5,Woodland Heights,3,Old South-2
101000100665,11782986.276023,3714354.126461,615 W 30th St,5,Woodland Heights,3,Old South-2
101000064343,11781989.041797,3713838.258071,615 W 33rd St,5,Woodland Heights,3,Old South-2
208022-101000064038,11782006.2430691,3713852.66746331,615 W 33rd St,5,Woodland Heights,3,Old South-2
101000048539,11784824.953777,3715350.225847,618 W 24th St,5,Woodland Heights,3,Old South-2
101000048694,11784824.953777,3715350.225847,618 W 24th St,5,Woodland Heights,3,Old South-2
279968-101000117950,11784824.953777,3715350.225847,618 W 24th St,5,Woodland Heights,3,Old South-2
251457-101000101198,11784128.0996317,3715009.99100715,618 W 26th St,5,Woodland Heights,3,Old South-2
101000076974,11782519.3331181,3714182.01642511,618 W 31st St,5,Woodland Heights,3,Old South-2
101000118857,11782519.333388,3714182.015913,618 W 31st St,5,Woodland Heights,3,Old South-2
101000028243,11782185.3334,3714017.063487,618 W 32nd St,5,Woodland Heights,3,Old South-2
101000075658,11782185.3334,3714017.063487,618 W 32nd St,5,Woodland Heights,3,Old South-2
101000084759,11781872.20837,3713846.641912,618 W 33rd St,5,Woodland Heights,3,Old South-2
101000115951,11781872.20837,3713846.641912,618 W 33rd St,5,Woodland Heights,3,Old South-2
101000029950,11786398.046431,3716179.361656,619 W 19th St,5,Woodland Heights,3,Old South-1
101000072876,11785844.66532,3715901.292658,619 W 21st St,5,Woodland Heights,3,Old South-1
101000073756,11785844.66532,3715901.292658,619 W 21st St,5,Woodland Heights,3,Old South-1
101000048454,11784270.537563,3715080.280521,619 W 26th St,5,Woodland Heights,3,Old South-2
101000040822,11781956.8332,3713908.755305,619 W 33rd St,5,Woodland Heights,3,Old South-2
101000081229,11781647.208164,3713742.631293,619 W 34th St,5,Woodland Heights,3,Old South-2
101000055725,11785986.50001,3715969.625199,620 W 20th St,5,Woodland Heights,3,Old South-1
101000056431,11785986.50001,3715969.625199,620 W 20th St,5,Woodland Heights,3,Old South-1
198274-101000056214,11785931.3571832,3716149.6838404,620 W 20th St,5,Woodland Heights,3,Old South-1
197807-101000055713,11786017.0620386,3716181.57089232,620 W 20th St,5,Woodland Heights,3,Old South-1
101000028964,11783838.823203,3714858.953864,620 W 27th St,5,Woodland Heights,3,Old South-2
101000031074,11783838.823203,3714858.953864,620 W 27th St,5,Woodland Heights,3,Old South-2
240953-101000092292,11786460.3484623,3716385.56476289,700 Cowardin Ave,5,Woodland Heights,3,Old South-1
101000038734,11784790.811128,3715443.185635,700 W 24th St,5,Woodland Heights,3,Old South-2
101000002239,11784127.517507,3715102.476999,700 W 26th St,5,Woodland Heights,3,Old South-2
250028-101000100077,11786254.7256358,3716352.89500297,700-798 W 19th St,5,Woodland Heights,3,Old South-1
220373-101000073333,11786336.970728,3716212.85571091,701 W 19th St,5,Woodland Heights,3,Old South-1
220374-101000073334,11786322.2113227,3716220.68812404,701 W 19th St,5,Woodland Heights,3,Old South-1
225988-101000078499,11786320.187439,3716235.28534423,701 W 19th St,5,Woodland Heights,3,Old South-1
101000073755,11786349.833273,3716245.496366,701 W 19th St,5,Woodland Heights,3,Old South-1
101000113730,11786349.833273,3716245.496366,701 W 19th St,5,Woodland Heights,3,Old South-1
101000113731,11786349.833273,3716245.496366,701 W 19th St,5,Woodland Heights,3,Old South-1
214864-101000069010,11786386.6607062,3716259.52087966,701 W 19th St,5,Woodland Heights,3,Old South-1
214866-101000069012,11786386.6607062,3716259.52087966,701 W 19th St,5,Woodland Heights,3,Old South-1
220370-101000073330,11786396.3413682,3716264.69010866,701 W 19th St,5,Woodland Heights,3,Old South-1
227758-101000080496,11784243.6512995,3715180.91301202,701 W 26th St,5,Woodland Heights,3,Old South-2
214915-101000069065,11782253.416925,3714152.331261,701 W 32nd St,5,Woodland Heights,3,Old South-2
214914-101000069066,11782253.416925,3714152.331261,701 W 32nd St,5,Woodland Heights,3,Old South-2
101000016890,11781922.923491,3713984.356532,701 W 33rd St,5,Woodland Heights,3,Old South-2
101000019525,11781922.923491,3713984.356532,701 W 33rd St,5,Woodland Heights,3,Old South-2
101000115920,11783750.9620394,3715025.30499001,702 W 27th St,5,Woodland Heights,3,Old South-2
101000016864,11782110.524166,3714166.988056,702 W 32nd St,5,Woodland Heights,3,Old South-2
101000049620,11782110.524166,3714166.988056,702 W 32nd St,5,Woodland Heights,3,Old South-2
101000027467,11784878.220723,3715537.07432109,703 W 24th St,5,Woodland Heights,3,Old South-2
101000027468,11784878.221058,3715537.074227,703 W 24th St,5,Woodland Heights,3,Old South-2
101000012210,11784550.2204445,3715370.82528983,703 W 25th St,5,Woodland Heights,3,Old South-2
101000048602,11784550.2204445,3715370.82528983,703 W 25th St,5,Woodland Heights,3,Old South-2
101000113420,11783870.21192,3715047.210705,703 W 27th St,5,Woodland Heights,3,Old South-2
101000119014,11783523.369766,3714912.119112,703 W 28th St,5,Woodland Heights,3,Old South-2
101000052699,11782232.416967,3714193.988986,703 W 32nd St,5,Woodland Heights,3,Old South-2
200637-101000058002,11783707.7128987,3715098.73303856,704 W 27th St,5,Woodland Heights,3,Old South-2
101000058030,11783711.517683,3715101.346752,704 W 27th St,5,Woodland Heights,3,Old South-2
101000013036,11781788.528091,3713987.953309,704 W 33rd St,5,Woodland Heights,3,Old South-2
101000065678,11781788.528091,3713987.953309,704 W 33rd St,5,Woodland Heights,3,Old South-2
214868-101000069014,11786343.3702971,3716342.42801033,705 W 19th St,5,Woodland Heights,3,Old South-1
214871-101000069016,11786343.3702971,3716342.42801033,705 W 19th St,5,Woodland Heights,3,Old South-1
196066-101000054295,11782550.8510515,3714274.28182729,705 W 31st St,5,Woodland Heights,3,Old South-2
101000099977,11782207.916688,3714243.393743,705 W 32nd St,5,Woodland Heights,3,Old South-2
101000107816,11782207.9160822,3714243.39451309,705 W 32nd St,5,Woodland Heights,3,Old South-2
101000003123,11784737.8658767,3715528.41125885,706 W 24th St,5,Woodland Heights,3,Old South-2
237987-101000089328,11783995.7132299,3715225.55973156,706 W 26th St,5,Woodland Heights,3,Old South-2
101000085865,11784036.69223,3715281.92874,706 W 26th St,5,Woodland Heights,3,Old South-2
101000096174,11784036.69223,3715281.92874,706 W 26th St,5,Woodland Heights,3,Old South-2
101000109928,11784162.30812,3715311.295151,707 W 26th St,5,Woodland Heights,3,Old South-2
101000109927,11784162.30812,3715311.295151,707 W 26th St,5,Woodland Heights,3,Old South-2
101000024974,11784162.30812,3715311.295151,707 W 26th St,5,Woodland Heights,3,Old South-2
101000100363,11784384.398142,3715419.83291428,708 W 25th St,5,Woodland Heights,3,Old South-2
101000116692,11784007.69196,3715337.73145,708 W 26th St,5,Woodland Heights,3,Old South-2
101000009321,11782381.04167,3714457.477961,708 W 31st St,5,Woodland Heights,3,Old South-2
101000018848,11782381.04167,3714457.477961,708 W 31st St,5,Woodland Heights,3,Old South-2
101000020435,11782381.04167,3714457.477961,708 W 31st St,5,Woodland Heights,3,Old South-2
214911-101000069062,11782381.04167,3714457.477961,708 W 31st St,5,Woodland Heights,3,Old South-2
101000042922,11781768.982526,3714026.275083,708 W 33rd St,5,Woodland Heights,3,Old South-2
101000062724,11784827.18868,3715626.994323,709 W 24th St,5,Woodland Heights,3,Old South-2
101000049057,11784507.92718,3715452.674133,709 W 25th St,5,Woodland Heights,3,Old South-2
101000041115,11784160.142114,3715368.57358,709 W 26th St,5,Woodland Heights,3,Old South-2
101000019893,11783814.807831,3715169.733098,709 W 27th St,5,Woodland Heights,3,Old South-2
101000099928,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000052462,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000064755,11784363.8980273,3715460.09649146,710 W 25th St,5,Woodland Heights,3,Old South-2
101000068393,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000071570,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000110889,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000112938,11784363.898596,3715460.096362,710 W 25th St,5,Woodland Heights,3,Old South-2
101000025320,11782354.33339,3714502.941781,710 W 31st St,5,Woodland Heights,3,Old South-2
246242-101000096737,11784384.4940283,3715506.00728974,710-720 W 25th St,5,Woodland Heights,3,Old South-2
101000056289,11784814.459375,3715670.179932,711 W 24th St,5,Woodland Heights,3,Old South-2
101000016089,11784475.427245,3715518.438437,711 W 25th St,5,Woodland Heights,3,Old South-2
101000006104,11784475.427245,3715518.438437,711 W 25th St Apt 2,5,Woodland Heights,3,Old South-2
254219-101000102989,11784547.683825,3715616.28191201,712 W 24th St,5,Woodland Heights,3,Old South-2
101000099131,11781785.645879,3714180.72753,713 W 33rd St,5,Woodland Heights,3,Old South-2
214875-101000069018,11786348.6330668,3716466.80216042,715 W 19th,5,Woodland Heights,3,Old South-1
214878-101000069023,11786348.6330668,3716466.80216042,715 W 19th,5,Woodland Heights,3,Old South-1
101000046810,11786265.232064,3716421.175477,715 W 19th St,5,Woodland Heights,3,Old South-1
196067-101000054294,11782173.2315252,3714350.44313148,715 W 32nd St,5,Woodland Heights,3,Old South-2
198799-101000056508,11782173.2315252,3714350.44313148,715 W 32nd St,5,Woodland Heights,3,Old South-2
202319-101000059467,11782173.2315252,3714350.44313148,715 W 32nd St,5,Woodland Heights,3,Old South-2
282043-101000119765,11782264.2779455,3714394.64392342,715 W 32nd St,5,Woodland Heights,3,Old South-2
101000021891,11782131.750173,3714393.510241,719 W 32nd St,5,Woodland Heights,3,Old South-2
101000072239,11782131.750173,3714393.510241,719 W 32nd St,5,Woodland Heights,3,Old South-2
272704-101000113479,11781706.456008,3714291.1980731,719 W 33rd St,5,Woodland Heights,3,Old South-2
101000081688,11783438.447363,3715091.04756,721 W 28th St,5,Woodland Heights,3,Old South-2
101000119404,11781629.102557,3714217.513546,722 W 33rd St,5,Woodland Heights,3,Old South-2
101000117758,11781596.450063,3714247.893734,724 W 33rd St,5,Woodland Heights,3,Old South-2
250027-101000100078,11786246.7335814,3716381.99456224,799 W 19th St,5,Woodland Heights,3,Old South-1
101000101566,11783297.8982903,3715099.38604737,800 W 28th St,5,Woodland Heights,3,Old South-2
199677-101000057366,11783292.8850161,3715101.38823157,800 W 28th St,5,Woodland Heights,3,Old South-2
101000028663,11782966.366286,3714931.584624,800 W 29th St,5,Woodland Heights,3,Old South-2
101000057412,11782966.366286,3714931.584624,800 W 29th St,5,Woodland Heights,3,Old South-2
101000082451,11782966.366286,3714931.584624,800 W 29th St,5,Woodland Heights,3,Old South-2
101000104424,11782966.3658185,3714931.58506258,800 W 29th St,5,Woodland Heights,3,Old South-2
101000004396,11782314.2494283,3714595.24644069,800 W 31st St,5,Woodland Heights,3,Old South-2
101000102072,11783019.014147,3715112.922188,801 W 29th St,5,Woodland Heights,3,Old South-2
101000009603,11783230.999943,3715144.099291,802 W 28th St,5,Woodland Heights,3,Old South-2
202756-101000059817,11782945.4274972,3714974.68267753,802 W 29th St,5,Woodland Heights,3,Old South-2
208284-101000064269,11782945.4274972,3714974.68267753,802 W 29th St,5,Woodland Heights,3,Old South-2
214417-101000068893,11782945.4274972,3714974.68267753,802 W 29th St,5,Woodland Heights,3,Old South-2
224224-101000076740,11782945.4274972,3714974.68267753,802 W 29th St,5,Woodland Heights,3,Old South-2
101000055041,11782943.866331,3714975.789916,802 W 29th St,5,Woodland Heights,3,Old South-2
223947-101000076427,11782943.866331,3714975.789916,802 W 29th St,5,Woodland Heights,3,Old South-2
196073-101000054301,11782955.9783912,3714977.8934544,802 W 29th St,5,Woodland Heights,3,Old South-2
101000015398,11782732.514064,3714857.395796,803 W 30th St,5,Woodland Heights,3,Old South-2
101000017321,11782732.5137537,3714857.39654431,803 W 30th St,5,Woodland Heights,3,Old South-2
101000099754,11782732.514064,3714857.395796,803 W 30th St,5,Woodland Heights,3,Old South-2
101000050960,11782732.514064,3714857.395796,803 W 30th St,5,Woodland Heights,3,Old South-2
243451-101000094548,11782746.5713494,3714864.53817691,803 W 30th St,5,Woodland Heights,3,Old South-2
272412-101000113236,11782756.9660347,3714871.42492403,803 W 30th St,5,Woodland Heights,3,Old South-2
237980-101000089316,11782862.4800907,3715001.35049087,804 W 29th St,5,Woodland Heights,3,Old South-2
101000070880,11782921.366376,3715020.303607,804 W 29th St,5,Woodland Heights,3,Old South-2
101000094334,11782597.9213039,3714816.16348286,804 W 30th St,5,Woodland Heights,3,Old South-2
212950-101000067533,11782206.1911085,3714646.02042006,804-806 W 31st St,5,Woodland Heights,3,Old South-2
237481-101000088793,11782173.0837354,3714689.96153201,804-806 W 31st St,5,Woodland Heights,3,Old South-2
214643-101000068930,11782985.5988258,3715199.3934599,807 W 29th St,5,Woodland Heights,3,Old South-2
101000001707,11782390.5412212,3714735.66124697,807 W 31st St,5,Woodland Heights,3,Old South-2
208738-101000064725,11782875.8510616,3715101.5858353,808 W 29th St,5,Woodland Heights,3,Old South-2
101000042191,11782219.333332,3714774.749964,808 W 31st St,5,Woodland Heights,3,Old South-2
101000066280,11782219.333332,3714774.749964,808 W 31st St,5,Woodland Heights,3,Old South-2
101000088607,11782219.333332,3714774.749964,808 W 31st St,5,Woodland Heights,3,Old South-2
101000097704,11782219.333332,3714774.749964,808 W 31st St,5,Woodland Heights,3,Old South-2
101000043928,11783317.807841,3715331.134022,809 W 28th St,5,Woodland Heights,3,Old South-2
101000108709,11783317.807841,3715331.134022,809 W 28th St,5,Woodland Heights,3,Old South-2
101000007825,11782963.514211,3715221.80426656,809 W 29th St,5,Woodland Heights,3,Old South-2
101000085715,11782963.514258,3715221.804188,809 W 29th St,5,Woodland Heights,3,Old South-2
101000047986,11782699.307765,3714939.326735,809 W 30th St,5,Woodland Heights,3,Old South-2
101000076528,11782699.307765,3714939.326735,809 W 30th St,5,Woodland Heights,3,Old South-2
101000080064,11782699.307765,3714939.326735,809 W 30th St,5,Woodland Heights,3,Old South-2
245876-101000096282,11782937.8319213,3715225.34065084,809-811 W 29th St,5,Woodland Heights,3,Old South-2
101000069807,11782540.921599,3714922.152884,810 W 30th St,5,Woodland Heights,3,Old South-2
101000096551,11782946.927021,3715253.040346,811 W 29th St,5,Woodland Heights,3,Old South-2
101000045845,11782946.927021,3715253.040346,811 W 29th St,5,Woodland Heights,3,Old South-2
101000054888,11782946.927021,3715253.040346,811 W 29th St,5,Woodland Heights,3,Old South-2
211698-101000066676,11782949.0112892,3715256.34365543,811 W 29th St,5,Woodland Heights,3,Old South-2
233369-101000084557,11782949.0112892,3715256.34365543,811 W 29th St,5,Woodland Heights,3,Old South-2
196907-101000054791,11783045.5744361,3715311.11293669,811 W 29th St,5,Woodland Heights,3,Old South-2
196884-101000054759,11783056.206886,3715324.43514614,811 W 29th St,5,Woodland Heights,3,Old South-2
199706-101000057382,11783142.0375918,3715368.82904585,812 W 28th St,5,Woodland Heights,3,Old South-2
101000045372,11783154.572931,3715373.097849,812 W 28th St,5,Woodland Heights,3,Old South-2
101000045844,11783154.572931,3715373.097849,812 W 28th St,5,Woodland Heights,3,Old South-2
101000057423,11783154.572931,3715373.097849,812 W 28th St,5,Woodland Heights,3,Old South-2
101000061228,11783154.572931,3715373.097849,812 W 28th St,5,Woodland Heights,3,Old South-2
101000072509,11783154.572931,3715373.097849,812 W 28th St,5,Woodland Heights,3,Old South-2
248293-101000098713,11782832.5139861,3715184.27937203,812 W 29th St,5,Woodland Heights,3,Old South-2
101000066216,11782837.572909,3715187.281619,812 W 29th St,5,Woodland Heights,3,Old South-2
101000066220,11782837.572909,3715187.281619,812 W 29th St,5,Woodland Heights,3,Old South-2
101000068641,11782837.572909,3715187.281619,812 W 29th St,5,Woodland Heights,3,Old South-2
101000090727,11782837.572909,3715187.281619,812 W 29th St,5,Woodland Heights,3,Old South-2
101000094958,11782837.572909,3715187.281619,812 W 29th St,5,Woodland Heights,3,Old South-2
101000094975,11782512.921655,3714976.769245,812 W 30th St,5,Woodland Heights,3,Old South-2
101000040868,11782512.921655,3714976.769245,812 W 30th St,5,Woodland Heights,3,Old South-2
101000067255,11782512.921655,3714976.769245,812 W 30th St,5,Woodland Heights,3,Old South-2
101000077990,11782512.921655,3714976.769245,812 W 30th St,5,Woodland Heights,3,Old South-2
236607-101000088006,11782182.8592036,3714817.55071088,812 W 31st St,5,Woodland Heights,3,Old South-2
214860-101000069002,11782194.833381,3714822.84534,812 W 31st St,5,Woodland Heights,3,Old South-2
204358-101000060953,11783142.0375918,3715368.82904585,812 W-28th St,5,Woodland Heights,3,Old South-2
278883-101000116861,11782930.9998024,3715293.47006279,813 W 29th St,5,Woodland Heights,3,Old South-2
279365-101000117452,11782930.9998024,3715293.47006279,813 W 29th St,5,Woodland Heights,3,Old South-2
101000037911,11782926.5141748,3715297.13591969,813 W 29th St,5,Woodland Heights,3,Old South-2
101000044036,11782926.514332,3715297.135402,813 W 29th St,5,Woodland Heights,3,Old South-2
101000046116,11782926.514332,3715297.135402,813 W 29th St,5,Woodland Heights,3,Old South-2
251354-101000101036,11782810.5129678,3715222.89151488,814 W 29th St,5,Woodland Heights,3,Old South-2
101000098830,11782816.572951,3715229.897676,814 W 29th St,5,Woodland Heights,3,Old South-2
101000023100,11782816.572951,3715229.897676,814 W 29th St,5,Woodland Heights,3,Old South-2
101000064364,11782816.572951,3715229.897676,814 W 29th St,5,Woodland Heights,3,Old South-2
218243-101000071688,11782816.572951,3715229.897676,814 W 29th St,5,Woodland Heights,3,Old South-2
207997-101000064027,11782790.3005578,3715267.67714258,814-816 W 29th St,5,Woodland Heights,3,Old South-2
101000030437,11782297.583503,3714877.612291,815 W 31st St,5,Woodland Heights,3,Old South-2
101000066871,11782297.583503,3714877.612291,815 W 31st St,5,Woodland Heights,3,Old South-2
101000079948,11783101.389638,3715476.979531,816 W 28th St,5,Woodland Heights,3,Old South-2
262656-101000107760,11782795.9561945,3715267.66626698,816 W 29th St,5,Woodland Heights,3,Old South-2
101000048240,11782795.5722811,3715272.9073787,816 W 29th St,5,Woodland Heights,3,Old South-2
101000012166,11782774.5730182,3715313.57743844,818 W 29th St,5,Woodland Heights,3,Old South-2
101000025531,11782774.5730182,3715313.57743844,818 W 29th St,5,Woodland Heights,3,Old South-2
101000054576,11782774.5730182,3715313.57743844,818 W 29th St,5,Woodland Heights,3,Old South-2
237982-101000089318,11782686.0390046,3715281.90503224,818-820 W 29th St,5,Woodland Heights,3,Old South-2
232334-101000083830,11782887.0774344,3715381.94684793,819 W 29th St,5,Woodland Heights,3,Old South-2
101000004753,11782628.427002,3715068.872079,821 W 30th St,5,Woodland Heights,3,Old South-2
101000094976,11782628.427002,3715068.872079,821 W 30th St,5,Woodland Heights,3,Old South-2
101000042451,11782628.427002,3715068.872079,821 W 30th St,5,Woodland Heights,3,Old South-2
196550-101000054481,11782650.6524695,3715076.97991095,821 W 30th St,5,Woodland Heights,3,Old South-2
215276-101000069465,11782641.7182699,3715077.10057593,821 W 30th St,5,Woodland Heights,3,Old South-2
238058-101000089436,11782641.7182699,3715077.10057593,821 W 30th St,5,Woodland Heights,3,Old South-2
212915-101000067526,11783064.5630983,3715541.56252483,822 W 28th St,5,Woodland Heights,3,Old South-2
244933-101000095472,11783064.5630983,3715541.56252483,822 W 28th St,5,Woodland Heights,3,Old South-2
101000037812,11782730.36643,3715400.99379,822 W 29th St,5,Woodland Heights,3,Old South-2
101000045783,11782730.36643,3715400.99379,822 W 29th St,5,Woodland Heights,3,Old South-2
101000045835,11782730.36643,3715400.99379,822 W 29th St,5,Woodland Heights,3,Old South-2
101000113496,11782730.36643,3715400.99379,822 W 29th St,5,Woodland Heights,3,Old South-2
101000085993,11783032.856967,3715613.552092,824 W 28th St,5,Woodland Heights,3,Old South-2
202038-101000059414,11782702.8748027,3715435.60527384,824 W 29th St,5,Woodland Heights,3,Old South-2
202137-101000059438,11782702.8748027,3715435.60527384,824 W 29th St,5,Woodland Heights,3,Old South-2
101000110400,11782709.366472,3715441.425796,824 W 29th St,5,Woodland Heights,3,Old South-2
101000045944,11782709.366472,3715441.425796,824 W 29th St,5,Woodland Heights,3,Old South-2
101000046402,11782709.366472,3715441.425796,824 W 29th St,5,Woodland Heights,3,Old South-2
101000070872,11782709.366472,3715441.425796,824 W 29th St,5,Woodland Heights,3,Old South-2
196031-101000054270,11782146.8484965,3714914.70870055,900 W 31st St,5,Woodland Heights,3,Old South-2
101000001147,11782592.927073,3715115.136094,901 W 30th St,5,Woodland Heights,3,Old South-2
101000071960,11782592.9267079,3715115.13685725,901 W 30th St,5,Woodland Heights,3,Old South-2
253615-101000102604,11782262.250241,3714981.308278,901 W 31st St,5,Woodland Heights,3,Old South-2
196551-101000054482,11782649.0921256,3715219.49494965,901-905 W 30th St,5,Woodland Heights,3,Old South-2
194608-101000053027,11782242.9610104,3715034.39440486,903 W 31 St,5,Woodland Heights,3,Old South-2
101000110422,11782234.749967,3715033.24387,903 W 31st St,5,Woodland Heights,3,Old South-2
101000049214,11782234.749967,3715033.24387,903 W 31st St,5,Woodland Heights,3,Old South-2
218753-101000072113,11782234.749967,3715033.24387,903 W 31st St,5,Woodland Heights,3,Old South-2
101000082500,11782234.749967,3715033.24387,903 W 31st St,5,Woodland Heights,3,Old South-2
196038-101000054275,11782242.932011,3715034.39408779,903 W 31st St,5,Woodland Heights,3,Old South-2
197588-101000055510,11782242.932011,3715034.39408779,903 W 31st St,5,Woodland Heights,3,Old South-2
199423-101000057135,11782242.932011,3715034.39408779,903 W 31st St,5,Woodland Heights,3,Old South-2
101000116582,11781910.708293,3714851.169431,903 W 32nd St,5,Woodland Heights,3,Old South-2
101000064225,11782469.659931,3715088.320531,904 W 30th St,5,Woodland Heights,3,Old South-2
274455-101000114335,11782571.125178,3715220.19735554,905 W 30th St,5,Woodland Heights,3,Old South-2
101000025866,11782440.2465629,3715131.03250574,906 W 30th St,5,Woodland Heights,3,Old South-2
101000101682,11782440.2465629,3715131.03250574,906 W 30th St,5,Woodland Heights,3,Old South-2
101000101683,11782440.2465629,3715131.03250574,906 W 30th St,5,Woodland Heights,3,Old South-2
101000049213,11782208.25002,3715086.125982,907 W 31st St,5,Woodland Heights,3,Old South-2
218751-101000072111,11782208.25002,3715086.125982,907 W 31st St,5,Woodland Heights,3,Old South-2
228077-101000080883,11782208.25002,3715086.125982,907 W 31st St,5,Woodland Heights,3,Old South-2
101000099559,11782208.25002,3715086.125982,907 W 31st St,5,Woodland Heights,3,Old South-2
218747-101000072107,11782209.806294,3715090.5091793,907 W 31st St,5,Woodland Heights,3,Old South-2
243921-101000094906,11782209.8352933,3715090.50949634,907 W 31st St,5,Woodland Heights,3,Old South-2
214889-101000069044,11782139.6116452,3714942.90131406,908 W 31st St,5,Woodland Heights,3,Old South-2
101000030418,11781846.166755,3714974.913606,909 W 32nd St,5,Woodland Heights,3,Old South-2
101000093629,11782414.247312,3715188.182536,910 W 30th St,5,Woodland Heights,3,Old South-2
101000045745,11782497.275689,3715323.656018,911 W 30th St,5,Woodland Heights,3,Old South-2
101000068015,11782479.578218,3715360.734356,913 W 30th St,5,Woodland Heights,3,Old South-2
272778-101000113563,11782454.4396158,3715392.32527887,913 W 30th St,5,Woodland Heights,3,Old South-2
101000079303,11781805.833189,3715061.03184804,913 W 32nd St,5,Woodland Heights,3,Old South-2
213293-101000067871,11782404.6292892,3715380.30109152,913-999 W 30th St,5,Woodland Heights,3,Old South-2
101000048435,11782056.8322767,3715089.80645261,914 W 31st St,5,Woodland Heights,3,Old South-2
101000061888,11782056.833,3715089.806421,914 W 31st St,5,Woodland Heights,3,Old South-2
101000058328,11782035.9996561,3715134.81232634,916 W 31st St,5,Woodland Heights,3,Old South-2
206435-101000062690,11784929.0488311,3714860.22933727,Alley Behind 513 W 25th St,5,Woodland Heights,3,Old South-2
101000109005,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-2
