CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000118162,11764036.012087,3737915.536688,6704 Wessex Lane,1,Three Chopt,3,Far West-1
101000071417,11764378.8893547,3738351.53957365,6705 Stuart Ave,1,Three Chopt,3,Far West-1
101000068808,11764223.722013,3738204.98624,6706 Hanover Ave,1,Three Chopt,3,Far West-1
101000094637,11764626.555525,3738826.206126,6706 Kensington Ave,1,Three Chopt,3,Far West-1
101000007195,11763993.469521,3737941.484798,6706 Wessex Lane,1,Three Chopt,3,Far West-1
101000020229,11763993.469521,3737941.484798,6706 Wessex Lane,1,Three Chopt,3,Far West-1
101000004201,11764546.278406,3738694.45900804,6707 Kensington Ave,1,Three Chopt,3,Far West-1
101000104195,11764771.083451,3739050.195836,6707 Patterson Ave,1,Three Chopt,3,Far West-1
101000040149,11764771.083451,3739050.195836,6707 Patterson Ave,1,Three Chopt,3,Far West-1
101000057765,11764771.0835084,3739050.19510232,6707 Patterson Ave,1,Three Chopt,3,Far West-1
202359-101000059475,11764591.9798005,3738858.17226235,6708 Kensington Ave,1,Three Chopt,3,Far West-1
101000066305,11764721.624889,3739302.675318,6708 Patterson Ave,1,Three Chopt,3,Far West-1
240097-101000091364,11764046.486975,3738161.3912299,6709 Hanover Ave,1,Three Chopt,3,Far West-1
101000060430,11764732.0004438,3739085.44539459,6709 Patterson Ave,1,Three Chopt,3,Far West-1
101000060433,11764731.999868,3739085.446093,6709 Patterson Ave,1,Three Chopt,3,Far West-1
202001-101000059406,11764529.8721466,3738793.48746504,6709-6711 Kensington Ave,1,Three Chopt,3,Far West-1
101000024908,11763883.109834,3737967.418474,6710 Wessex Lane,1,Three Chopt,3,Far West-1
101000024909,11763883.109834,3737967.418474,6710 Wessex Lane,1,Three Chopt,3,Far West-1
101000100000,11764003.666679,3738199.710004,6711 Hanover Ave,1,Three Chopt,3,Far West-1
101000100001,11764003.666679,3738199.710004,6711 Hanover Ave,1,Three Chopt,3,Far West-1
101000065047,11764104.4451003,3738307.16912094,6712 Hanover Ave,1,Three Chopt,3,Far West-1
101000014699,11764305.722177,3738609.565811,6712 Stuart Ave,1,Three Chopt,3,Far West-1
101000044018,11764305.722177,3738609.565811,6712 Stuart Ave,1,Three Chopt,3,Far West-1
101000021374,11764064.944116,3738335.813406,6714 Hanover Ave,1,Three Chopt,3,Far West-1
201807-101000059130,11764534.3708498,3739354.07883037,6714 Patterson Ave,1,Three Chopt,3,Far West-1
101000057541,11764606.45885,3739412.07126364,6714 Patterson Ave,1,Three Chopt,3,Far West-1
101000059259,11764606.458452,3739412.071424,6714 Patterson Ave,1,Three Chopt,3,Far West-1
101000092682,11764606.45885,3739412.07126364,6714 Patterson Ave,1,Three Chopt,3,Far West-1
101000080820,11764391.777779,3738826.487294,6715 Kensington Ave,1,Three Chopt,3,Far West-1
211839-101000066881,11764387.6986784,3738831.99986856,6715 Kensington Ave,1,Three Chopt,3,Far West-1
101000028680,11764189.7784048,3738517.69438194,6715 Stuart Ave,1,Three Chopt,3,Far West-1
101000059049,11764189.7784048,3738517.69438194,6715 Stuart Ave,1,Three Chopt,3,Far West-1
101000114920,11764189.777855,3738517.694604,6715 Stuart Ave,1,Three Chopt,3,Far West-1
101000087811,11764427.8891921,3738992.91143063,6716 Kensington Ave,1,Three Chopt,3,Far West-1
277472-101000115725,11764563.2519913,3739194.1574239,6717 Patterson Ave,1,Three Chopt,3,Far West-1
279253-101000117231,11764563.2519913,3739194.1574239,6717 Patterson Ave,1,Three Chopt,3,Far West-1
219602-101000072787,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
221422-101000074076,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
222541-101000075171,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
243335-101000094465,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
251782-101000101623,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
251930-101000101834,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
255048-101000103463,11764567.7719087,3739194.20396588,6717 Patterson Ave,1,Three Chopt,3,Far West-1
245445-101000096057,11764575.416848,3739202.362198,6717 Patterson Ave,1,Three Chopt,3,Far West-1
246581-101000097255,11764575.416848,3739202.362198,6717 Patterson Ave,1,Three Chopt,3,Far West-1
247646-101000098200,11764575.416848,3739202.362198,6717 Patterson Ave,1,Three Chopt,3,Far West-1
251723-101000101471,11764575.416848,3739202.362198,6717 Patterson Ave,1,Three Chopt,3,Far West-1
101000116807,11764575.416848,3739202.362198,6717 Patterson Ave,1,Three Chopt,3,Far West-1
267434-101000110566,11764394.8149941,3739019.02126933,6718 Kensington Ave,1,Three Chopt,3,Far West-1
101000011512,11763907.722317,3738271.495293,6719 Hanover Ave,1,Three Chopt,3,Far West-1
101000028690,11764108.7777995,3738585.92972171,6719 Stuart Ave,1,Three Chopt,3,Far West-1
101000023178,11763943.444359,3738442.258075,6720 Hanover Ave,1,Three Chopt,3,Far West-1
101000109895,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000027203,11764347.7778647,3739058.29360545,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000100211,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000027204,11764347.7778647,3739058.29360545,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000103187,11764347.7778647,3739058.29360545,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000103189,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000027991,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000109898,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000035604,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000103880,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000035605,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000035606,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000069133,11764347.777539,3739058.293917,6720 Kensington Ave,1,Three Chopt,3,Far West-1
101000003246,11764477.2090762,3739520.01185109,6720 Patterson Ave,1,Three Chopt,3,Far West-1
101000105453,11764477.2090762,3739520.01185109,6720 Patterson Ave,1,Three Chopt,3,Far West-1
101000115138,11763864.888741,3738301.236376,6721 Hanover Ave,1,Three Chopt,3,Far West-1
200875-101000058260,11764491.6631019,3739263.26194685,6721 Patterson Ave,1,Three Chopt,3,Far West-1
222354-101000074976,11764491.6631019,3739263.26194685,6721 Patterson Ave,1,Three Chopt,3,Far West-1
101000027509,11764061.2785213,3738628.37366511,6721 Stuart Ave,1,Three Chopt,3,Far West-1
101000102769,11764061.277784,3738628.373845,6721 Stuart Ave,1,Three Chopt,3,Far West-1
101000086661,11763906.333212,3738468.211107,6722 Hanover Ave,1,Three Chopt,3,Far West-1
101000046178,11764308.7781213,3739093.56881618,6722 Kensington Ave,1,Three Chopt,3,Far West-1
101000012782,11763816.3338433,3738330.41805453,6723 Hanover Ave,1,Three Chopt,3,Far West-1
101000062478,11763816.333392,3738330.418732,6723 Hanover Ave,1,Three Chopt,3,Far West-1
101000118671,11763816.3338433,3738330.41805453,6723 Hanover Ave,1,Three Chopt,3,Far West-1
101000064432,11764452.1251,3739292.650403,6723 Patterson Ave,1,Three Chopt,3,Far West-1
101000064433,11764270.277694,3739123.355138,6724 Kensington Ave,1,Three Chopt,3,Far West-1
101000056720,11764414.666513,3739324.478095,6725 Patterson Ave,1,Three Chopt,3,Far West-1
101000056725,11764414.666513,3739324.478095,6725 Patterson Ave,1,Three Chopt,3,Far West-1
101000006645,11763997.2224763,3738866.40190996,6726 Stuart Ave,1,Three Chopt,3,Far West-1
101000005148,11764382.541577,3739387.104611,6727 Patterson Ave,1,Three Chopt,3,Far West-1
101000005853,11763915.3886596,3738750.58942173,6727 Stuart Ave,1,Three Chopt,3,Far West-1
101000045734,11763915.38864,3738750.589479,6727 Stuart Ave,1,Three Chopt,3,Far West-1
101000073894,11763915.3886596,3738750.58942173,6727 Stuart Ave,1,Three Chopt,3,Far West-1
101000074341,11763915.38864,3738750.589479,6727 Stuart Ave,1,Three Chopt,3,Far West-1
101000009123,11763791.4449628,3738570.67883865,6728 Hanover Ave,1,Three Chopt,3,Far West-1
101000009127,11763791.444334,3738570.679406,6728 Hanover Ave,1,Three Chopt,3,Far West-1
101000046740,11763712.055714,3738443.256761,6729 Hanover Ave,1,Three Chopt,3,Far West-1
101000103718,11763752.944083,3738602.096666,6730 Hanover Ave,1,Three Chopt,3,Far West-1
101000018509,11764156.555481,3739213.74833,6730 Kensington Ave,1,Three Chopt,3,Far West-1
101000091254,11764156.5558532,3739213.74826648,6730 Kensington Ave,1,Three Chopt,3,Far West-1
101000055671,11764076.777753,3739087.741692,6731 Kensington Ave,1,Three Chopt,3,Far West-1
197550-101000055463,11764077.7966701,3739096.01663354,6731 Kensington Ave,1,Three Chopt,3,Far West-1
101000059554,11763718.111476,3738635.408279,6732 Hanover Ave,1,Three Chopt,3,Far West-1
101000053015,11763912.7223832,3738934.94016488,6732 Stuart Ave,1,Three Chopt,3,Far West-1
101000094749,11764256.791501,3739468.423674,6733 Patterson Ave,1,Three Chopt,3,Far West-1
101000096242,11764256.791501,3739468.423674,6733 Patterson Ave,1,Three Chopt,3,Far West-1
101000098707,11764256.7919608,3739468.42360747,6733 Patterson Ave,1,Three Chopt,3,Far West-1
101000059551,11764079.0002265,3739281.91274434,6734 Kensington Ave,1,Three Chopt,3,Far West-1
101000004505,11763999.777907,3739152.874108,6735 Kensington Ave,1,Three Chopt,3,Far West-1
101000102028,11763620.958455,3738773.790877,6800 Hanover Ave,1,Three Chopt,3,Far West-1
101000012284,11764003.16668,3739347.133234,6800 Kensington Ave,1,Three Chopt,3,Far West-1
208281-101000064265,11764002.7839258,3739354.58437319,6800 Kensington Ave,1,Three Chopt,3,Far West-1
215816-101000069969,11764002.7839258,3739354.58437319,6800 Kensington Ave,1,Three Chopt,3,Far West-1
101000011047,11764261.2951958,3739708.12138988,6800 Patterson Ave,1,Three Chopt,3,Far West-1
101000059544,11763793.291772,3739032.160439,6800 Stuart Ave,1,Three Chopt,3,Far West-1
208283-101000064268,11763999.7589238,3739262.64498325,6801 Kensington Ave,1,Three Chopt,3,Far West-1
101000030632,11764115.2503724,3739573.52971882,6801 Patterson Ave,1,Three Chopt,3,Far West-1
101000030634,11764115.250117,3739573.530091,6801 Patterson Ave,1,Three Chopt,3,Far West-1
101000103969,11764115.250117,3739573.530091,6801 Patterson Ave,1,Three Chopt,3,Far West-1
101000036490,11764115.250117,3739573.530091,6801 Patterson Ave,1,Three Chopt,3,Far West-1
101000091442,11764115.2503724,3739573.52971882,6801 Patterson Ave,1,Three Chopt,3,Far West-1
101000033684,11763722.166586,3738915.372286,6801 Stuart Ave,1,Three Chopt,3,Far West-1
101000003453,11763467.4168444,3738758.27131917,6802 Three Chopt Road,1,Three Chopt,3,Far West-1
101000079270,11763684.166662,3738948.357129,6803 Stuart Ave,1,Three Chopt,3,Far West-1
101000100380,11763684.1670509,3738948.3564255,6803 Stuart Ave,1,Three Chopt,3,Far West-1
101000044246,11764141.5424743,3739805.41244571,6804 Patterson Ave,1,Three Chopt,3,Far West-1
101000018934,11763855.541647,3739303.995525,6805 Kensington Ave,1,Three Chopt,3,Far West-1
101000019208,11763855.541647,3739303.995525,6805 Kensington Ave,1,Three Chopt,3,Far West-1
101000100304,11763648.000068,3738981.333112,6805 Stuart Ave,1,Three Chopt,3,Far West-1
101000105722,11763648.000068,3738981.333112,6805 Stuart Ave,1,Three Chopt,3,Far West-1
101000068577,11763470.416761,3738857.114529,6806 Three Chopt Road,1,Three Chopt,3,Far West-1
101000068579,11763470.416761,3738857.114529,6806 Three Chopt Road,1,Three Chopt,3,Far West-1
221978-101000074409,11763814.0106538,3739333.85558847,6807 Kensington Ave,1,Three Chopt,3,Far West-1
101000020938,11763816.541397,3739334.049271,6807 Kensington Ave,1,Three Chopt,3,Far West-1
101000021315,11763816.541397,3739334.049271,6807 Kensington Ave,1,Three Chopt,3,Far West-1
101000097039,11763647.177891,3739153.816691,6808 Stuart Ave,1,Three Chopt,3,Far West-1
101000078340,11763803.91675,3739497.965609,6810 Kensington Ave,1,Three Chopt,3,Far West-1
101000002919,11763478.8754476,3738956.73759753,6810 Three Chopt Road,1,Three Chopt,3,Far West-1
101000081347,11763478.875078,3738956.737689,6810 Three Chopt Road,1,Three Chopt,3,Far West-1
209150-101000064936,11763768.1647255,3739540.32414207,6812 Kensington Ave,1,Three Chopt,3,Far West-1
101000019020,11763694.925827,3739434.613702,6819 Kensington Ave,1,Three Chopt,3,Far West-1
101000020413,11763694.925827,3739434.613702,6819 Kensington Ave,1,Three Chopt,3,Far West-1
101000020422,11763694.9263796,3739434.61313561,6819 Kensington Ave,1,Three Chopt,3,Far West-1
101000020425,11763694.925827,3739434.613702,6819 Kensington Ave,1,Three Chopt,3,Far West-1
101000085616,11763694.925827,3739434.613702,6819 Kensington Ave,1,Three Chopt,3,Far West-1
101000104190,11763690.291978,3739586.690169,6820 Kensington Ave,1,Three Chopt,3,Far West-1
101000039898,11763690.291978,3739586.690169,6820 Kensington Ave,1,Three Chopt,3,Far West-1
101000097990,11763372.76735,3739435.485091,6900 Everview Road,1,Three Chopt,3,Far West-1
101000030049,11763372.76735,3739435.485091,6900 Everview Road,1,Three Chopt,3,Far West-1
101000031006,11763372.76735,3739435.485091,6900 Everview Road,1,Three Chopt,3,Far West-1
101000113157,11763372.7679252,3739435.4845034,6900 Everview Road,1,Three Chopt,3,Far West-1
101000116119,11763372.76735,3739435.485091,6900 Everview Road,1,Three Chopt,3,Far West-1
101000028128,11763504.541693,3739160.713331,6900 Three Chopt Road,1,Three Chopt,3,Far West-1
101000020238,11763888.3342083,3739770.00018339,6901 Patterson Ave,1,Three Chopt,3,Far West-1
101000027446,11763510.041682,3739213.571493,6902 Three Chopt Road,1,Three Chopt,3,Far West-1
101000051161,11763309.068987,3739305.927936,6903 Everview Road,1,Three Chopt,3,Far West-1
101000093247,11763309.068987,3739305.927936,6903 Everview Road,1,Three Chopt,3,Far West-1
101000104162,11763515.041672,3739263.416538,6904 Three Chopt Road,1,Three Chopt,3,Far West-1
101000039130,11763515.041672,3739263.416538,6904 Three Chopt Road,1,Three Chopt,3,Far West-1
101000030470,11763832.750026,3739810.752385,6905 Patterson Ave,1,Three Chopt,3,Far West-1
101000039848,11763517.958661,3739303.519804,6906 Three Chopt Road,1,Three Chopt,3,Far West-1
274393-101000114293,11763448.18407,3739313.21350912,6906 Three Chopt Road,1,Three Chopt,3,Far West-1
101000012527,11763181.484924,3739315.593927,6907 Everview Road,1,Three Chopt,3,Far West-1
101000053044,11763522.958323,3739352.265113,6908 Three Chopt Road,1,Three Chopt,3,Far West-1
101000058305,11763522.958323,3739352.265113,6908 Three Chopt Road,1,Three Chopt,3,Far West-1
101000050836,11763757.1672696,3739875.92548948,6909 Patterson Ave,1,Three Chopt,3,Far West-1
101000043248,11763528.333312,3739444.364339,6912 Three Chopt Road,1,Three Chopt,3,Far West-1
101000078416,11763528.3339406,3739444.36404486,6912 Three Chopt Road,1,Three Chopt,3,Far West-1
101000045530,11763637.666755,3739991.498415,6917 Patterson Ave,1,Three Chopt,3,Far West-1
101000006299,11766885.992935,3732668.668572,7 Maple Ave,1,Three Chopt,3,Far West-1
245866-101000096281,11767539.458164,3735979.637016,700 Maple Ave,1,Three Chopt,3,Far West-1
101000002062,11765108.166767,3736975.192768,700 Tiber Lane,1,Three Chopt,3,Far West-1
101000006343,11765108.166767,3736975.192768,700 Tiber Lane,1,Three Chopt,3,Far West-1
101000116318,11763696.833303,3740138.686441,7000 Patterson Ave,1,Three Chopt,3,Far West-1
101000048607,11763540.0004573,3739657.95661392,7000 Three Chopt Road,1,Three Chopt,3,Far West-1
243251-101000094343,11763468.8233825,3740261.78138885,7000-7050 Patterson Ave,1,Three Chopt,3,Far West-1
101000030517,11763208.4150338,3739657.95349911,7003 Three Chopt Road Ste A,1,Three Chopt,3,Far West-1
257405-101000104850,11763573.8980257,3739758.56045957,7004 Three Chopt Road,1,Three Chopt,3,Far West-1
101000025088,11767674.791883,3735911.165696,701 Maple Ave,1,Three Chopt,3,Far West-1
101000031199,11765281.4589625,3736904.31448247,701 Tiber Lane,1,Three Chopt,3,Far West-1
101000056102,11765954.385391,3735867.96461134,702 St Christophers Road,1,Three Chopt,3,Far West-1
101000056105,11765954.385391,3735867.96461134,702 St Christophers Road,1,Three Chopt,3,Far West-1
101000013277,11765256.54147,3736802.062865,703 Tiber Lane,1,Three Chopt,3,Far West-1
101000113952,11765256.54147,3736802.062865,703 Tiber Lane,1,Three Chopt,3,Far West-1
101000044079,11763224.311939,3740281.343636,7037 Three Chopt Road,1,Three Chopt,3,Far West-1
101000094939,11763224.311939,3740281.343636,7037 Three Chopt Road,1,Three Chopt,3,Far West-1
101000107943,11765730.444722,3736503.195352,704 Pepper Ave,1,Three Chopt,3,Far West-1
238459-101000089541,11763482.1548981,3740098.62153829,7044-7096 Three Chopt Road,1,Three Chopt,3,Far West-1
101000112563,11768269.000012,3735728.674263,706 Libbie Ave,1,Three Chopt,3,Far West-1
101000048324,11768269.000012,3735728.674263,706 Libbie Ave,1,Three Chopt,3,Far West-1
101000015684,11765107.3341369,3736731.56640245,707 Tiber Lane,1,Three Chopt,3,Far West-1
101000070704,11765820.111209,3736663.026069,710 Pepper Ave,1,Three Chopt,3,Far West-1
101000003000,11763574.636041,3740288.988634,7100 Three Chopt Road,1,Three Chopt,3,Far West-1
101000040904,11766385.208176,3736251.293625,711 St Christophers Road,1,Three Chopt,3,Far West-1
101000005903,11765079.999828,3736522.306534,711 Tiber Lane,1,Three Chopt,3,Far West-1
101000018549,11766241.129724,3736380.180834,714 St Christophers Road,1,Three Chopt,3,Far West-1
101000018581,11766241.129724,3736380.180834,714 St Christophers Road,1,Three Chopt,3,Far West-1
197596-101000055526,11765917.4943421,3736729.75457207,716 Pepper Ave,1,Three Chopt,3,Far West-1
101000106493,11765856.722356,3736809.198021,716 Pepper Ave,1,Three Chopt,3,Far West-1
101000014194,11765980.2227307,3736591.10565273,717 Pepper Ave,1,Three Chopt,3,Far West-1
101000029868,11765980.2227307,3736591.10565273,717 Pepper Ave,1,Three Chopt,3,Far West-1
101000041708,11765980.2227307,3736591.10565273,717 Pepper Ave,1,Three Chopt,3,Far West-1
240096-101000091366,11765991.8289313,3736599.7508788,717 Pepper Ave,1,Three Chopt,3,Far West-1
101000031485,11766282.185543,3736439.31089215,718 St Christophers Road,1,Three Chopt,3,Far West-1
101000031494,11766282.185543,3736439.31089215,718 St Christophers Road,1,Three Chopt,3,Far West-1
101000040839,11766282.185088,3736439.310966,718 St Christophers Road,1,Three Chopt,3,Far West-1
101000012046,11765968.833352,3736660.988344,719 Pepper Ave,1,Three Chopt,3,Far West-1
101000056749,11766005.833278,3736720.805481,721 Pepper Ave,1,Three Chopt,3,Far West-1
101000011990,11766415.129704,3736667.761952,726 St Christophers Road,1,Three Chopt,3,Far West-1
101000119555,11766456.092548,3736717.753978,728 St Christophers Road,1,Three Chopt,3,Far West-1
101000055112,11766491.055733,3736770.630513,730 St Christophers Road,1,Three Chopt,3,Far West-1
101000068004,11766823.49995,3736583.200113,800 Henri Road,1,Three Chopt,3,Far West-1
222638-101000075219,11766823.49995,3736583.200113,800 Henri Road,1,Three Chopt,3,Far West-1
260656-101000106579,11766823.49995,3736583.200113,800 Henri Road,1,Three Chopt,3,Far West-1
213250-101000067860,11766811.4157483,3736584.61194204,800 Henri Road,1,Three Chopt,3,Far West-1
202292-101000059462,11766741.064098,3736603.92182068,800 Henri Road,1,Three Chopt,3,Far West-1
260655-101000106580,11766790.5997928,3736607.77352765,800 Henri Road,1,Three Chopt,3,Far West-1
266405-101000109827,11766790.5997928,3736607.77352765,800 Henri Road,1,Three Chopt,3,Far West-1
101000034914,11765931.999765,3736847.017827,800 Pepper Ave,1,Three Chopt,3,Far West-1
101000051491,11765932.0000381,3736847.01757285,800 Pepper Ave,1,Three Chopt,3,Far West-1
101000010825,11766520.874899,3736826.424693,800 St Christophers Road,1,Three Chopt,3,Far West-1
101000026805,11766520.874906,3736826.42401384,800 St Christophers Road,1,Three Chopt,3,Far West-1
101000061917,11766520.874906,3736826.42401384,800 St Christophers Road,1,Three Chopt,3,Far West-1
277103-101000115519,11767839.2050835,3736215.10208197,801 Maple Ave,1,Three Chopt,3,Far West-1
101000112604,11766548.958176,3736900.166999,802 St Christophers Road,1,Three Chopt,3,Far West-1
101000050582,11766548.958176,3736900.166999,802 St Christophers Road,1,Three Chopt,3,Far West-1
101000071307,11766548.958176,3736900.166999,802 St Christophers Road,1,Three Chopt,3,Far West-1
277102-101000115517,11767858.1152039,3736311.03074397,803 Maple Ave,1,Three Chopt,3,Far West-1
101000055422,11766707.4589671,3736780.36844952,803 St Christophers Road,1,Three Chopt,3,Far West-1
101000072589,11766707.458516,3736780.36901,803 St Christophers Road,1,Three Chopt,3,Far West-1
101000102848,11766707.458516,3736780.36901,803 St Christophers Road,1,Three Chopt,3,Far West-1
101000002393,11766885.541493,3736684.95844,804 Henri Road,1,Three Chopt,3,Far West-1
101000102547,11766739.458452,3736818.064145,805 St Christophers Road,1,Three Chopt,3,Far West-1
214020-101000068618,11766989.3970952,3736732.24597791,806 Henri Road,1,Three Chopt,3,Far West-1
101000033164,11766948.583361,3736791.530734,808 Henri Road,1,Three Chopt,3,Far West-1
101000022476,11767028.7499473,3736673.26730307,809 Henri Road,1,Three Chopt,3,Far West-1
208550-101000064502,11766814.5487568,3736941.71746394,809 Saint Christopher'S Road,1,Three Chopt,3,Far West-1
237001-101000088222,11766814.5487568,3736941.71746394,809 Saint Christopher'S Road,1,Three Chopt,3,Far West-1
239260-101000090624,11766814.5487568,3736941.71746394,809 Saint Christopher'S Road,1,Three Chopt,3,Far West-1
101000005842,11766190.277791,3736992.588402,811 Pepper Ave,1,Three Chopt,3,Far West-1
101000025741,11766190.277791,3736992.588402,811 Pepper Ave,1,Three Chopt,3,Far West-1
101000035871,11766190.277791,3736992.588402,811 Pepper Ave,1,Three Chopt,3,Far West-1
101000027873,11766837.541589,3736986.110069,811 St Christophers Road,1,Three Chopt,3,Far West-1
101000082069,11766837.5419523,3736986.10936406,811 St Christophers Road,1,Three Chopt,3,Far West-1
101000025488,11767090.458406,3736773.206623,815 Henri Road,1,Three Chopt,3,Far West-1
101000019057,11766098.7222,3737150.16978,816 Pepper Ave,1,Three Chopt,3,Far West-1
101000025628,11766020.6373762,3737275.9283151,817 Orchard Road,1,Three Chopt,3,Far West-1
205259-101000061867,11765972.7481222,3737350.41231213,818 Orchard Road,1,Three Chopt,3,Far West-1
101000028775,11765907.787543,3737350.638211,818 Orchard Road,1,Three Chopt,3,Far West-1
101000041009,11765907.7878499,3737350.63778515,818 Orchard Road,1,Three Chopt,3,Far West-1
211842-101000066885,11766924.2567991,3737095.97603779,819 St Christophers Road,1,Three Chopt,3,Far West-1
211850-101000066893,11766924.2567991,3737095.97603779,819 St Christophers Road,1,Three Chopt,3,Far West-1
101000003495,11766901.666789,3737097.493048,819 St Christophers Road,1,Three Chopt,3,Far West-1
101000065015,11766901.666789,3737097.493048,819 St Christophers Road,1,Three Chopt,3,Far West-1
101000066962,11766901.666789,3737097.493048,819 St Christophers Road,1,Three Chopt,3,Far West-1
101000068772,11766901.666789,3737097.493048,819 St Christophers Road,1,Three Chopt,3,Far West-1
101000102815,11765951.5929648,3737420.794962,820 Orchard Road,1,Three Chopt,3,Far West-1
101000031841,11766165.166621,3737259.374942,820 Pepper Ave,1,Three Chopt,3,Far West-1
101000030646,11766270.277631,3737377.719194,824 Pepper Ave,1,Three Chopt,3,Far West-1
101000058327,11766143.244421,3737459.021525,825 Orchard Road,1,Three Chopt,3,Far West-1
101000114396,11766346.444474,3737494.876768,828 Pepper Ave,1,Three Chopt,3,Far West-1
101000030399,11766437.000067,3737628.236081,834 Pepper Ave,1,Three Chopt,3,Far West-1
101000094145,11764733.000194,3733651.495675,9 Robin Road,1,Three Chopt,3,Far West-1
101000052510,11764733.000194,3733651.495675,9 Robin Road,1,Three Chopt,3,Far West-1
101000008301,11764406.090743,3735625.183329,9 Towana Road,1,Three Chopt,3,Far West-1
101000053430,11764406.090743,3735625.183329,9 Towana Road,1,Three Chopt,3,Far West-1
101000107710,11767011.541569,3736892.762486,900 Henri Road,1,Three Chopt,3,Far West-1
101000026302,11766297.3756872,3738004.94388607,900 Orchard Road,1,Three Chopt,3,Far West-1
101000076983,11766297.3756872,3738004.94388607,900 Orchard Road,1,Three Chopt,3,Far West-1
101000116120,11768052.164816,3736647.139618,901 Maple Ave,1,Three Chopt,3,Far West-1
101000101992,11766207.291865,3738099.038617,901 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000116191,11763899.998579,3740018.016407,901 Regester Pkwy,1,Three Chopt,3,Far West-1
101000039433,11766330.041619,3738060.70372,902 Orchard Road,1,Three Chopt,3,Far West-1
101000015042,11766024.3922783,3738316.03542446,903 Bevridge Road,1,Three Chopt,3,Far West-1
101000087109,11766437.375066,3737963.847615,903 Orchard Road,1,Three Chopt,3,Far West-1
101000071074,11766155.370709,3738260.064542,904 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000071077,11766155.370709,3738260.064542,904 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000071147,11766155.370709,3738260.064542,904 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000100346,11766465.8751679,3738014.62549082,905 Orchard Road,1,Three Chopt,3,Far West-1
101000100347,11766465.874681,3738014.626056,905 Orchard Road,1,Three Chopt,3,Far West-1
101000032800,11766465.874681,3738014.626056,905 Orchard Road,1,Three Chopt,3,Far West-1
101000092571,11766465.874681,3738014.626056,905 Orchard Road,1,Three Chopt,3,Far West-1
101000112216,11767583.999856,3735898.000125,Christopher Lane @ Maple Ave,1,Three Chopt,3,Far West-1
101000112225,11767583.999856,3735898.000125,Christopher Lane @ Maple Ave,1,Three Chopt,3,Far West-1
101000099005,11766465.874681,3738014.626056,905 Orchard Road,1,Three Chopt,3,Far West-1
101000103514,11766262.400351,3738183.913447,905 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000103519,11766262.4010556,3738183.91301816,905 Pine Ridge Road,1,Three Chopt,3,Far West-1
101000059666,11767858.754769,3736869.039765,905 Sabot St,1,Three Chopt,3,Far West-1
258379-101000105635,11768563.4981014,3736018.7751401,906 Libbie Ave,1,Three Chopt,3,Far West-1
101000076787,11768009.107235,3736797.70313972,906 Maple Ave,1,Three Chopt,3,Far West-1
101000025120,11767748.758598,3736947.485802,906 Sabot St,1,Three Chopt,3,Far West-1
101000026125,11767748.758598,3736947.485802,906 Sabot St,1,Three Chopt,3,Far West-1
101000114487,11767748.758598,3736947.485802,906 Sabot St,1,Three Chopt,3,Far West-1
258196-101000105501,11768593.0737233,3736044.7942931,906-946 Libbie Ave,1,Three Chopt,3,Far West-1
253950-101000102825,11768613.1123306,3736071.5105542,906-946 Libbie Ave,1,Three Chopt,3,Far West-1
262618-101000107757,11768672.8779728,3736199.98403418,906-946 Libbie Ave,1,Three Chopt,3,Far West-1
101000005825,11767595.2238,3737058.955724,907 Algoma St,1,Three Chopt,3,Far West-1
101000106712,11768026.8172597,3736834.17599448,908 Maple Ave,1,Three Chopt,3,Far West-1
