CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000004016,11784108.328241,3707900.105577,3887 Caulder Ct,8,Broad Rock,2,Old South-4
101000004433,11784189.632213,3707885.942876,3895 Caulder Ct,8,Broad Rock,2,Old South-4
101000020835,11784198.024912,3707902.728275,3897 Caulder Ct,8,Broad Rock,2,Old South-4
101000007072,11784307.129353,3708156.606048,3931 Caulder Ct,8,Broad Rock,2,Old South-4
101000011139,11784307.1290778,3708156.60628489,3931 Caulder Ct,8,Broad Rock,2,Old South-4
101000054405,11784255.7238292,3708174.96496852,3935 Caulder Ct,8,Broad Rock,2,Old South-4
101000001656,11784212.711891,3708190.701124,3939 Caulder Ct,8,Broad Rock,2,Old South-4
101000015649,11784220.579985,3708222.173502,3943 Caulder Ct,8,Broad Rock,2,Old South-4
101000017754,11784220.579985,3708222.173502,3943 Caulder Ct,8,Broad Rock,2,Old South-4
101000001149,11784220.05538,3708287.740956,3951 Caulder Ct,8,Broad Rock,2,Old South-4
101000013776,11784238.938872,3708353.308739,3957 Caulder Ct,8,Broad Rock,2,Old South-4
101000013785,11784238.938872,3708353.308739,3957 Caulder Ct,8,Broad Rock,2,Old South-4
101000020377,11783555.833283,3709742.772167,403 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000069553,11783552.041624,3709688.083628,405 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000096978,11783552.0409989,3709688.08384187,405 E Broad Rock Road,8,Broad Rock,2,Old South-3
275918-101000114894,11785059.3578883,3710351.93764309,500-598 E 29th St,8,Broad Rock,2,Old South-4
101000006421,11781944.380469,3708929.39092,501 E 37th St,8,Broad Rock,2,Old South-3
101000109697,11781944.380469,3708929.39092,501 E 37th St,8,Broad Rock,2,Old South-3
101000050891,11783669.63719,3709023.997686,501 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000053396,11783669.6367153,3709023.99801973,501 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000074707,11783751.166882,3709214.399208,506 Holly Spring Ave,8,Broad Rock,2,Old South-4
271808-101000112976,11783782.5044734,3709297.53939575,506 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000074703,11783812.083427,3709139.915105,510 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000092107,11783838.365527,3708918.076638,601 Holly Spring Ave,8,Broad Rock,2,Old South-4
253178-101000102445,11784017.1899332,3708920.04867442,606 Holly Spring Ave,8,Broad Rock,2,Old South-4
243850-101000094815,11782698.5926703,3708454.69151714,700-798 E 36th St,8,Broad Rock,2,Old South-3
101000099340,11782643.06608,3708451.050341,701 E 36th St,8,Broad Rock,2,Old South-3
101000047079,11782643.06608,3708451.050341,701 E 36th St,8,Broad Rock,2,Old South-3
101000079954,11782687.5109948,3708372.57078093,707 E 36th St,8,Broad Rock,2,Old South-3
101000088764,11782657.806208,3708342.864862,713 E 36th St,8,Broad Rock,2,Old South-3
101000109930,11782657.806208,3708342.864862,713 E 36th St,8,Broad Rock,2,Old South-3
101000015159,11782630.244583,3708316.222199,719 E 36th St,8,Broad Rock,2,Old South-3
101000106889,11782922.8332494,3708209.1001592,803 E 36th St Apt A,8,Broad Rock,2,Old South-4
101000047421,11782922.8332494,3708209.1001592,803 E 36th St Apt D,8,Broad Rock,2,Old South-4
101000011196,11782975.0405613,3708183.37495254,805 E 36th St Apt C,8,Broad Rock,2,Old South-4
101000052410,11783029.5177902,3708159.16276429,807 E 36th St Apt A,8,Broad Rock,2,Old South-4
101000084282,11783029.5177902,3708159.16276429,807 E 36th St Apt A,8,Broad Rock,2,Old South-4
101000002747,11784307.1290778,3708328.65509032,807 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000002748,11784307.1290778,3708328.65509032,807 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000020898,11784307.129353,3708328.654917,807 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000056172,11783115.0169582,3708119.81805574,811 E 36th St Apt C,8,Broad Rock,2,Old South-4
101000017637,11784342.273311,3708298.231749,813 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000004125,11784369.549504,3708253.64588,817 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000074760,11782830.834046,3708326.542051,Broad Rock Road @ 36th St,8,Broad Rock,2,Old South-4
101000074760,11782830.834046,3708326.542051,Broad Rock Road @ 36th St,8,Broad Rock,2,Old South-3
280058-101000118025,11783592.660095,3709895.78058,Broad Rock Road @ Decatur St,8,Broad Rock,2,Old South-3
101000063302,11783582.999423,3710397.499877,Broad Rock Road @ Hull St,8,Broad Rock,2,Old South-3
101000071348,11783053.000319,3709452.749284,Decatur St @ 33rd St,8,Broad Rock,2,Old South-3
101000021342,11783592.659633,3709895.781481,Decatur St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000089361,11783592.660095,3709895.78058,Decatur St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000027023,11783592.660095,3709895.78058,Decatur St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000089362,11783592.659633,3709895.781481,Decatur St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000101422,11783592.659633,3709895.781481,Decatur St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000114041,11783577.472383,3709293.54954,Holly Springs Ave @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000114041,11783577.472383,3709293.54954,Holly Springs Ave @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000090261,11785245.000065,3707354.74941,Hopkins Road @ Holly Springs Ave,8,Broad Rock,2,Old South-4
101000071617,11784214.999168,3710922.249957,Hull St @ 30th St,8,Broad Rock,2,Old South-3
101000106575,11784214.999168,3710922.249957,Hull St @ 30th St,8,Broad Rock,2,Old South-3
101000106309,11782563.999614,3709562.249956,Hull St @ 34th St,8,Broad Rock,2,Old South-3
101000060753,11782094.999934,3709175.750116,Hull St @ 36th St,8,Broad Rock,2,Old South-3
101000019083,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000091477,11783582.999423,3710397.499877,Hull St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000047696,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000021302,11784266.999936,3709425.499876,Logandale Ave @ 31st St,8,Broad Rock,2,Old South-4
101000041040,11783839.000191,3709046.08842,Logandale Ave @ Holly Springs Ave,8,Broad Rock,2,Old South-4
101000100613,11783839.000191,3709046.08842,Logandale Ave @ Holly Springs Ave,8,Broad Rock,2,Old South-4
101000041041,11783839.000191,3709046.08842,Logandale Ave @ Holly Springs Ave,8,Broad Rock,2,Old South-4
101000107115,11783300.999807,3709144.250084,Stockton St @ 33rd St,8,Broad Rock,2,Old South-3
101000023302,11783607.682613,3709400.443421,Stockton St @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000023302,11783607.682613,3709400.443421,Stockton St @ Broad Rock Road,8,Broad Rock,2,Old South-3
275065-101000114627,11783602.6498212,3709403.10455276,Stockton St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000120967,11783759.3611216,3707868.92487145,3450 Maury St Apt H,8,Broad Rock,2,Old South-4
101000120847,11784419.9046273,3708206.96184289,825 Holly Spring Ave,8,Broad Rock,2,Old South-4
288284-101000125164,11784098.65,3708267.981,3837 Caulder Ct,8,Broad Rock,2,Old South-4
101000125009,11782830.834046,3708326.542051,36th St @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000125009,11782830.834046,3708326.542051,36th St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000121652,11782335.9767777,3708435.72742479,3611 Stockton St,8,Broad Rock,2,Old South-3
101000123323,11782839.4996522,3709647.21365566,3300 Hull St,8,Broad Rock,2,Old South-3
101000124567,11783552.041624,3709688.083628,405 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000121061,11784195.666649,3709806.72053,3080 Stockton St,8,Broad Rock,2,Old South-4
101000124180,11784315.083405,3709908.905037,3064 Stockton St,8,Broad Rock,2,Old South-4
101000121783,11784194.1666397,3709942.82926606,3075 Stockton St,8,Broad Rock,2,Old South-3
101000122118,11784788.750109,3710439.470577,2907 Stockton St,8,Broad Rock,2,Old South-3
101000121904,11783540.677474,3708696.575769,3213 Logandale Ave,8,Broad Rock,2,Old South-4
101000121514,11783567.699922,3708735.8322535,3211 Logandale Ave,8,Broad Rock,2,Old South-4
101000121189,11783669.63719,3709023.997686,501 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000122803,11783669.63719,3709023.997686,501 Holly Spring Ave,8,Broad Rock,2,Old South-4
101000120339,11782641.646135,3709042.263398,3414 Decatur St,8,Broad Rock,2,Old South-3
101000120939,11783161.522064,3709103.164522,3307 Stockton St,8,Broad Rock,2,Old South-3
101000120944,11783161.522064,3709103.164522,3307 Stockton St,8,Broad Rock,2,Old South-3
101000122614,11782329.999261,3709369.251313,35th St @ Hull St,8,Broad Rock,2,Old South-3
101000122614,11782329.999261,3709369.251313,35th St @ Hull St,8,Broad Rock,2,Old South-3
101000125131,11783607.68,3709400.443,Stockton St @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000125131,11783607.68,3709400.443,Stockton St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000122912,11784174.333359,3709426.299375,3103 Logandale Ave,8,Broad Rock,2,Old South-4
101000121240,11783115.424715,3709432.125807,3214 Decatur St,8,Broad Rock,2,Old South-3
101000123773,11782563.999614,3709562.249956,Hull St @ 34th St,8,Broad Rock,2,Old South-3
101000123773,11782563.999614,3709562.249956,Hull St @ 34th St,8,Broad Rock,2,Old South-3
101000123783,11783776.374837,3709601.416807,3115 Stockton St,8,Broad Rock,2,Old South-3
101000122923,11784051.791609,3710725.991329,3012 Hull St,8,Broad Rock,2,Old South-3
101000124426,11784592.0414261,3710783.72098551,2905 Decatur St,8,Broad Rock,2,Old South-3
101000123139,11784190.791659,3710840.887425,3002 Hull St,8,Broad Rock,2,Old South-3
101000125171,11784281.6250225,3710895.92574634,2914 Hull St,8,Broad Rock,2,Old South-3
