CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000019137,11788659.94381,3698246.528099,2706 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000030144,11788659.9436866,3698246.52874703,2706 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000002757,11789149.499917,3694335.453244,2706 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000048371,11788253.0593155,3701361.18968864,2706 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000015925,11788240.500095,3700677.949089,2706 Lochaven Blvd,8,Jeff Davis,2,Broad Rock-1
101000102164,11788240.4996273,3700677.9493492,2706 Lochaven Blvd,8,Jeff Davis,2,Broad Rock-1
101000016189,11789001.533022,3693316.380151,2706 Southgate St,8,Jeff Davis,2,Broad Rock-1
101000016742,11789001.533022,3693316.380151,2706 Southgate St,8,Jeff Davis,2,Broad Rock-1
101000039950,11789001.533022,3693316.380151,2706 Southgate St,8,Jeff Davis,2,Broad Rock-1
101000112031,11789001.533022,3693316.380151,2706 Southgate St,8,Jeff Davis,2,Broad Rock-1
230847-101000082678,11788201.4279074,3701450.1222147,2707 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000056294,11788654.667902,3697955.741935,2707 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000056301,11788654.6672004,3697955.74264782,2707 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000036717,11788919.433448,3693118.430744,2707 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
194609-101000053026,11789092.6666636,3694322.8673551,2708 Beery Road,8,Jeff Davis,2,Broad Rock-1
101000053632,11789096.000024,3694330.555288,2708 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000076761,11789096.000024,3694330.555288,2708 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000084329,11789096.000024,3694330.555288,2708 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000084339,11789096.000024,3694330.555288,2708 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000043841,11788211.5030926,3701363.09750909,2708 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000070651,11788211.503434,3701363.097325,2708 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000108578,11788211.503434,3701363.097325,2708 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000118745,11788211.5030926,3701363.09750909,2708 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000016385,11788722.500115,3698966.814388,2708 Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000003779,11789075.0324644,3693981.00977227,2708 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000063924,11789075.0324644,3693981.00977227,2708 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000007537,11789062.8667996,3693773.83682434,2709 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000059292,11789062.8667996,3693773.83682434,2709 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000084202,11788669.499893,3698756.565137,2709 Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000087926,11788991.400496,3693451.532768,2709 Southgate St,8,Jeff Davis,2,Broad Rock-1
101000033134,11788287.500001,3701085.329836,2709 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000033516,11788287.500001,3701085.329836,2709 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000046287,11788287.500001,3701085.329836,2709 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000000839,11789109.233594,3694118.873953,2709 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000059320,11789109.233594,3694118.873953,2709 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000070655,11788158.8316742,3701341.80389678,2710 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000070657,11788158.831951,3701341.803405,2710 Cheatham St,8,Jeff Davis,2,Broad Rock-1
205527-101000062132,11788667.1843514,3698967.60214795,2710 Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000100628,11789012.533328,3693974.975947,2710 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000041416,11789012.533328,3693974.975947,2710 Willamar St,8,Jeff Davis,2,Broad Rock-1
207944-101000063971,11788996.594899,3693771.99237627,2711 Calverton St,8,Jeff Davis,2,Broad Rock-1
209539-101000065271,11788678.2177911,3699102.27208953,2711 Haden Ave,8,Jeff Davis,2,Broad Rock-1
210375-101000066084,11789132.2264891,3702033.51170938,2711 Jefferson Davis,8,Jeff Davis,2,Broad Rock-1
101000030416,11789127.812297,3702027.824999,2711 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000049075,11789127.8121224,3702027.82576057,2711 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000075262,11789127.812297,3702027.824999,2711 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
212150-101000067202,11789132.2264891,3702033.51170938,2711 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000078707,11788614.000004,3698756.122553,2711 Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000021750,11788177.556323,3700775.878356,2711 Lochaven Blvd,8,Jeff Davis,2,Broad Rock-1
101000021799,11788177.556323,3700775.878356,2711 Lochaven Blvd,8,Jeff Davis,2,Broad Rock-1
101000032372,11788796.933365,3693107.586934,2711 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000115271,11789051.2329883,3694113.52775931,2711 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000119335,11788510.4967132,3698199.89460695,2712 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
249778-101000099955,11788510.6245369,3698199.90361718,2712 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
255141-101000103562,11788510.6245369,3698199.90361718,2712 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000058472,11788986.499915,3694320.653733,2712 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000058478,11788986.4994725,3694320.6539851,2712 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000071405,11788986.499915,3694320.653733,2712 Berry Road,8,Jeff Davis,2,Broad Rock-1
241224-101000092519,11788926.2868253,3693627.19319729,2712 Calverton St,8,Jeff Davis,2,Broad Rock-1
197466-101000055324,11788926.2868253,3693627.19319729,2712 Calverton St,8,Jeff Davis,2,Broad Rock-1
235864-101000087055,11788926.2868253,3693627.19319729,2712 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000055678,11788931.966888,3693627.867389,2712 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000011853,11788611.500009,3698966.061765,2712 Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000008215,11788264.215599,3700961.055151,2712 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000008224,11788264.215599,3700961.055151,2712 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000031116,11788567.832118,3697861.530838,2712 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000031119,11788567.832118,3697861.530838,2712 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000111696,11788567.832118,3697861.530838,2712 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000031121,11788567.832118,3697861.530838,2712 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000033937,11788567.832118,3697861.530838,2712 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000066808,11788950.444541,3694454.374594,2713 Berry Road,8,Jeff Davis,2,Broad Rock-1
211767-101000066797,11788940.9902165,3694454.66319183,2713 Berry Road,8,Jeff Davis,2,Broad Rock-1
211766-101000066798,11788940.9902165,3694454.66319183,2713 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000085081,11788557.4999582,3698965.6368896,2714 Haden Ave,8,Jeff Davis,2,Broad Rock-1
198216-101000056157,11788879.9461879,3693961.27562953,2714 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000010382,11788884.0331617,3693962.69781078,2714 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000072232,11788884.033257,3693962.697428,2714 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000037178,11788877.366932,3693755.990821,2715 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000050160,11788937.2333189,3694102.82605465,2715 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000119332,11788407.9984756,3698198.9671726,2716 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
249780-101000099957,11788407.8993956,3698199.12196046,2716 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000035261,11788877.500133,3694310.80664,2716 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000037785,11788877.500133,3694310.80664,2716 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000032374,11788811.466801,3693617.593131,2716 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000011066,11788420.416074,3698333.363556,2717 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000097375,11788420.416074,3698333.363556,2717 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000080593,11788826.944788,3694443.398238,2717 Berry Road,8,Jeff Davis,2,Broad Rock-1
101000071689,11788814.366729,3693749.896016,2717 Calverton St,8,Jeff Davis,2,Broad Rock-1
101000023913,11788126.499995,3701146.1952,2717 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000065952,11788126.499995,3701146.1952,2717 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000116262,11788126.499995,3701146.1952,2717 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
270855-101000112355,11788867.3500551,3694106.75097018,2717 Willamar St,8,Jeff Davis,2,Broad Rock-1
101000033460,11788393.4998189,3698754.43882988,2719 Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000014584,11788085.500077,3701144.480637,2719 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000046022,11788085.500077,3701144.480637,2719 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000065954,11788085.500077,3701144.480637,2719 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000079287,11788309.713211,3698253.219359,2720 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000065455,11788338.499899,3698753.935549,2721 Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000065953,11788046.499827,3701142.8248,2721 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
208387-101000064357,11788312.4674566,3698012.71478424,2721 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000099152,11788259.9998884,3698233.5298708,2722 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000116595,11788260.000056,3698233.529766,2722 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000118606,11788254.500067,3698625.395124,2722 Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000029500,11788209.9994186,3698244.64273024,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000039563,11788210.000156,3698244.642604,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000112208,11788210.000156,3698244.642604,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000042654,11788210.000156,3698244.642604,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000044320,11788210.000156,3698244.642604,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000092241,11788210.000156,3698244.642604,2724 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000072647,11788266.720187,3697859.803807,2724 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000072945,11788266.720187,3697859.803807,2724 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000075236,11788266.720187,3697859.803807,2724 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000040151,11788159.4998007,3698244.14280341,2726 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000096491,11788159.4998007,3698244.14280341,2726 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000118147,11788159.499929,3698244.142605,2726 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000093720,11789171.9995801,3695480.8128376,2727 Buford Ave,8,Jeff Davis,2,Broad Rock-1
101000072529,11788164.556021,3697954.478815,2727 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000112220,11788110.000028,3698243.70363,2728 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000042707,11788110.000028,3698243.70363,2728 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000092243,11788110.000028,3698243.70363,2728 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000034002,11788059.020471,3700954.934428,2728 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000076266,11788059.0199592,3700954.93450889,2728 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000005440,11788135.72373,3698332.342232,2729 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000026413,11788077.383295,3692793.601669,2802 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000023648,11788568.467287,3693066.15657,2803 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000068456,11788518.467059,3693058.234998,2805 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000023650,11788461.633839,3693042.970265,2807 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000066414,11788461.633839,3693042.970265,2807 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000077807,11788461.633839,3693042.970265,2807 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
207945-101000063972,11788450.9001645,3693067.8990035,2807 Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000031948,11788976.5577812,3701730.51491544,2900 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000008248,11788976.5577812,3701730.51491544,2900 Jefferson Davis Hwy Tr 2,8,Jeff Davis,2,Broad Rock-1
101000005969,11788976.5577812,3701730.51491544,2900 Jefferson Davis Hwy Tr 4,8,Jeff Davis,2,Broad Rock-1
101000048293,11788976.5577812,3701730.51491544,2900 Jefferson Davis Hwy Tr 56,8,Jeff Davis,2,Broad Rock-1
101000075117,11788976.558334,3701730.514898,2900 Jefferson Davis Hwy Tr 7,8,Jeff Davis,2,Broad Rock-1
101000110468,11790177.708491,3701828.676119,2900 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000012770,11788260.666065,3694309.820422,2901 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000096327,11788206.2663201,3693155.68041676,2901 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000068977,11790180.7078584,3701778.41989754,2902 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000075719,11790180.708485,3701778.419329,2902 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000017597,11788089.900331,3693045.73043,2902 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000117903,11788145.2659027,3693169.32172231,2903 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000117905,11788145.2659027,3693169.32172231,2903 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000001886,11788959.5493672,3701592.64880153,2904 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000001316,11788031.400448,3693055.731394,2904 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000092086,11788031.400448,3693055.731394,2904 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000020480,11790060.416731,3701709.56448,2905 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000066227,11790060.416731,3701709.56448,2905 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000066231,11790060.416731,3701709.56448,2905 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000012950,11788089.7662378,3693181.12762673,2905 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000025831,11787972.9001655,3693065.66088229,2906 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
101000104784,11790063.916724,3701655.094117,2907 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000045422,11790063.916724,3701655.094117,2907 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000050010,11788987.8365042,3701503.8362555,2908 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000058799,11788987.836527,3701503.836217,2908 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000060581,11788987.8365042,3701503.8362555,2908 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000082738,11788987.8365042,3701503.8362555,2908 Jefferson Davis Hwy Apt 23,8,Jeff Davis,2,Broad Rock-1
101000076985,11790197.750118,3701544.383052,2908 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000097873,11788064.3673074,3694382.57950074,2909 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000038674,11787979.9661095,3693201.86758175,2909 Plotkin Road,8,Jeff Davis,2,Broad Rock-1
197949-101000055947,11789549.872457,3701517.11027096,2911 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000040708,11789172.9161126,3701378.61003609,2911 Jefferson Davis Hwy Tr 16B,8,Jeff Davis,2,Broad Rock-1
101000030836,11790074.041375,3701545.975241,2911 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000001972,11790202.666774,3701444.312386,2912 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000012293,11787981.434996,3694316.376511,2913 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000033015,11787981.434996,3694316.376511,2913 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000065322,11787981.434996,3694316.376511,2913 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000065324,11787981.434996,3694316.376511,2913 Ernest Road,8,Jeff Davis,2,Broad Rock-1
101000074551,11790206.666766,3701394.362355,2914 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000077341,11790206.6666757,3701394.36240338,2914 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000077343,11790206.666766,3701394.362355,2914 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000081372,11790206.6666757,3701394.36240338,2914 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000024990,11789208.7083816,3701181.05328192,2915 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000052573,11789208.70846,3701181.05307,2915 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000099833,11789208.70846,3701181.05307,2915 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000102845,11789208.70846,3701181.05307,2915 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000001473,11790080.000025,3701439.028932,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000055542,11790079.9998572,3701439.02954163,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000055743,11790079.9998572,3701439.02954163,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000070501,11790079.9998572,3701439.02954163,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000082212,11790080.000025,3701439.028932,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
231559-101000083190,11790073.0314405,3701441.66124109,2915 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
213443-101000068044,11790219.8176534,3701347.14026149,2916 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000048468,11790211.7500439,3701348.66815689,2916 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000066710,11790211.75009,3701348.667564,2916 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000073770,11790211.75009,3701348.667564,2916 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000077902,11790211.75009,3701348.667564,2916 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000002079,11790211.041758,3701291.428177,2918 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000010174,11790088.583341,3701331.214187,2919 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000117748,11790088.583341,3701331.214187,2919 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000011211,11790669.791824,3701165.830003,3000 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000075790,11790669.791824,3701165.830003,3000 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000073647,11789409.625053,3701074.230449,3001 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000029801,11788119.89174,3700664.297214,3001 Ritter St,8,Jeff Davis,2,Broad Rock-1
101000116340,11788119.8911121,3700664.29792051,3001 Ritter St,8,Jeff Davis,2,Broad Rock-1
101000100965,11790666.291831,3701107.889831,3002 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000025428,11789880.33343,3700984.341521,3004 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000041663,11789880.33282,3700984.34219837,3004 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000099351,11789535.625129,3700965.436047,3004 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000009000,11790661.208508,3701058.450953,3004 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000034117,11790661.208508,3701058.450953,3004 Krouse St,8,Jeff Davis,2,Broad Rock-1
265511-101000109258,11789730.500068,3700977.018701,3005 Berwyn St,8,Jeff Davis,2,Broad Rock-1
251044-101000100717,11789814.6119828,3701149.2680467,3005 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000069103,11789413.6246505,3701014.31911918,3005 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000069105,11789413.625045,3701014.318495,3005 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000109214,11789413.6246505,3701014.31911918,3005 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000074813,11790535.999769,3701003.482231,3005 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000102817,11790535.999769,3701003.482231,3005 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000102818,11790535.999769,3701003.482231,3005 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000110752,11790535.999769,3701003.482231,3005 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000076394,11790658.708185,3701007.580648,3006 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000003431,11789417.125038,3700961.668666,3007 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000068603,11789417.125038,3700961.668666,3007 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000071106,11789541.624789,3700873.182295,3008 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000091795,11790235.000043,3700971.537741,3008 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000049576,11790234.9997561,3700971.53799771,3008 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000064452,11790235.000043,3700971.537741,3008 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000070620,11789427.83335,3700888.543485,3009 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000078343,11790124.124937,3700914.43943,3009 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000058697,11789027.499702,3700811.8557623,3010 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000062878,11789027.499702,3700811.8557623,3010 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000062882,11789027.499702,3700811.8557623,3010 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000080868,11789027.499702,3700811.8557623,3010 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000000292,11790654.208522,3700905.251456,3010 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000015489,11789775.95831,3700834.514393,3011 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000009299,11790127.541597,3700835.279483,3011 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000002575,11790653.208524,3700854.378199,3012 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000009610,11790653.208524,3700854.378199,3012 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000014825,11790653.208524,3700854.378199,3012 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000043918,11789779.458303,3700784.166725,3013 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000002410,11789436.291667,3700768.190707,3013 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000069957,11789436.2911149,3700768.1908138,3013 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000078075,11790529.04145,3700796.121425,3013 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000078106,11790529.04145,3700796.121425,3013 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000101413,11789073.23465,3700642.73853,3014 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000023393,11789073.23465,3700642.73853,3014 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
194685-101000053134,11790251.836935,3700805.48802208,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000014009,11790246.041688,3700812.955053,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000031095,11790246.041688,3700812.955053,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000038519,11790246.040975,3700812.95528984,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000038521,11790246.041688,3700812.955053,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000088937,11790246.041688,3700812.955053,3014 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000012584,11789782.4577375,3700733.64291094,3015 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000103119,11789782.458297,3700733.64222,3015 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000026951,11789782.458297,3700733.64222,3015 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000103206,11789782.458297,3700733.64222,3015 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000028185,11789782.458297,3700733.64222,3015 Berwyn St,8,Jeff Davis,2,Broad Rock-1
221308-101000074056,11789433.2145203,3700711.39926212,3015 Columbia St,8,Jeff Davis,2,Broad Rock-1
226635-101000080218,11789433.2145203,3700711.39926212,3015 Columbia St,8,Jeff Davis,2,Broad Rock-1
227353-101000080393,11789433.2145203,3700711.39926212,3015 Columbia St,8,Jeff Davis,2,Broad Rock-1
234669-101000085964,11789433.2145203,3700711.39926212,3015 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000120096,11790248.541683,3700763.320638,3016 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000068174,11790531.541773,3700691.991384,3017 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000043176,11789558.083418,3700623.189028,3018 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000116011,11789558.0832575,3700623.18945142,3018 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000041854,11790251.542005,3700713.245279,3018 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000078159,11789786.8745365,3700632.58371504,3019 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000017436,11789448.291643,3700613.728417,3019 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000088616,11790529.416449,3700645.079405,3019 Krouse St,8,Jeff Davis,2,Broad Rock-1
263415-101000108277,11789849.8569329,3700759.47359599,3020 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000068173,11790655.33352,3700651.438972,3020 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000005753,11789790.374803,3700582.76935509,3021 Berwyn St,8,Jeff Davis,2,Broad Rock-1
101000039336,11790530.416447,3700592.832134,3021 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000015897,11790261.791984,3700612.00762,3022 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000091860,11790261.791984,3700612.00762,3022 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000039855,11789451.12497,3700514.431044,3023 Columbia St,8,Jeff Davis,2,Broad Rock-1
