Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080629&type=new_cs180301154109&viewRole=,101000080629,Completed,"September 11, 2017 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080628&type=new_cs180301142929&viewRole=,101000080628,Assigned,"September 11, 2017 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080627&type=new_cs180221194457&viewRole=,101000080627,Completed,"September 11, 2017 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080625&type=new_cs180221194656&viewRole=,101000080625,Assigned,"September 11, 2017 10:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080619&type=new_cs180221194656&viewRole=,101000080619,Assigned,"September 11, 2017 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080613&type=new_cs180228155543&viewRole=,101000080613,Completed,"September 11, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080614&type=new_cs180529151350&viewRole=,101000080614,Assigned,"September 11, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080609&type=new_cs180221194032&viewRole=,101000080609,Assigned,"September 11, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080608&type=new_cs180221194656&viewRole=,101000080608,Assigned,"September 11, 2017 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080596&type=new_cs180221194656&viewRole=,101000080596,Completed,"September 11, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080586&type=new_cs180226204420&viewRole=,101000080586,Completed,"September 11, 2017 10:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080584&type=new_cs180221192758&viewRole=,101000080584,Completed,"September 11, 2017 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080582&type=new_cs180221192659&viewRole=,101000080582,Completed,"September 11, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080574&type=new_cs180221194656&viewRole=,101000080574,Assigned,"September 11, 2017 10:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080565&type=new_cs180221194656&viewRole=,101000080565,Assigned,"September 11, 2017 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080541&type=new_cs180301142929&viewRole=,101000080541,Completed,"September 11, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227731-101000080536&type=new_cs180226204420&viewRole=,227731-101000080536,Completed,"September 11, 2017 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080532&type=new_cs180221194423&viewRole=,101000080532,Completed,"September 11, 2017 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227770-101000080521&type=new_cs180301154109&viewRole=,227770-101000080521,Assigned,"September 11, 2017 9:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227768-101000080518&type=new_cs180301154109&viewRole=,227768-101000080518,Completed,"September 11, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080481&type=new_cs180221192758&viewRole=,101000080481,Completed,"September 11, 2017 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227737-101000080470&type=new_cs180301154109&viewRole=,227737-101000080470,Assigned,"September 11, 2017 7:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227736-101000080468&type=new_cs180301154109&viewRole=,227736-101000080468,Completed,"September 11, 2017 7:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227734-101000080467&type=new_cs180301154109&viewRole=,227734-101000080467,Assigned,"September 11, 2017 7:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227713-101000080463&type=new_cs180221194251&viewRole=,227713-101000080463,Completed,"September 10, 2017 10:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227712-101000080462&type=new_cs180301154109&viewRole=,227712-101000080462,Completed,"September 10, 2017 10:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227711-101000080461&type=new_cs180301154109&viewRole=,227711-101000080461,Completed,"September 10, 2017 10:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227710-101000080460&type=new_cs180301154109&viewRole=,227710-101000080460,Completed,"September 10, 2017 10:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227708-101000080459&type=new_cs180226204420&viewRole=,227708-101000080459,Completed,"September 10, 2017 10:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227709-101000080458&type=new_cs180301154109&viewRole=,227709-101000080458,Completed,"September 10, 2017 10:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227700-101000080456&type=new_cs180226204420&viewRole=,227700-101000080456,Completed,"September 10, 2017 9:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227649-101000080449&type=new_cs180221194457&viewRole=,227649-101000080449,Completed,"September 10, 2017 4:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227588-101000080439&type=new_cs180228212904&viewRole=,227588-101000080439,Assigned,"September 10, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227583-101000080438&type=new_cs180301154109&viewRole=,227583-101000080438,Completed,"September 10, 2017 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227579-101000080437&type=new_cs180221194656&viewRole=,227579-101000080437,Assigned,"September 10, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227561-101000080432&type=new_cs180221194656&viewRole=,227561-101000080432,Assigned,"September 10, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227559-101000080431&type=new_cs180221194656&viewRole=,227559-101000080431,Assigned,"September 10, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227532-101000080429&type=new_cs180226204420&viewRole=,227532-101000080429,Completed,"September 9, 2017 11:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227531-101000080428&type=new_cs180226204420&viewRole=,227531-101000080428,Completed,"September 9, 2017 11:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227516-101000080427&type=new_cs180226204420&viewRole=,227516-101000080427,Completed,"September 9, 2017 8:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227512-101000080426&type=new_cs180226204420&viewRole=,227512-101000080426,Completed,"September 9, 2017 8:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227489-101000080415&type=new_cs180301154109&viewRole=,227489-101000080415,Completed,"September 9, 2017 6:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227474-101000080411&type=new_cs180301154109&viewRole=,227474-101000080411,Completed,"September 9, 2017 5:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227446-101000080409&type=new_cs180228141848&viewRole=,227446-101000080409,Completed,"September 9, 2017 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227423-101000080408&type=new_cs180301154109&viewRole=,227423-101000080408,Completed,"September 9, 2017 12:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227387-101000080399&type=new_cs180228212904&viewRole=,227387-101000080399,Completed,"September 9, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227390-101000080400&type=new_cs180301154109&viewRole=,227390-101000080400,Completed,"September 9, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227336-101000080385&type=new_cs180529151322&viewRole=,227336-101000080385,Assigned,"September 9, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227333-101000080387&type=new_cs180226204420&viewRole=,227333-101000080387,Completed,"September 9, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227322-101000080386&type=new_cs180226204420&viewRole=,227322-101000080386,Completed,"September 9, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080370&type=new_cs180301154109&viewRole=,101000080370,Completed,"September 8, 2017 4:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080365&type=new_cs180220201343&viewRole=,101000080365,Assigned,"September 8, 2017 4:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227032-101000080353&type=new_cs180301154109&viewRole=,227032-101000080353,Completed,"September 8, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227149-101000080355&type=new_cs180221194423&viewRole=,227149-101000080355,Completed,"September 8, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080339&type=new_cs180221192758&viewRole=,101000080339,Completed,"September 8, 2017 3:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226981-101000080327&type=new_cs180301154109&viewRole=,226981-101000080327,Completed,"September 8, 2017 3:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226934-101000080312&type=new_cs180301154109&viewRole=,226934-101000080312,Completed,"September 8, 2017 3:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227167-101000080305&type=new_cs180221194656&viewRole=,227167-101000080305,Assigned,"September 8, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080304&type=new_cs180301154109&viewRole=,101000080304,Assigned,"September 8, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227159-101000080296&type=new_cs180221194656&viewRole=,227159-101000080296,Assigned,"September 8, 2017 3:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226841-101000080287&type=new_cs180301154109&viewRole=,226841-101000080287,Completed,"September 8, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226834-101000080282&type=new_cs180301154109&viewRole=,226834-101000080282,Assigned,"September 8, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226835-101000080285&type=new_cs180226204420&viewRole=,226835-101000080285,Completed,"September 8, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226833-101000080280&type=new_cs180301154109&viewRole=,226833-101000080280,Assigned,"September 8, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227124-101000080284&type=new_cs180226204420&viewRole=,227124-101000080284,Completed,"September 8, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226829-101000080274&type=new_cs180301154109&viewRole=,226829-101000080274,Completed,"September 8, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226832-101000080276&type=new_cs180301154109&viewRole=,226832-101000080276,Assigned,"September 8, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227094-101000080275&type=new_cs180529151322&viewRole=,227094-101000080275,Assigned,"September 8, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227101-101000080277&type=new_cs180226204420&viewRole=,227101-101000080277,Completed,"September 8, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227102-101000080279&type=new_cs180226204420&viewRole=,227102-101000080279,Completed,"September 8, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227044-101000080271&type=new_cs180529151350&viewRole=,227044-101000080271,Assigned,"September 8, 2017 3:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226807-101000080267&type=new_cs180301154109&viewRole=,226807-101000080267,Completed,"September 8, 2017 3:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226785-101000080242&type=new_cs180226204420&viewRole=,226785-101000080242,Completed,"September 8, 2017 3:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226739-101000080230&type=new_cs180301154109&viewRole=,226739-101000080230,Completed,"September 8, 2017 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226606-101000080214&type=new_cs180529151322&viewRole=,226606-101000080214,Assigned,"September 8, 2017 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226622-101000080216&type=new_cs180221194423&viewRole=,226622-101000080216,Completed,"September 8, 2017 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226548-101000080210&type=new_cs180529151322&viewRole=,226548-101000080210,Assigned,"September 8, 2017 3:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226546-101000080205&type=new_cs180301154109&viewRole=,226546-101000080205,Assigned,"September 8, 2017 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226539-101000080202&type=new_cs180226204420&viewRole=,226539-101000080202,Completed,"September 8, 2017 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226529-101000080192&type=new_cs180301154109&viewRole=,226529-101000080192,Completed,"September 8, 2017 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226393-101000080173&type=new_cs180301154109&viewRole=,226393-101000080173,Completed,"September 8, 2017 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226490-101000080172&type=new_cs180221194251&viewRole=,226490-101000080172,Completed,"September 8, 2017 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226491-101000080174&type=new_cs180301142929&viewRole=,226491-101000080174,Completed,"September 8, 2017 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226402-101000080164&type=new_cs180221194656&viewRole=,226402-101000080164,Assigned,"September 8, 2017 2:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080160&type=new_cs180221194032&viewRole=,101000080160,Completed,"September 8, 2017 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080148&type=new_cs180226204420&viewRole=,101000080148,Completed,"September 8, 2017 2:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080146&type=new_cs180301142929&viewRole=,101000080146,Completed,"September 8, 2017 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080143&type=new_cs180221194656&viewRole=,101000080143,Assigned,"September 8, 2017 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080136&type=new_cs180221194423&viewRole=,101000080136,Completed,"September 8, 2017 1:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080127&type=new_cs180221194656&viewRole=,101000080127,Completed,"September 8, 2017 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080125&type=new_cs180301154109&viewRole=,101000080125,Assigned,"September 8, 2017 1:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080123&type=new_cs180221194032&viewRole=,101000080123,Assigned,"September 8, 2017 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080119&type=new_cs180221194423&viewRole=,101000080119,Completed,"September 8, 2017 1:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080118&type=new_cs180221194656&viewRole=,101000080118,Assigned,"September 8, 2017 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080115&type=new_cs180221194656&viewRole=,101000080115,Assigned,"September 8, 2017 1:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080113&type=new_cs180301142929&viewRole=,101000080113,Completed,"September 8, 2017 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080111&type=new_cs180301154109&viewRole=,101000080111,Completed,"September 8, 2017 1:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080083&type=new_cs180221194656&viewRole=,101000080083,Completed,"September 8, 2017 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080081&type=new_cs180301154109&viewRole=,101000080081,Assigned,"September 8, 2017 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080052&type=new_cs180221192659&viewRole=,101000080052,Completed,"September 8, 2017 10:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080045&type=new_cs180221194656&viewRole=,101000080045,Assigned,"September 8, 2017 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080035&type=new_cs180221194656&viewRole=,101000080035,Assigned,"September 8, 2017 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080034&type=new_cs180301142929&viewRole=,101000080034,Completed,"September 8, 2017 10:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080032&type=new_cs180221194032&viewRole=,101000080032,Completed,"September 8, 2017 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080018&type=new_cs180221191046&viewRole=,101000080018,Completed,"September 8, 2017 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080017&type=new_cs180301142929&viewRole=,101000080017,Completed,"September 8, 2017 9:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080015&type=new_cs180221194656&viewRole=,101000080015,Assigned,"September 8, 2017 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080010&type=new_cs180221194656&viewRole=,101000080010,Assigned,"September 8, 2017 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080006&type=new_cs180221194656&viewRole=,101000080006,Completed,"September 8, 2017 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080005&type=new_cs180221190731&viewRole=,101000080005,Completed,"September 8, 2017 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000080004&type=new_cs180301154109&viewRole=,101000080004,Completed,"September 8, 2017 9:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079992&type=new_cs180301154109&viewRole=,101000079992,Completed,"September 8, 2017 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079977&type=new_cs180221194656&viewRole=,101000079977,Assigned,"September 8, 2017 8:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079973&type=new_cs180221194423&viewRole=,101000079973,Completed,"September 7, 2017 5:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079970&type=new_cs180301142929&viewRole=,101000079970,Completed,"September 7, 2017 5:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079962&type=new_cs180221192758&viewRole=,101000079962,Completed,"September 7, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079960&type=new_cs180221192758&viewRole=,101000079960,Completed,"September 7, 2017 4:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079959&type=new_cs180301154109&viewRole=,101000079959,Assigned,"September 7, 2017 4:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079957&type=new_cs180221194656&viewRole=,101000079957,Completed,"September 7, 2017 4:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079948&type=new_cs180221194656&viewRole=,101000079948,Assigned,"September 7, 2017 4:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079939&type=new_cs180221192758&viewRole=,101000079939,Completed,"September 7, 2017 3:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079934&type=new_cs180301154109&viewRole=,101000079934,Assigned,"September 7, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079928&type=new_cs180221194656&viewRole=,101000079928,Assigned,"September 7, 2017 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079925&type=new_cs180221194656&viewRole=,101000079925,Completed,"September 7, 2017 3:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079922&type=new_cs180301154109&viewRole=,101000079922,Completed,"September 7, 2017 3:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079917&type=new_cs180301154109&viewRole=,101000079917,Assigned,"September 7, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079900&type=new_cs180301142929&viewRole=,101000079900,Completed,"September 7, 2017 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079892&type=new_cs180221194656&viewRole=,101000079892,Assigned,"September 7, 2017 2:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079890&type=new_cs180221192758&viewRole=,101000079890,Completed,"September 7, 2017 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079889&type=new_cs180301154109&viewRole=,101000079889,Completed,"September 7, 2017 2:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079884&type=new_cs180221194656&viewRole=,101000079884,Completed,"September 7, 2017 2:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079877&type=new_cs180221194656&viewRole=,101000079877,Assigned,"September 7, 2017 2:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079871&type=new_cs180221194656&viewRole=,101000079871,Assigned,"September 7, 2017 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079856&type=new_cs180529151322&viewRole=,101000079856,Assigned,"September 7, 2017 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079848&type=new_cs180301154109&viewRole=,101000079848,Assigned,"September 7, 2017 1:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079844&type=new_cs180301154109&viewRole=,101000079844,Assigned,"September 7, 2017 1:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079843&type=new_cs180221194032&viewRole=,101000079843,Completed,"September 7, 2017 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079837&type=new_cs180221192758&viewRole=,101000079837,Completed,"September 7, 2017 1:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079833&type=new_cs180221192659&viewRole=,101000079833,Completed,"September 7, 2017 1:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079810&type=new_cs180221192758&viewRole=,101000079810,Completed,"September 7, 2017 1:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079803&type=new_cs180221194656&viewRole=,101000079803,Assigned,"September 7, 2017 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079802&type=new_cs180221194032&viewRole=,101000079802,Assigned,"September 7, 2017 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079797&type=new_cs180221190731&viewRole=,101000079797,Completed,"September 7, 2017 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079771&type=new_cs180226204420&viewRole=,101000079771,Completed,"September 7, 2017 12:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079769&type=new_cs180226204420&viewRole=,101000079769,Completed,"September 7, 2017 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079765&type=new_cs180301154109&viewRole=,101000079765,Completed,"September 7, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079762&type=new_cs180301154109&viewRole=,101000079762,Completed,"September 7, 2017 11:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079753&type=new_cs180301154109&viewRole=,101000079753,Assigned,"September 7, 2017 11:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079744&type=new_cs180221194656&viewRole=,101000079744,Assigned,"September 7, 2017 11:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079739&type=new_cs180221192758&viewRole=,101000079739,Completed,"September 7, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079740&type=new_cs180221190731&viewRole=,101000079740,Completed,"September 7, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079732&type=new_cs180221194656&viewRole=,101000079732,Assigned,"September 7, 2017 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079725&type=new_cs180221190731&viewRole=,101000079725,Completed,"September 7, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079719&type=new_cs180221194656&viewRole=,101000079719,Assigned,"September 7, 2017 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079714&type=new_cs180221194656&viewRole=,101000079714,Completed,"September 7, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079712&type=new_cs180221192659&viewRole=,101000079712,Completed,"September 7, 2017 10:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079699&type=new_cs180221194656&viewRole=,101000079699,Assigned,"September 7, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079700&type=new_cs180301154109&viewRole=,101000079700,Assigned,"September 7, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079684&type=new_cs180221192758&viewRole=,101000079684,Completed,"September 7, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079680&type=new_cs180301142929&viewRole=,101000079680,Completed,"September 7, 2017 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079636&type=new_cs180221194656&viewRole=,101000079636,Assigned,"September 7, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079593&type=new_cs180221194032&viewRole=,101000079593,Assigned,"September 6, 2017 5:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079591&type=new_cs180301154109&viewRole=,101000079591,Assigned,"September 6, 2017 4:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079590&type=new_cs180221194656&viewRole=,101000079590,Assigned,"September 6, 2017 4:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079578&type=new_cs180221191708&viewRole=,101000079578,Completed,"September 6, 2017 4:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079572&type=new_cs180226204420&viewRole=,101000079572,Completed,"September 6, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079565&type=new_cs180221191708&viewRole=,101000079565,Completed,"September 6, 2017 3:47 pm",
