Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061876&type=new_cs180301142929&viewRole=,101000061876,Completed,"June 8, 2017 2:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061872&type=new_cs180221194656&viewRole=,101000061872,Assigned,"June 8, 2017 2:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061870&type=new_cs180221194656&viewRole=,101000061870,Assigned,"June 8, 2017 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205260-101000061869&type=new_cs180301154109&viewRole=,205260-101000061869,Completed,"June 8, 2017 2:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205247-101000061844&type=new_cs180221194251&viewRole=,205247-101000061844,Completed,"June 8, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061842&type=new_cs180301154109&viewRole=,101000061842,Completed,"June 8, 2017 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061824&type=new_cs180221191708&viewRole=,101000061824,Completed,"June 8, 2017 1:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061821&type=new_cs180221194656&viewRole=,101000061821,Assigned,"June 8, 2017 12:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061819&type=new_cs180301154109&viewRole=,101000061819,Completed,"June 8, 2017 12:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061817&type=new_cs180221194656&viewRole=,101000061817,Assigned,"June 8, 2017 12:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061810&type=new_cs180301154109&viewRole=,101000061810,Completed,"June 8, 2017 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061809&type=new_cs180221194656&viewRole=,101000061809,Assigned,"June 8, 2017 12:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205214-101000061807&type=new_cs180226204420&viewRole=,205214-101000061807,Completed,"June 8, 2017 12:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061802&type=new_cs180301154109&viewRole=,101000061802,Assigned,"June 8, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061799&type=new_cs180226204420&viewRole=,101000061799,Completed,"June 8, 2017 11:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061797&type=new_cs180221194656&viewRole=,101000061797,Assigned,"June 8, 2017 11:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061788&type=new_cs180221194656&viewRole=,101000061788,Assigned,"June 8, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061785&type=new_cs180301154109&viewRole=,101000061785,Completed,"June 8, 2017 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061782&type=new_cs180221194656&viewRole=,101000061782,Completed,"June 8, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061773&type=new_cs180221194656&viewRole=,101000061773,Completed,"June 8, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061767&type=new_cs180301154109&viewRole=,101000061767,Completed,"June 8, 2017 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061742&type=new_cs180221194032&viewRole=,101000061742,Assigned,"June 8, 2017 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061741&type=new_cs180221194656&viewRole=,101000061741,Assigned,"June 8, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061725&type=new_cs180221194656&viewRole=,101000061725,Assigned,"June 8, 2017 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061710&type=new_cs180301142929&viewRole=,101000061710,Completed,"June 8, 2017 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061708&type=new_cs180226204420&viewRole=,101000061708,Completed,"June 8, 2017 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205159-101000061698&type=new_cs180301154109&viewRole=,205159-101000061698,Completed,"June 8, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061691&type=new_cs180221194656&viewRole=,101000061691,Assigned,"June 8, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061688&type=new_cs180221194656&viewRole=,101000061688,Assigned,"June 8, 2017 9:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061687&type=new_cs180221194656&viewRole=,101000061687,Assigned,"June 8, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205154-101000061686&type=new_cs180301154109&viewRole=,205154-101000061686,Completed,"June 8, 2017 9:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061680&type=new_cs180221194656&viewRole=,101000061680,Assigned,"June 8, 2017 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061673&type=new_cs180221194457&viewRole=,101000061673,Completed,"June 8, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061667&type=new_cs180221194251&viewRole=,101000061667,Completed,"June 8, 2017 8:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061666&type=new_cs180221194423&viewRole=,101000061666,Completed,"June 8, 2017 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061660&type=new_cs180301154109&viewRole=,101000061660,Completed,"June 8, 2017 7:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205113-101000061657&type=new_cs180226204420&viewRole=,205113-101000061657,Completed,"June 7, 2017 11:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205112-101000061656&type=new_cs180226204420&viewRole=,205112-101000061656,Completed,"June 7, 2017 11:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205088-101000061654&type=new_cs180226204420&viewRole=,205088-101000061654,Completed,"June 7, 2017 9:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205058-101000061650&type=new_cs180301154109&viewRole=,205058-101000061650,Completed,"June 7, 2017 6:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061646&type=new_cs180221194457&viewRole=,101000061646,Completed,"June 7, 2017 5:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061645&type=new_cs180226204420&viewRole=,101000061645,Completed,"June 7, 2017 5:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061638&type=new_cs180221194032&viewRole=,101000061638,Assigned,"June 7, 2017 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061632&type=new_cs180221194656&viewRole=,101000061632,Completed,"June 7, 2017 4:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061630&type=new_cs180221192758&viewRole=,101000061630,Completed,"June 7, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061631&type=new_cs180301154109&viewRole=,101000061631,Completed,"June 7, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061627&type=new_cs180301142929&viewRole=,101000061627,Completed,"June 7, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061628&type=new_cs180301154109&viewRole=,101000061628,Assigned,"June 7, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061620&type=new_cs180301154109&viewRole=,101000061620,Completed,"June 7, 2017 4:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205022-101000061618&type=new_cs180301154109&viewRole=,205022-101000061618,Completed,"June 7, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=205008-101000061607&type=new_cs180301154109&viewRole=,205008-101000061607,Completed,"June 7, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061605&type=new_cs180301154109&viewRole=,101000061605,Completed,"June 7, 2017 3:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061600&type=new_cs180301154109&viewRole=,101000061600,Completed,"June 7, 2017 3:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061594&type=new_cs180221194423&viewRole=,101000061594,Completed,"June 7, 2017 3:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061591&type=new_cs180301154109&viewRole=,101000061591,Completed,"June 7, 2017 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061588&type=new_cs180221194656&viewRole=,101000061588,Assigned,"June 7, 2017 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204994-101000061587&type=new_cs180301154109&viewRole=,204994-101000061587,Completed,"June 7, 2017 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061579&type=new_cs180301154109&viewRole=,101000061579,Completed,"June 7, 2017 2:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061549&type=new_cs180301154109&viewRole=,101000061549,Completed,"June 7, 2017 1:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061538&type=new_cs180301154109&viewRole=,101000061538,Completed,"June 7, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061529&type=new_cs180221194032&viewRole=,101000061529,Assigned,"June 7, 2017 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061521&type=new_cs180301154109&viewRole=,101000061521,Completed,"June 7, 2017 11:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061519&type=new_cs180221190731&viewRole=,101000061519,Completed,"June 7, 2017 11:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204939-101000061518&type=new_cs180301154109&viewRole=,204939-101000061518,Assigned,"June 7, 2017 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061517&type=new_cs180301154109&viewRole=,101000061517,Completed,"June 7, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204931-101000061508&type=new_cs180301154109&viewRole=,204931-101000061508,Completed,"June 7, 2017 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204903-101000061474&type=new_cs180226204420&viewRole=,204903-101000061474,Completed,"June 7, 2017 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061467&type=new_cs180301154109&viewRole=,101000061467,Completed,"June 7, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061462&type=new_cs180301154109&viewRole=,101000061462,Completed,"June 7, 2017 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204880-101000061450&type=new_cs180301154109&viewRole=,204880-101000061450,Assigned,"June 7, 2017 9:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061433&type=new_cs180221194032&viewRole=,101000061433,Assigned,"June 7, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061430&type=new_cs180301154109&viewRole=,101000061430,Completed,"June 7, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061415&type=new_cs180221194656&viewRole=,101000061415,Assigned,"June 7, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061406&type=new_cs180301154109&viewRole=,101000061406,Completed,"June 7, 2017 8:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061405&type=new_cs180221194032&viewRole=,101000061405,Assigned,"June 7, 2017 8:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204834-101000061403&type=new_cs180301154109&viewRole=,204834-101000061403,Completed,"June 7, 2017 8:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061404&type=new_cs180301142929&viewRole=,101000061404,Completed,"June 7, 2017 8:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061402&type=new_cs180221194032&viewRole=,101000061402,Assigned,"June 7, 2017 8:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061401&type=new_cs180301154109&viewRole=,101000061401,Completed,"June 7, 2017 8:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061399&type=new_cs180221194032&viewRole=,101000061399,Assigned,"June 7, 2017 7:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061395&type=new_cs180301154109&viewRole=,101000061395,Assigned,"June 7, 2017 7:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204813-101000061384&type=new_cs180301154109&viewRole=,204813-101000061384,Completed,"June 6, 2017 11:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204809-101000061382&type=new_cs180226204420&viewRole=,204809-101000061382,Completed,"June 6, 2017 10:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204807-101000061380&type=new_cs180221194251&viewRole=,204807-101000061380,Completed,"June 6, 2017 10:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204808-101000061381&type=new_cs180226204420&viewRole=,204808-101000061381,Completed,"June 6, 2017 10:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204806-101000061379&type=new_cs180301154109&viewRole=,204806-101000061379,Completed,"June 6, 2017 10:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204801-101000061378&type=new_cs180301154109&viewRole=,204801-101000061378,Completed,"June 6, 2017 10:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204798-101000061377&type=new_cs180301154109&viewRole=,204798-101000061377,Completed,"June 6, 2017 9:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061375&type=new_cs180301154109&viewRole=,101000061375,Assigned,"June 6, 2017 9:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061374&type=new_cs180301154109&viewRole=,101000061374,Assigned,"June 6, 2017 9:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204791-101000061373&type=new_cs180221194251&viewRole=,204791-101000061373,Completed,"June 6, 2017 8:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061372&type=new_cs180301154109&viewRole=,101000061372,Completed,"June 6, 2017 8:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061370&type=new_cs180301154109&viewRole=,101000061370,Completed,"June 6, 2017 7:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204776-101000061369&type=new_cs180301154109&viewRole=,204776-101000061369,Completed,"June 6, 2017 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204773-101000061366&type=new_cs180301154109&viewRole=,204773-101000061366,Completed,"June 6, 2017 7:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204772-101000061367&type=new_cs180301154109&viewRole=,204772-101000061367,Completed,"June 6, 2017 7:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061365&type=new_cs180301154109&viewRole=,101000061365,Completed,"June 6, 2017 7:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061362&type=new_cs180301154109&viewRole=,101000061362,Completed,"June 6, 2017 7:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061361&type=new_cs180301154109&viewRole=,101000061361,Completed,"June 6, 2017 6:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204760-101000061360&type=new_cs180221194251&viewRole=,204760-101000061360,Completed,"June 6, 2017 6:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204757-101000061357&type=new_cs180301154109&viewRole=,204757-101000061357,Completed,"June 6, 2017 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204759-101000061356&type=new_cs180221194423&viewRole=,204759-101000061356,Assigned,"June 6, 2017 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061359&type=new_cs180228212904&viewRole=,101000061359,Completed,"June 6, 2017 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204752-101000061355&type=new_cs180221194251&viewRole=,204752-101000061355,Completed,"June 6, 2017 6:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061354&type=new_cs180301154109&viewRole=,101000061354,Completed,"June 6, 2017 6:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061351&type=new_cs180221190731&viewRole=,101000061351,Assigned,"June 6, 2017 5:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204734-101000061342&type=new_cs180221194656&viewRole=,204734-101000061342,Assigned,"June 6, 2017 5:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061331&type=new_cs180301154109&viewRole=,101000061331,Assigned,"June 6, 2017 4:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061321&type=new_cs180228155543&viewRole=,101000061321,Completed,"June 6, 2017 4:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204715-101000061316&type=new_cs180301154109&viewRole=,204715-101000061316,Completed,"June 6, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204711-101000061309&type=new_cs180301154109&viewRole=,204711-101000061309,Completed,"June 6, 2017 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204712-101000061310&type=new_cs180301154109&viewRole=,204712-101000061310,Completed,"June 6, 2017 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204713-101000061311&type=new_cs180301154109&viewRole=,204713-101000061311,Completed,"June 6, 2017 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204703-101000061304&type=new_cs180301154109&viewRole=,204703-101000061304,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204710-101000061307&type=new_cs180301154109&viewRole=,204710-101000061307,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204706-101000061302&type=new_cs180301154109&viewRole=,204706-101000061302,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204709-101000061308&type=new_cs180301154109&viewRole=,204709-101000061308,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204707-101000061306&type=new_cs180301154109&viewRole=,204707-101000061306,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204704-101000061303&type=new_cs180301154109&viewRole=,204704-101000061303,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204705-101000061305&type=new_cs180301154109&viewRole=,204705-101000061305,Completed,"June 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061295&type=new_cs180221190731&viewRole=,101000061295,Completed,"June 6, 2017 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061288&type=new_cs180220201343&viewRole=,101000061288,Assigned,"June 6, 2017 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061283&type=new_cs180221194656&viewRole=,101000061283,Assigned,"June 6, 2017 2:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061278&type=new_cs180301154109&viewRole=,101000061278,Completed,"June 6, 2017 2:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061275&type=new_cs180226204420&viewRole=,101000061275,Completed,"June 6, 2017 2:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204693-101000061272&type=new_cs180301154109&viewRole=,204693-101000061272,Completed,"June 6, 2017 2:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061267&type=new_cs180221194656&viewRole=,101000061267,Assigned,"June 6, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061266&type=new_cs180221191708&viewRole=,101000061266,Completed,"June 6, 2017 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061265&type=new_cs180221194032&viewRole=,101000061265,Completed,"June 6, 2017 2:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061262&type=new_cs180301142929&viewRole=,101000061262,Completed,"June 6, 2017 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061258&type=new_cs180301154109&viewRole=,101000061258,Assigned,"June 6, 2017 2:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204682-101000061256&type=new_cs180301154109&viewRole=,204682-101000061256,Completed,"June 6, 2017 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061255&type=new_cs180529151350&viewRole=,101000061255,Assigned,"June 6, 2017 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061252&type=new_cs180529151350&viewRole=,101000061252,Assigned,"June 6, 2017 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204678-101000061249&type=new_cs180221194251&viewRole=,204678-101000061249,Completed,"June 6, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061247&type=new_cs180301154109&viewRole=,101000061247,Assigned,"June 6, 2017 1:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061245&type=new_cs180301154109&viewRole=,101000061245,Assigned,"June 6, 2017 1:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061238&type=new_cs180301142929&viewRole=,101000061238,Completed,"June 6, 2017 1:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061234&type=new_cs180301142929&viewRole=,101000061234,Completed,"June 6, 2017 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061231&type=new_cs180221194656&viewRole=,101000061231,Assigned,"June 6, 2017 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061228&type=new_cs180221194656&viewRole=,101000061228,Assigned,"June 6, 2017 1:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061217&type=new_cs180301154109&viewRole=,101000061217,Assigned,"June 6, 2017 1:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061197&type=new_cs180301154109&viewRole=,101000061197,Completed,"June 6, 2017 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061195&type=new_cs180301154109&viewRole=,101000061195,Completed,"June 6, 2017 11:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061188&type=new_cs180301154109&viewRole=,101000061188,Completed,"June 6, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061185&type=new_cs180301154109&viewRole=,101000061185,Assigned,"June 6, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061177&type=new_cs180301154109&viewRole=,101000061177,Completed,"June 6, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061172&type=new_cs180221194032&viewRole=,101000061172,Assigned,"June 6, 2017 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061161&type=new_cs180221194457&viewRole=,101000061161,Completed,"June 6, 2017 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061156&type=new_cs180221194457&viewRole=,101000061156,Assigned,"June 6, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061149&type=new_cs180301154109&viewRole=,101000061149,Completed,"June 6, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061147&type=new_cs180301142929&viewRole=,101000061147,Completed,"June 6, 2017 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061142&type=new_cs180301142929&viewRole=,101000061142,Completed,"June 6, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061143&type=new_cs180221194032&viewRole=,101000061143,Assigned,"June 6, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061139&type=new_cs180221194032&viewRole=,101000061139,Assigned,"June 6, 2017 9:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061124&type=new_cs180301154109&viewRole=,101000061124,Completed,"June 6, 2017 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204573-101000061098&type=new_cs180301154109&viewRole=,204573-101000061098,Completed,"June 6, 2017 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061097&type=new_cs180301154109&viewRole=,101000061097,Assigned,"June 6, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204572-101000061095&type=new_cs180226204420&viewRole=,204572-101000061095,Completed,"June 6, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204571-101000061094&type=new_cs180221194251&viewRole=,204571-101000061094,Completed,"June 6, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061084&type=new_cs180221194656&viewRole=,101000061084,Assigned,"June 6, 2017 7:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061083&type=new_cs180301154109&viewRole=,101000061083,Completed,"June 6, 2017 7:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061082&type=new_cs180221194656&viewRole=,101000061082,Assigned,"June 6, 2017 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061080&type=new_cs180221194656&viewRole=,101000061080,Completed,"June 6, 2017 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204563-101000061078&type=new_cs180301154109&viewRole=,204563-101000061078,Completed,"June 6, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204564-101000061077&type=new_cs180301154109&viewRole=,204564-101000061077,Completed,"June 6, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204524-101000061070&type=new_cs180301154109&viewRole=,204524-101000061070,Completed,"June 5, 2017 11:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204447-101000061061&type=new_cs180301154109&viewRole=,204447-101000061061,Completed,"June 5, 2017 6:42 pm",
