Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107371&type=new_cs180221194656&viewRole=,101000107371,Completed,"February 26, 2018 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107403&type=new_cs180221192758&viewRole=,101000107403,Completed,"February 26, 2018 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107366&type=new_cs180221194656&viewRole=,101000107366,Completed,"February 26, 2018 8:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261944-101000107363&type=new_cs180301154109&viewRole=,261944-101000107363,Completed,"February 26, 2018 8:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107394&type=new_cs180301154109&viewRole=,101000107394,Completed,"February 26, 2018 8:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107384&type=new_cs180301154109&viewRole=,101000107384,Completed,"February 26, 2018 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107381&type=new_cs180226204420&viewRole=,101000107381,Completed,"February 26, 2018 8:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261936-101000107357&type=new_cs180226204420&viewRole=,261936-101000107357,Completed,"February 26, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261935-101000107358&type=new_cs180226204420&viewRole=,261935-101000107358,Completed,"February 26, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107379&type=new_cs180301154109&viewRole=,101000107379,Completed,"February 26, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107378&type=new_cs180221194032&viewRole=,101000107378,Assigned,"February 26, 2018 7:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107376&type=new_cs180301154109&viewRole=,101000107376,Completed,"February 26, 2018 7:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107374&type=new_cs180301154109&viewRole=,101000107374,Completed,"February 26, 2018 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261933-101000107355&type=new_cs180226204420&viewRole=,261933-101000107355,Completed,"February 26, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261934-101000107356&type=new_cs180226204420&viewRole=,261934-101000107356,Completed,"February 26, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107369&type=new_cs180301154109&viewRole=,101000107369,Assigned,"February 26, 2018 7:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107365&type=new_cs180226204420&viewRole=,101000107365,Completed,"February 26, 2018 7:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107362&type=new_cs180301154109&viewRole=,101000107362,Completed,"February 26, 2018 7:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107361&type=new_cs180301154109&viewRole=,101000107361,Assigned,"February 26, 2018 7:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107360&type=new_cs180301154109&viewRole=,101000107360,Completed,"February 26, 2018 7:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107359&type=new_cs180301154109&viewRole=,101000107359,Completed,"February 26, 2018 7:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107354&type=new_cs180301154109&viewRole=,101000107354,Completed,"February 26, 2018 6:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261920-101000107353&type=new_cs180301154109&viewRole=,261920-101000107353,Assigned,"February 26, 2018 3:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261919-101000107352&type=new_cs180301154109&viewRole=,261919-101000107352,Assigned,"February 26, 2018 3:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261911-101000107348&type=new_cs180226204420&viewRole=,261911-101000107348,Completed,"February 26, 2018 12:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261913-101000107351&type=new_cs180226204420&viewRole=,261913-101000107351,Completed,"February 26, 2018 12:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261910-101000107350&type=new_cs180226204420&viewRole=,261910-101000107350,Completed,"February 26, 2018 12:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261912-101000107349&type=new_cs180226204420&viewRole=,261912-101000107349,Completed,"February 26, 2018 12:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261829-101000107338&type=new_cs180529151322&viewRole=,261829-101000107338,Assigned,"February 25, 2018 5:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261814-101000107337&type=new_cs180301154109&viewRole=,261814-101000107337,Completed,"February 25, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261793-101000107334&type=new_cs180301154109&viewRole=,261793-101000107334,Completed,"February 25, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261782-101000107331&type=new_cs180301154109&viewRole=,261782-101000107331,Completed,"February 25, 2018 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261779-101000107330&type=new_cs180221194423&viewRole=,261779-101000107330,Completed,"February 25, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261772-101000107329&type=new_cs180301154109&viewRole=,261772-101000107329,Completed,"February 25, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261757-101000107327&type=new_cs180226204420&viewRole=,261757-101000107327,Completed,"February 25, 2018 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261743-101000107326&type=new_cs180221194251&viewRole=,261743-101000107326,Completed,"February 25, 2018 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261706-101000107322&type=new_cs180301154109&viewRole=,261706-101000107322,Completed,"February 25, 2018 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261681-101000107319&type=new_cs180301154109&viewRole=,261681-101000107319,Completed,"February 24, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261674-101000107318&type=new_cs180226204420&viewRole=,261674-101000107318,Completed,"February 24, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261656-101000107316&type=new_cs180301154109&viewRole=,261656-101000107316,Completed,"February 24, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261517-101000107306&type=new_cs180529151350&viewRole=,261517-101000107306,Assigned,"February 24, 2018 1:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261506-101000107303&type=new_cs180226204420&viewRole=,261506-101000107303,Completed,"February 23, 2018 10:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261505-101000107305&type=new_cs180226204420&viewRole=,261505-101000107305,Completed,"February 23, 2018 10:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261507-101000107304&type=new_cs180221194423&viewRole=,261507-101000107304,Completed,"February 23, 2018 10:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261406-101000107301&type=new_cs180301154109&viewRole=,261406-101000107301,Completed,"February 23, 2018 5:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261404-101000107299&type=new_cs180301154109&viewRole=,261404-101000107299,Completed,"February 23, 2018 5:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261400-101000107300&type=new_cs180301154109&viewRole=,261400-101000107300,Completed,"February 23, 2018 5:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261402-101000107298&type=new_cs180301154109&viewRole=,261402-101000107298,Completed,"February 23, 2018 5:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107272&type=new_cs180221194656&viewRole=,101000107272,Completed,"February 23, 2018 3:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107269&type=new_cs180221194656&viewRole=,101000107269,Assigned,"February 23, 2018 3:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107265&type=new_cs180221194656&viewRole=,101000107265,Completed,"February 23, 2018 3:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107264&type=new_cs180221194656&viewRole=,101000107264,Completed,"February 23, 2018 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261364-101000107258&type=new_cs180301154109&viewRole=,261364-101000107258,Completed,"February 23, 2018 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107288&type=new_cs180301142929&viewRole=,101000107288,Completed,"February 23, 2018 3:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107283&type=new_cs180301154109&viewRole=,101000107283,Completed,"February 23, 2018 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107274&type=new_cs180221194032&viewRole=,101000107274,Assigned,"February 23, 2018 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261363-101000107244&type=new_cs180301154109&viewRole=,261363-101000107244,Completed,"February 23, 2018 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107241&type=new_cs180221194656&viewRole=,101000107241,Assigned,"February 23, 2018 2:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107271&type=new_cs180221194423&viewRole=,101000107271,Completed,"February 23, 2018 2:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107261&type=new_cs180221194032&viewRole=,101000107261,Assigned,"February 23, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107260&type=new_cs180301154109&viewRole=,101000107260,Completed,"February 23, 2018 2:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107259&type=new_cs180221194032&viewRole=,101000107259,Assigned,"February 23, 2018 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107237&type=new_cs180221194656&viewRole=,101000107237,Assigned,"February 23, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107234&type=new_cs180301142929&viewRole=,101000107234,Completed,"February 23, 2018 1:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107232&type=new_cs180301142929&viewRole=,101000107232,Completed,"February 23, 2018 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261331-101000107203&type=new_cs180301154109&viewRole=,261331-101000107203,Completed,"February 23, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107222&type=new_cs180221192758&viewRole=,101000107222,Completed,"February 23, 2018 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107214&type=new_cs180221192758&viewRole=,101000107214,Completed,"February 23, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107206&type=new_cs180226204420&viewRole=,101000107206,Completed,"February 23, 2018 12:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261324-101000107187&type=new_cs180301154109&viewRole=,261324-101000107187,Completed,"February 23, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107200&type=new_cs180301154109&viewRole=,101000107200,Completed,"February 23, 2018 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107197&type=new_cs180301154109&viewRole=,101000107197,Assigned,"February 23, 2018 11:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107196&type=new_cs180301142929&viewRole=,101000107196,Completed,"February 23, 2018 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107193&type=new_cs180226204420&viewRole=,101000107193,Completed,"February 23, 2018 11:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107192&type=new_cs180221194656&viewRole=,101000107192,Assigned,"February 23, 2018 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261302-101000107175&type=new_cs180228212904&viewRole=,261302-101000107175,Assigned,"February 23, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261304-101000107174&type=new_cs180228212904&viewRole=,261304-101000107174,Assigned,"February 23, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107184&type=new_cs180221194656&viewRole=,101000107184,Assigned,"February 23, 2018 10:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107170&type=new_cs180221194656&viewRole=,101000107170,Completed,"February 23, 2018 10:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107169&type=new_cs180221194656&viewRole=,101000107169,Completed,"February 23, 2018 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107167&type=new_cs180221194656&viewRole=,101000107167,Completed,"February 23, 2018 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107166&type=new_cs180221194656&viewRole=,101000107166,Assigned,"February 23, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107165&type=new_cs180221194656&viewRole=,101000107165,Assigned,"February 23, 2018 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107178&type=new_cs180301154109&viewRole=,101000107178,Completed,"February 23, 2018 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261288-101000107152&type=new_cs180221194656&viewRole=,261288-101000107152,Assigned,"February 23, 2018 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107173&type=new_cs180221190731&viewRole=,101000107173,Completed,"February 23, 2018 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107163&type=new_cs180301154109&viewRole=,101000107163,Completed,"February 23, 2018 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107162&type=new_cs180301154109&viewRole=,101000107162,Completed,"February 23, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107160&type=new_cs180301154109&viewRole=,101000107160,Completed,"February 23, 2018 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107157&type=new_cs180301154109&viewRole=,101000107157,Completed,"February 23, 2018 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107156&type=new_cs180301154109&viewRole=,101000107156,Completed,"February 23, 2018 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107155&type=new_cs180301154109&viewRole=,101000107155,Completed,"February 23, 2018 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107153&type=new_cs180221192659&viewRole=,101000107153,Completed,"February 23, 2018 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000107150&type=new_cs180301154109&viewRole=,101000107150,Completed,"February 23, 2018 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=261269-101000107134&type=new_cs180301154109&viewRole=,261269-101000107134,Completed,"February 23, 2018 8:45 am",
