Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067458&type=new_cs180220201343&viewRole=,101000067458,Assigned,"July 7, 2017 4:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067457&type=new_cs180301154109&viewRole=,101000067457,Assigned,"July 7, 2017 4:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067443&type=new_cs180301154109&viewRole=,101000067443,Assigned,"July 7, 2017 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067438&type=new_cs180301154109&viewRole=,101000067438,Completed,"July 7, 2017 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067434&type=new_cs180228155543&viewRole=,101000067434,Completed,"July 7, 2017 3:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212404-101000067429&type=new_cs180226204420&viewRole=,212404-101000067429,Completed,"July 7, 2017 3:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067425&type=new_cs180221194251&viewRole=,101000067425,Assigned,"July 7, 2017 3:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067411&type=new_cs180301154109&viewRole=,101000067411,Completed,"July 7, 2017 2:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067408&type=new_cs180221194032&viewRole=,101000067408,Assigned,"July 7, 2017 2:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067407&type=new_cs180221194032&viewRole=,101000067407,Assigned,"July 7, 2017 2:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212374-101000067403&type=new_cs180226204420&viewRole=,212374-101000067403,Completed,"July 7, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067387&type=new_cs180221194457&viewRole=,101000067387,Completed,"July 7, 2017 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067386&type=new_cs180221194656&viewRole=,101000067386,Assigned,"July 7, 2017 1:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067380&type=new_cs180301142929&viewRole=,101000067380,Completed,"July 7, 2017 1:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067379&type=new_cs180301154109&viewRole=,101000067379,Assigned,"July 7, 2017 1:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067369&type=new_cs180529151350&viewRole=,101000067369,Assigned,"July 7, 2017 12:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067368&type=new_cs180529151350&viewRole=,101000067368,Assigned,"July 7, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067366&type=new_cs180221194656&viewRole=,101000067366,Assigned,"July 7, 2017 12:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067365&type=new_cs180221194457&viewRole=,101000067365,Completed,"July 7, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067364&type=new_cs180221194656&viewRole=,101000067364,Completed,"July 7, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067361&type=new_cs180529151350&viewRole=,101000067361,Assigned,"July 7, 2017 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067360&type=new_cs180301154109&viewRole=,101000067360,Completed,"July 7, 2017 11:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067358&type=new_cs180529151350&viewRole=,101000067358,Assigned,"July 7, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067357&type=new_cs180221194656&viewRole=,101000067357,Assigned,"July 7, 2017 11:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067354&type=new_cs180301142929&viewRole=,101000067354,Completed,"July 7, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067352&type=new_cs180221194656&viewRole=,101000067352,Assigned,"July 7, 2017 11:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067351&type=new_cs180221194656&viewRole=,101000067351,Assigned,"July 7, 2017 11:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067350&type=new_cs180301154109&viewRole=,101000067350,Completed,"July 7, 2017 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067348&type=new_cs180301154109&viewRole=,101000067348,Completed,"July 7, 2017 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067344&type=new_cs180221194656&viewRole=,101000067344,Assigned,"July 7, 2017 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067340&type=new_cs180221194423&viewRole=,101000067340,Assigned,"July 7, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067339&type=new_cs180221194032&viewRole=,101000067339,Assigned,"July 7, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067333&type=new_cs180221192758&viewRole=,101000067333,Completed,"July 7, 2017 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067325&type=new_cs180301154109&viewRole=,101000067325,Completed,"July 7, 2017 11:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067323&type=new_cs180221194656&viewRole=,101000067323,Assigned,"July 7, 2017 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067321&type=new_cs180221192758&viewRole=,101000067321,Completed,"July 7, 2017 11:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212316-101000067317&type=new_cs180301154109&viewRole=,212316-101000067317,Completed,"July 7, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212304-101000067309&type=new_cs180301154109&viewRole=,212304-101000067309,Completed,"July 7, 2017 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212306-101000067310&type=new_cs180301154109&viewRole=,212306-101000067310,Completed,"July 7, 2017 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212305-101000067308&type=new_cs180301154109&viewRole=,212305-101000067308,Completed,"July 7, 2017 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212302-101000067305&type=new_cs180301154109&viewRole=,212302-101000067305,Completed,"July 7, 2017 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212303-101000067306&type=new_cs180301154109&viewRole=,212303-101000067306,Completed,"July 7, 2017 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212300-101000067301&type=new_cs180226204420&viewRole=,212300-101000067301,Completed,"July 7, 2017 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067299&type=new_cs180221192758&viewRole=,101000067299,Completed,"July 7, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067298&type=new_cs180221192758&viewRole=,101000067298,Completed,"July 7, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067297&type=new_cs180301154109&viewRole=,101000067297,Assigned,"July 7, 2017 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067293&type=new_cs180221194251&viewRole=,101000067293,Completed,"July 7, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067292&type=new_cs180301154109&viewRole=,101000067292,Assigned,"July 7, 2017 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067290&type=new_cs180301154109&viewRole=,101000067290,Assigned,"July 7, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067288&type=new_cs180221194656&viewRole=,101000067288,Assigned,"July 7, 2017 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067289&type=new_cs180221194457&viewRole=,101000067289,Completed,"July 7, 2017 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067284&type=new_cs180301142929&viewRole=,101000067284,Completed,"July 7, 2017 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212287-101000067282&type=new_cs180301154109&viewRole=,212287-101000067282,Completed,"July 7, 2017 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067275&type=new_cs180301153010&viewRole=,101000067275,Completed,"July 7, 2017 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067266&type=new_cs180221194656&viewRole=,101000067266,Assigned,"July 7, 2017 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067262&type=new_cs180221194656&viewRole=,101000067262,Assigned,"July 7, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067259&type=new_cs180221194656&viewRole=,101000067259,Assigned,"July 7, 2017 9:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212269-101000067251&type=new_cs180301154109&viewRole=,212269-101000067251,Completed,"July 7, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067249&type=new_cs180221194656&viewRole=,101000067249,Assigned,"July 7, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067246&type=new_cs180221192758&viewRole=,101000067246,Completed,"July 7, 2017 8:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212193-101000067220&type=new_cs180301154109&viewRole=,212193-101000067220,Completed,"July 6, 2017 7:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212182-101000067218&type=new_cs180301154109&viewRole=,212182-101000067218,Completed,"July 6, 2017 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067204&type=new_cs180301142929&viewRole=,101000067204,Completed,"July 6, 2017 4:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067195&type=new_cs180221194656&viewRole=,101000067195,Assigned,"July 6, 2017 4:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212142-101000067190&type=new_cs180301154109&viewRole=,212142-101000067190,Assigned,"July 6, 2017 4:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212128-101000067183&type=new_cs180301154109&viewRole=,212128-101000067183,Completed,"July 6, 2017 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067173&type=new_cs180301142929&viewRole=,101000067173,Completed,"July 6, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067172&type=new_cs180221194457&viewRole=,101000067172,Completed,"July 6, 2017 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067170&type=new_cs180221192758&viewRole=,101000067170,Completed,"July 6, 2017 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067162&type=new_cs180221194457&viewRole=,101000067162,Completed,"July 6, 2017 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067160&type=new_cs180301154109&viewRole=,101000067160,Assigned,"July 6, 2017 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067157&type=new_cs180221194656&viewRole=,101000067157,Assigned,"July 6, 2017 3:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067150&type=new_cs180221194032&viewRole=,101000067150,Assigned,"July 6, 2017 2:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067146&type=new_cs180301154109&viewRole=,101000067146,Completed,"July 6, 2017 2:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212124-101000067135&type=new_cs180301154109&viewRole=,212124-101000067135,Assigned,"July 6, 2017 1:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067136&type=new_cs180221194032&viewRole=,101000067136,Assigned,"July 6, 2017 1:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067134&type=new_cs180221194032&viewRole=,101000067134,Assigned,"July 6, 2017 1:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212121-101000067130&type=new_cs180301154109&viewRole=,212121-101000067130,Completed,"July 6, 2017 1:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067128&type=new_cs180301154109&viewRole=,101000067128,Completed,"July 6, 2017 1:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067125&type=new_cs180221194656&viewRole=,101000067125,Assigned,"July 6, 2017 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067102&type=new_cs180221194656&viewRole=,101000067102,Completed,"July 6, 2017 12:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067101&type=new_cs180221194457&viewRole=,101000067101,Completed,"July 6, 2017 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067100&type=new_cs180221194656&viewRole=,101000067100,Completed,"July 6, 2017 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067097&type=new_cs180221194656&viewRole=,101000067097,Completed,"July 6, 2017 12:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067089&type=new_cs180221190731&viewRole=,101000067089,Completed,"July 6, 2017 11:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067073&type=new_cs180301154109&viewRole=,101000067073,Assigned,"July 6, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067075&type=new_cs180221194656&viewRole=,101000067075,Assigned,"July 6, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212071-101000067057&type=new_cs180301154109&viewRole=,212071-101000067057,Completed,"July 6, 2017 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067054&type=new_cs180221194656&viewRole=,101000067054,Assigned,"July 6, 2017 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067052&type=new_cs180301154109&viewRole=,101000067052,Completed,"July 6, 2017 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067038&type=new_cs180221194656&viewRole=,101000067038,Completed,"July 6, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067037&type=new_cs180221194656&viewRole=,101000067037,Assigned,"July 6, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067035&type=new_cs180221194032&viewRole=,101000067035,Assigned,"July 6, 2017 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067027&type=new_cs180221194656&viewRole=,101000067027,Assigned,"July 6, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067019&type=new_cs180301154109&viewRole=,101000067019,Completed,"July 6, 2017 9:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067015&type=new_cs180221194656&viewRole=,101000067015,Assigned,"July 6, 2017 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067008&type=new_cs180226204420&viewRole=,101000067008,Completed,"July 6, 2017 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067003&type=new_cs180529151350&viewRole=,101000067003,Assigned,"July 6, 2017 9:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067002&type=new_cs180301142929&viewRole=,101000067002,Completed,"July 6, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066994&type=new_cs180221194032&viewRole=,101000066994,Assigned,"July 6, 2017 9:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211975-101000066988&type=new_cs180301154109&viewRole=,211975-101000066988,Completed,"July 6, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066981&type=new_cs180221194656&viewRole=,101000066981,Assigned,"July 6, 2017 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066976&type=new_cs180226204420&viewRole=,101000066976,Completed,"July 6, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066974&type=new_cs180301154109&viewRole=,101000066974,Completed,"July 6, 2017 8:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211955-101000066971&type=new_cs180301154109&viewRole=,211955-101000066971,Completed,"July 6, 2017 8:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066965&type=new_cs180221194656&viewRole=,101000066965,Assigned,"July 6, 2017 8:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066963&type=new_cs180221194656&viewRole=,101000066963,Assigned,"July 6, 2017 7:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066962&type=new_cs180221194656&viewRole=,101000066962,Assigned,"July 6, 2017 7:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066961&type=new_cs180221194656&viewRole=,101000066961,Assigned,"July 6, 2017 7:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066960&type=new_cs180221194457&viewRole=,101000066960,Completed,"July 6, 2017 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066958&type=new_cs180301154109&viewRole=,101000066958,Assigned,"July 6, 2017 7:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066940&type=new_cs180221192758&viewRole=,101000066940,Completed,"July 5, 2017 5:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066939&type=new_cs180221192758&viewRole=,101000066939,Completed,"July 5, 2017 5:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066930&type=new_cs180301154109&viewRole=,101000066930,Assigned,"July 5, 2017 4:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066927&type=new_cs180221194656&viewRole=,101000066927,Assigned,"July 5, 2017 4:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066925&type=new_cs180301154109&viewRole=,101000066925,Completed,"July 5, 2017 4:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066916&type=new_cs180221192758&viewRole=,101000066916,Completed,"July 5, 2017 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066891&type=new_cs180221192758&viewRole=,101000066891,Completed,"July 5, 2017 3:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066883&type=new_cs180221194423&viewRole=,101000066883,Completed,"July 5, 2017 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211837-101000066879&type=new_cs180226204420&viewRole=,211837-101000066879,Completed,"July 5, 2017 3:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066841&type=new_cs180221194032&viewRole=,101000066841,Assigned,"July 5, 2017 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066822&type=new_cs180221194032&viewRole=,101000066822,Assigned,"July 5, 2017 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066813&type=new_cs180301154109&viewRole=,101000066813,Assigned,"July 5, 2017 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066808&type=new_cs180301142929&viewRole=,101000066808,Assigned,"July 5, 2017 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066800&type=new_cs180301154109&viewRole=,101000066800,Completed,"July 5, 2017 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211767-101000066797&type=new_cs180301154109&viewRole=,211767-101000066797,Completed,"July 5, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211766-101000066798&type=new_cs180301154109&viewRole=,211766-101000066798,Completed,"July 5, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066796&type=new_cs180301154109&viewRole=,101000066796,Completed,"July 5, 2017 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066791&type=new_cs180228155543&viewRole=,101000066791,Completed,"July 5, 2017 12:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066781&type=new_cs180221194656&viewRole=,101000066781,Assigned,"July 5, 2017 12:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066768&type=new_cs180221194656&viewRole=,101000066768,Assigned,"July 5, 2017 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066767&type=new_cs180301154109&viewRole=,101000066767,Assigned,"July 5, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066756&type=new_cs180301154109&viewRole=,101000066756,Assigned,"July 5, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066755&type=new_cs180228155543&viewRole=,101000066755,Completed,"July 5, 2017 11:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066754&type=new_cs180221194423&viewRole=,101000066754,Completed,"July 5, 2017 11:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211735-101000066750&type=new_cs180221194251&viewRole=,211735-101000066750,Completed,"July 5, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066748&type=new_cs180221194656&viewRole=,101000066748,Assigned,"July 5, 2017 11:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066747&type=new_cs180221194656&viewRole=,101000066747,Assigned,"July 5, 2017 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066739&type=new_cs180221192758&viewRole=,101000066739,Completed,"July 5, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066737&type=new_cs180221194656&viewRole=,101000066737,Assigned,"July 5, 2017 11:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211723-101000066725&type=new_cs180226204420&viewRole=,211723-101000066725,Completed,"July 5, 2017 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211720-101000066723&type=new_cs180226204420&viewRole=,211720-101000066723,Completed,"July 5, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066716&type=new_cs180301154109&viewRole=,101000066716,Assigned,"July 5, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066715&type=new_cs180301154109&viewRole=,101000066715,Assigned,"July 5, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066711&type=new_cs180221194656&viewRole=,101000066711,Assigned,"July 5, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066695&type=new_cs180228155543&viewRole=,101000066695,Completed,"July 5, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066694&type=new_cs180301154109&viewRole=,101000066694,Assigned,"July 5, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066692&type=new_cs180221194032&viewRole=,101000066692,Assigned,"July 5, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066691&type=new_cs180221194656&viewRole=,101000066691,Assigned,"July 5, 2017 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066686&type=new_cs180301154109&viewRole=,101000066686,Assigned,"July 5, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066685&type=new_cs180221192758&viewRole=,101000066685,Completed,"July 5, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066683&type=new_cs180301142929&viewRole=,101000066683,Completed,"July 5, 2017 10:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066669&type=new_cs180529151350&viewRole=,101000066669,Assigned,"July 5, 2017 9:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066668&type=new_cs180529151350&viewRole=,101000066668,Assigned,"July 5, 2017 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066667&type=new_cs180301154109&viewRole=,101000066667,Assigned,"July 5, 2017 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066664&type=new_cs180221192758&viewRole=,101000066664,Completed,"July 5, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066657&type=new_cs180301154109&viewRole=,101000066657,Completed,"July 5, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066653&type=new_cs180221194656&viewRole=,101000066653,Completed,"July 5, 2017 9:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066649&type=new_cs180301154109&viewRole=,101000066649,Assigned,"July 5, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066647&type=new_cs180221194032&viewRole=,101000066647,Assigned,"July 5, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066642&type=new_cs180301154109&viewRole=,101000066642,Completed,"July 5, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066635&type=new_cs180221194656&viewRole=,101000066635,Assigned,"July 5, 2017 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066634&type=new_cs180301154109&viewRole=,101000066634,Assigned,"July 5, 2017 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066632&type=new_cs180221194423&viewRole=,101000066632,Completed,"July 5, 2017 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066633&type=new_cs180301154109&viewRole=,101000066633,Assigned,"July 5, 2017 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066630&type=new_cs180221190731&viewRole=,101000066630,Completed,"July 5, 2017 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066626&type=new_cs180301142929&viewRole=,101000066626,Completed,"July 5, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066623&type=new_cs180301154109&viewRole=,101000066623,Assigned,"July 5, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066618&type=new_cs180221194032&viewRole=,101000066618,Assigned,"July 5, 2017 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066617&type=new_cs180221194032&viewRole=,101000066617,Assigned,"July 5, 2017 8:47 am",
